time	95%HPD_lower_value	95%HPD_higher_value
1998.43314913153	NA	NA
1998.52422088587	0	0
1998.61529264021	0	0
1998.70636439456	0	0
1998.7974361489	0	30.9212400236195
1998.88850790324	0	120.833350977889
1998.97957965758	0	219.790060609479
1999.07065141193	0	263.402231858947
1999.16172316627	0	344.773425487883
1999.25279492061	0	473.056599625757
1999.34386667495	0	600.528766035389
1999.4349384293	0	716.660119323903
1999.52601018364	0	792.576802528316
1999.61708193798	0	868.721218161909
1999.70815369232	0	942.88284317619
1999.79922544667	49.2065277711801	1042.02004982608
1999.89029720101	146.841859819773	1122.48032533461
1999.98136895535	332.79659314785	1270.30410315608
2000.07244070969	541.728291129291	1394.058900856
2000.16351246403	751.758726516397	1500.59162214252
2000.25458421838	958.864008591176	1616.4593325381
2000.34565597272	1167.67605988403	1732.79537015566
2000.43672772706	1378.12842749876	1849.58917490467
2000.5277994814	1608.65261865128	1966.83031940332
2000.61887123575	1803.69629276153	2150.14264094799
2000.70994299009	2004.53456324753	2353.49985667267
2000.80101474443	2004.53456324753	2353.49985667267
2000.89208649877	2004.53456324753	2353.49985667267
2000.98315825312	2004.53456324753	2353.49985667267
2001.07423000746	2004.53456324753	2353.49985667267
2001.1653017618	2004.53456324753	2353.49985667267
2001.25637351614	2004.53456324753	2353.49985667267
2001.34744527049	2004.53456324753	2353.49985667267
2001.43851702483	2004.53456324753	2398.51877400541
2001.52958877917	2004.53456324753	2398.51877400541
2001.62066053351	2004.53456324753	2398.51877400541
2001.71173228785	2004.53456324753	2460.14530795878
2001.8028040422	2004.53456324753	2462.72294477873
2001.89387579654	2004.53456324753	2561.96473453824
2001.98494755088	2004.29537830031	2698.99256591484
2002.07601930522	2019.51846776062	2974.63204664706
2002.16709105957	2050.61595223439	3220.58347071673
2002.25816281391	2059.42412288693	3409.20821090743
2002.34923456825	2284.48886418325	3747.69121685906
2002.44030632259	2405.57706682838	3785.79842164482
2002.53137807694	2818.90090688742	4259.67456844027
2002.62244983128	3077.22781019813	4514.39948556906
2002.71352158562	3330.46829534264	4593.6296110054
2002.80459333996	3578.38417301266	4665.839352317
2002.8956650943	3578.38417301266	4773.73841995493
2002.98673684865	3486.95826749739	4977.095328356
2003.07780860299	3486.95826749739	5316.58872029503
2003.16888035733	3486.95826749739	5504.01564520849
2003.25995211167	3712.26191373387	5790.2417128145
2003.35102386602	3941.63220152872	6151.83206566381
2003.44209562036	3941.63220152872	6423.05514850998
2003.5331673747	3941.63220152872	6637.2083534788
2003.62423912904	3712.26191373387	6569.48092545756
2003.71531088339	3780.24999116721	6701.3999626189
2003.80638263773	3920.67021966297	6871.78001558096
2003.89745439207	4012.21442012333	7138.44301952001
2003.98852614641	4034.76639190375	7402.23603649572
2004.07959790076	4034.76639190375	7402.23603649572
2004.1706696551	4034.76639190375	7402.23603649572
2004.26174140944	4034.76639190375	7402.23603649572
2004.35281316378	4034.76639190375	7402.23603649572
2004.44388491813	4034.76639190375	7402.23603649572
2004.53495667247	4034.76639190375	7402.23603649572
2004.62602842681	4034.76639190375	7402.23603649572
2004.71710018115	4034.76639190375	7413.59131648158
2004.80817193549	4034.76639190375	7545.88113948859
2004.89924368984	4034.76639190375	7677.55740242673
2004.99031544418	4045.26635580279	7774.40999329294
2005.08138719852	4070.30306705694	7820.00643338575
2005.17245895286	4070.30306705694	7949.54759368807
2005.26353070721	4070.30306705694	7949.54759368807
2005.35460246155	4070.30306705694	7949.54759368807
2005.44567421589	4070.30306705694	7949.54759368807
2005.53674597023	4070.30306705694	7949.54759368807
2005.62781772458	4070.30306705694	7949.54759368807
2005.71888947892	4070.30306705694	7949.54759368807
2005.80996123326	4093.06273620281	7949.54759368807
2005.9010329876	4093.06273620281	7949.54759368807
2005.99210474195	4181.20099619461	8002.89303168943
2006.08317649629	4185.29728680345	8002.89303168943
2006.17424825063	4185.29728680345	8002.89303168943
2006.26532000497	4185.29728680345	8002.89303168943
2006.35639175931	4170.2054606677	7949.54759368807
2006.44746351366	4185.29728680345	7949.54759368807
2006.538535268	4250.81503239724	7949.54759368807
2006.62960702234	4295.0115002286	7949.54759368807
2006.72067877668	4322.69444873954	7949.54759368807
2006.81175053103	4322.69444873954	7966.3267047257
2006.90282228537	4322.69444873954	8002.89303168943
2006.99389403971	4322.69444873954	8002.89303168943
2007.08496579405	4322.69444873954	8002.89303168943
2007.1760375484	4322.69444873954	8002.89303168943
2007.26710930274	4322.69444873954	8002.89303168943
2007.35818105708	4322.69444873954	8002.89303168943
2007.44925281142	4322.69444873954	8002.89303168943
2007.54032456576	4322.69444873954	8002.89303168943
2007.63139632011	4322.69444873954	8002.89303168943
2007.72246807445	4322.69444873954	8002.89303168943
2007.81353982879	4322.69444873954	8002.89303168943
2007.90461158313	4322.69444873954	8002.89303168943
2007.99568333748	4322.69444873954	8002.89303168943
2008.08675509182	4322.69444873954	8002.89303168943
2008.17782684616	4322.69444873954	8002.89303168943
2008.2688986005	4322.69444873954	8002.89303168943
2008.35997035485	4322.69444873954	8002.89303168943
2008.45104210919	4322.69444873954	8002.89303168943
2008.54211386353	4322.69444873954	8002.89303168943
2008.63318561787	4322.69444873954	8002.89303168943
2008.72425737222	4322.69444873954	8002.89303168943
2008.81532912656	4322.69444873954	8002.89303168943
2008.9064008809	4322.69444873954	8002.89303168943
2008.99747263524	4322.69444873954	8002.89303168943
2009.08854438958	4322.69444873954	8002.89303168943
2009.17961614393	4322.69444873954	8002.89303168943
2009.27068789827	4322.69444873954	8002.89303168943
2009.36175965261	4322.69444873954	8002.89303168943
2009.45283140695	4322.69444873954	8002.89303168943
2009.5439031613	4322.69444873954	8002.89303168943
2009.63497491564	4322.69444873954	8002.89303168943
2009.72604666998	4322.69444873954	8002.89303168943
2009.81711842432	4322.69444873954	8002.89303168943
2009.90819017867	4322.69444873954	8002.89303168943
2009.99926193301	4322.69444873954	8002.89303168943
2010.09033368735	4322.69444873954	8002.89303168943
2010.18140544169	4322.69444873954	8002.89303168943
2010.27247719604	4322.69444873954	8002.89303168943
2010.36354895038	4322.69444873954	8002.89303168943
2010.45462070472	4322.69444873954	8002.89303168943
2010.54569245906	4322.69444873954	8002.89303168943
2010.6367642134	4322.69444873954	8002.89303168943
2010.72783596775	4322.69444873954	8002.89303168943
2010.81890772209	4347.29515238777	8002.89303168943
2010.90997947643	4391.86705347824	8002.89303168943
2011.00105123077	4436.38220272737	8002.89303168943
2011.09212298512	4480.83985784561	8002.89303168943
2011.18319473946	4486.56915145813	8002.89303168943
2011.2742664938	4486.56915145813	8002.89303168943
2011.36533824814	4486.56915145813	8002.89303168943
2011.45641000249	4486.56915145813	8002.89303168943
2011.54748175683	4486.56915145813	8002.89303168943
2011.63855351117	4486.56915145813	8002.89303168943
2011.72962526551	4486.56915145813	8002.89303168943
2011.82069701986	4486.56915145813	8002.89303168943
2011.9117687742	4486.56915145813	8002.89303168943
2012.00284052854	4486.56915145813	8002.89303168943
2012.09391228288	4486.56915145813	8002.89303168943
2012.18498403722	4486.56915145813	8002.89303168943
2012.27605579157	4486.56915145813	8002.89303168943
2012.36712754591	4486.56915145813	8002.89303168943
2012.45819930025	4486.56915145813	8002.89303168943
2012.54927105459	4486.56915145813	8002.89303168943
2012.64034280894	4486.56915145813	8002.89303168943
2012.73141456328	4486.56915145813	8002.89303168943
2012.82248631762	4486.56915145813	8002.89303168943
2012.91355807196	4486.56915145813	8002.89303168943
2013.00462982631	4486.56915145813	8002.89303168943
2013.09570158065	4486.56915145813	8002.89303168943
2013.18677333499	4486.56915145813	8002.89303168943
2013.27784508933	4486.56915145813	8002.89303168943
2013.36891684368	4486.56915145813	8002.89303168943
2013.45998859802	4486.56915145813	8002.89303168943
2013.55106035236	4486.56915145813	8002.89303168943
2013.6421321067	4486.56915145813	8002.89303168943
2013.73320386104	4486.56915145813	8002.89303168943
2013.82427561539	4486.56915145813	8002.89303168943
2013.91534736973	4486.56915145813	8002.89303168943
2014.00641912407	4486.56915145813	8002.89303168943
2014.09749087841	4486.56915145813	8002.89303168943
2014.18856263276	4486.56915145813	8002.89303168943
2014.2796343871	4486.56915145813	8002.89303168943
2014.37070614144	4486.56915145813	8002.89303168943
2014.46177789578	4486.56915145813	8002.89303168943
2014.55284965013	4486.56915145813	8002.89303168943
2014.64392140447	4486.56915145813	8002.89303168943
2014.73499315881	4486.56915145813	8002.89303168943
2014.82606491315	4486.56915145813	8002.89303168943
2014.9171366675	4486.56915145813	8002.89303168943
2015.00820842184	4486.56915145813	8002.89303168943
2015.09928017618	4495.87265051866	8002.89303168943
2015.19035193052	4538.54630782937	8002.89303168943
2015.28142368486	4581.25869321688	8002.89303168943
2015.37249543921	4624.0094777316	8002.89303168943
2015.46356719355	4657.73368538526	8002.89303168943
2015.55463894789	4657.73368538526	8002.89303168943
2015.64571070223	4657.73368538526	8002.89303168943
2015.73678245658	4657.73368538526	8002.89303168943
2015.82785421092	4657.73368538526	8002.89303168943
2015.91892596526	4657.73368538526	8002.89303168943
2016.0099977196	4657.73368538526	8002.89303168943
2016.10106947395	4657.73368538526	8002.89303168943
2016.19214122829	4657.73368538526	8002.89303168943
2016.28321298263	4657.73368538526	8002.89303168943
2016.37428473697	4657.73368538526	8002.89303168943
2016.46535649132	4657.73368538526	8002.89303168943
2016.55642824566	4657.73368538526	8002.89303168943
2016.6475	4657.73368538526	8002.89303168943
