time	distance
1997.49313355554	0
1997.58890538776	0
1997.68467721998	0
1997.78044905221	0
1997.87622088443	0
1997.97199271665	0
1998.06776454887	0
1998.1635363811	0
1998.25930821332	11.2058088163787
1998.35508004554	62.6268934848469
1998.45085187776	130.191619207187
1998.54662370999	180.924682092568
1998.64239554221	222.908857626227
1998.73816737443	256.134853337956
1998.83393920665	296.260348563375
1998.92971103887	365.199042936643
1999.0254828711	416.818324848531
1999.12125470332	475.984706136372
1999.21702653554	554.20805505312
1999.31279836776	616.193544913248
1999.40857019999	671.163290769254
1999.50434203221	731.14689150573
1999.60011386443	798.365919697104
1999.69588569665	859.314063776177
1999.79165752888	923.289749889744
1999.8874293611	978.337072985452
1999.98320119332	1036.94027013822
2000.07897302554	1107.45748155383
2000.17474485776	1233.44555080776
2000.27051668999	1322.54189280358
2000.36628852221	1465.67208848392
2000.46206035443	1756.31016328983
2000.55783218665	1971.49208810807
2000.65360401888	2200.65198591392
2000.7493758511	2461.99757240031
2000.84514768332	2677.02623654034
2000.94091951554	2940.71013931694
2001.03669134777	3117.95377639861
2001.13246317999	3377.11040356016
2001.22823501221	3618.64718778573
2001.32400684443	3704.86256349168
2001.41977867665	3750.75892973965
2001.51555050888	3847.58057813422
2001.6113223411	4045.48216350935
2001.70709417332	4204.52694536843
2001.80286600554	4204.75555476993
2001.89863783777	4256.07830370608
2001.99440966999	4328.17497952762
2002.09018150221	4370.97491716716
2002.18595333443	4484.61628909084
2002.28172516665	4556.29225420656
2002.37749699888	4644.99266296216
2002.4732688311	4693.35316058276
2002.56904066332	4747.86882757056
2002.66481249554	4822.28686445971
2002.76058432777	4945.97774497626
2002.85635615999	4985.70312706868
2002.95212799221	5023.62395461134
2003.04789982443	5030.5330116969
2003.14367165666	5032.8075625131
2003.23944348888	5034.0610159503
2003.3352153211	5054.12323019759
2003.43098715332	5077.8217211465
2003.52675898554	5105.80282845202
2003.62253081777	5123.60155565164
2003.71830264999	5128.25023579266
2003.81407448221	5136.83299337214
2003.90984631443	5177.35441302627
2004.00561814666	5196.79773070854
2004.10138997888	5221.91982080769
2004.1971618111	5252.13134851156
2004.29293364332	5380.64716021718
2004.38870547555	5446.11523288753
2004.48447730777	5508.27169505508
2004.58024913999	5643.52534387419
2004.67602097221	5643.52534387419
2004.77179280443	5643.52534387419
2004.86756463666	5643.52534387419
2004.96333646888	5643.52534387419
2005.0591083011	5643.52534387419
2005.15488013332	5643.52534387419
