time	95%HPD_lower_value	95%HPD_higher_value
1998.4786850087	119.901608025109	2138.68380518075
1998.56975676304	119.870316997115	1365.94306920265
1998.66082851739	69.0049036102786	2035.30613866151
1998.75190027173	102.265903843828	1607.17744336784
1998.84297202607	35.16284246739	2556.85470582932
1998.93404378041	35.1650374834013	1698.31473356702
1999.02511553476	207.183561092291	1939.71049476868
1999.1161872891	230.261080360462	1755.58343104356
1999.20725904344	214.373687228344	1940.07064359653
1999.29833079778	201.014822436501	1749.1190541813
1999.38940255212	170.673292057862	1626.50918800053
1999.48047430647	168.777638234177	1504.75135800845
1999.57154606081	150.794505430524	1505.05404907704
1999.66261781515	63.3382306316587	1635.86483491409
1999.75368956949	65.1008680534678	1505.63690916371
1999.84476132384	36.6754644870985	1315.84854387141
1999.93583307818	36.678161214048	1070.8212968034
2000.02690483252	36.6808567477944	1212.59414219119
2000.11797658686	18.9835193006084	1008.33673287849
2000.20904834121	156.181437196314	670.610746482966
2000.30012009555	156.45617159395	692.361929638852
2000.39119184989	170.570882026235	623.549680071704
2000.48226360423	161.168741912933	730.027484862205
2000.57333535858	202.0469243995	676.471705804138
2000.66440711292	194.628165949621	715.809306864312
2000.75547886726	194.826052894077	661.712210720841
2000.8465506216	195.019665979503	688.151170241626
2000.93762237594	190.110316810206	663.307880753716
2001.02869413029	178.396866024429	629.340133645788
2001.11976588463	230.524721528467	668.467187873707
2001.21083763897	233.690813131927	1055.34842915046
2001.30190939331	297.406678059394	1360.03611481026
2001.39298114766	346.982358092394	1210.1317542119
2001.484052902	356.410620191499	1179.15556993015
2001.57512465634	388.695268810688	1147.51498802783
2001.66619641068	423.790151799013	1095.22752802507
2001.75726816503	401.129952059528	998.931867224787
2001.84833991937	397.372109688267	986.113732114089
2001.93941167371	413.089683039485	997.533658428869
2002.03048342805	389.031584056382	979.164752588425
2002.1215551824	390.595038918578	987.3914905322
2002.21262693674	361.746708680116	972.050416762214
2002.30369869108	318.67283066634	873.408053074898
2002.39477044542	292.283958804909	918.15041719601
2002.48584219976	293.188658970872	826.209708323129
2002.57691395411	306.570573628876	733.95934194125
2002.66798570845	297.583518890562	653.958163268157
2002.75905746279	325.409478179446	699.393695275553
2002.85012921713	312.662918012018	709.666610389484
2002.94120097148	315.655610317732	709.699357330302
2003.03227272582	318.830687736673	709.71815852029
2003.12334448016	317.989817862716	696.742022238179
2003.2144162345	316.220836084202	736.887657010654
2003.30548798885	316.672330037502	720.670923511583
2003.39655974319	318.163596540361	698.534368600669
2003.48763149753	295.405085592624	680.058360020254
2003.57870325187	288.567027278852	692.268407036275
2003.66977500622	282.341031870348	693.08493695812
2003.76084676056	270.801995505162	701.090734204003
2003.8519185149	266.314121138097	698.855569952163
2003.94299026924	261.715789620436	699.044933867905
2004.03406202358	261.733297150236	698.275234767766
2004.12513377793	256.001218510837	684.721615120263
2004.21620553227	252.325323349432	712.979294524941
2004.30727728661	239.189229923594	732.422606999412
2004.39834904095	243.902382505995	737.226135357056
2004.4894207953	170.57025469378	315.898024926549
2004.58049254964	155.691265469764	295.584965198439
2004.67156430398	161.892624383165	293.898757049156
2004.76263605832	160.861452899114	301.592317336053
2004.85370781267	165.646168337899	302.109382742888
2004.94477956701	159.145546162506	292.141704780066
2005.03585132135	137.116641232873	267.279308401519
2005.12692307569	133.907419879635	273.844284029058
2005.21799483004	130.762265105824	272.171195651852
2005.30906658438	126.795474122985	270.527776756908
2005.40013833872	125.114292347962	236.079626915462
2005.49121009306	123.647282866298	228.090382241219
2005.5822818474	117.219689978821	263.212442076451
2005.67335360175	130.382626332922	305.753457914395
2005.76442535609	131.149577635485	367.19970245722
2005.85549711043	141.655554415103	383.487493164933
2005.94656886477	140.785295504981	387.958275890822
