time	95%HPD_lower_value	95%HPD_higher_value
1999.29998142356	NA	NA
1999.38671901644	0	0
1999.47345660932	0	0
1999.56019420221	0	0
1999.64693179509	0	0
1999.73366938797	0	0
1999.82040698085	0	20.5891811251856
1999.90714457374	0	111.674244108766
1999.99388216662	0	139.599440852575
2000.0806197595	0	167.46107293917
2000.16735735238	0	242.043578852015
2000.25409494526	0	331.796254279426
2000.34083253815	0	371.91312003422
2000.42757013103	0	376.961289652722
2000.51430772391	0	406.32602164317
2000.60104531679	0	436.191633251902
2000.68778290968	29.0979650627394	466.470743388818
2000.77452050256	82.9235012354666	497.096014760963
2000.86125809544	110.711429131709	495.66748944173
2000.94799568832	139.168378418655	504.468623710297
2001.0347332812	204.028164828834	565.109560769869
2001.12147087409	236.991150586602	600.247830646476
2001.20820846697	280.090699265715	646.182351144083
2001.29494605985	325.104327409726	685.815953208416
2001.38168365273	326.98890205727	688.276780589102
2001.46842124561	373.724449684816	750.029817718939
2001.5551588385	402.560621225175	813.95785091805
2001.64189643138	431.894772380669	889.201183500228
2001.72863402426	431.894772380669	944.280283070267
2001.81537161714	431.894772380669	1037.11919288851
2001.90210921003	409.047396835814	1063.90122286965
2001.98884680291	432.477573074837	1096.40073285136
2002.07558439579	467.422904947814	1103.95669272129
2002.16232198867	513.21460999606	1208.6399362248
2002.24905958155	504.087709233029	1241.09734917249
2002.33579717444	488.992284164861	1303.92820117915
2002.42253476732	517.323857888806	1405.06025221916
2002.5092723602	563.708994339071	1587.4230509186
2002.59600995308	604.968250192896	1901.65963490295
2002.68274754597	639.056915963068	2091.83525346754
2002.76948513885	752.708217276822	2274.85651464853
2002.85622273173	826.281009316732	2483.36817235376
2002.94296032461	887.471378135945	2483.36817235376
2003.02969791749	940.565305492613	2562.15624220308
2003.11643551038	998.527357052918	2619.94607763209
2003.20317310326	1054.82754314296	2680.62673903713
2003.28991069614	1208.81501004267	2680.62673903713
2003.37664828902	1364.36572150605	2680.62673903713
2003.46338588191	1647.29280823879	2680.62673903713
2003.55012347479	1925.48116099261	2750.80114910755
2003.63686106767	2314.62340505304	3005.34948574419
2003.72359866055	2732.23408672614	3267.74083388145
2003.81033625343	2703.151150277	3409.76912614255
2003.89707384632	2977.70893113398	3789.69723402363
2003.9838114392	3286.40690819666	4054.50450543146
2004.07054903208	3286.40690819666	4083.7272011548
2004.15728662496	3257.52576604528	4084.42043357875
2004.24402421785	3257.52576604528	4096.3082780646
2004.33076181073	3257.52576604528	4111.7448987068
2004.41749940361	3286.40690819666	4148.38268346819
2004.50423699649	3257.52576604528	4148.38268346819
2004.59097458937	3257.52576604528	4148.38268346819
2004.67771218226	3257.52576604528	4148.38268346819
2004.76444977514	3286.40690819666	4209.14480882998
2004.85118736802	3286.40690819666	4228.42114219736
2004.9379249609	3286.40690819666	4230.23700838267
2005.02466255379	3356.42039707084	4263.21977846512
2005.11140014667	3356.42039707084	4263.21977846512
2005.19813773955	3356.42039707084	4263.21977846512
2005.28487533243	3356.42039707084	4263.21977846512
2005.37161292531	3356.42039707084	4263.21977846512
2005.4583505182	3356.42039707084	4263.21977846512
2005.54508811108	3356.42039707084	4263.21977846512
2005.63182570396	3356.42039707084	4263.21977846512
2005.71856329684	3356.42039707084	4263.21977846512
2005.80530088973	3356.42039707084	4263.21977846512
2005.89203848261	3356.42039707084	4263.21977846512
2005.97877607549	3356.42039707084	4263.21977846512
2006.06551366837	3356.42039707084	4263.21977846512
2006.15225126125	3356.42039707084	4263.21977846512
2006.23898885414	3356.42039707084	4263.21977846512
2006.32572644702	3356.42039707084	4263.21977846512
2006.4124640399	3356.42039707084	4263.21977846512
2006.49920163278	3356.42039707084	4263.21977846512
2006.58593922566	3356.42039707084	4263.21977846512
2006.67267681855	3356.42039707084	4263.21977846512
2006.75941441143	3356.42039707084	4263.21977846512
2006.84615200431	3356.42039707084	4263.21977846512
2006.93288959719	3356.42039707084	4263.21977846512
2007.01962719008	3356.42039707084	4263.21977846512
2007.10636478296	3369.18020603277	4263.21977846512
2007.19310237584	3386.94853474729	4263.21977846512
2007.27983996872	3395.88874945379	4263.21977846512
2007.3665775616	3408.16503568636	4263.21977846512
2007.45331515449	3408.16503568636	4263.21977846512
2007.54005274737	3463.07652324976	4305.72316152276
2007.62679034025	3463.07652324976	4305.72316152276
2007.71352793313	3408.16503568636	4246.75788813426
2007.80026552602	3408.16503568636	4246.75788813426
2007.8870031189	3408.16503568636	4246.75788813426
2007.97374071178	3408.16503568636	4246.75788813426
2008.06047830466	3408.16503568636	4246.75788813426
2008.14721589754	3408.16503568636	4246.75788813426
2008.23395349043	3408.16503568636	4246.75788813426
2008.32069108331	3408.16503568636	4246.75788813426
2008.40742867619	3408.16503568636	4246.75788813426
2008.49416626907	3408.16503568636	4246.75788813426
2008.58090386196	3408.16503568636	4246.75788813426
2008.66764145484	3408.16503568636	4246.75788813426
2008.75437904772	3408.16503568636	4246.75788813426
2008.8411166406	3408.16503568636	4246.75788813426
2008.92785423348	3463.07652324976	4305.72316152276
2009.01459182637	3408.16503568636	4263.21977846512
2009.10132941925	3408.16503568636	4263.21977846512
2009.18806701213	3408.16503568636	4263.21977846512
2009.27480460501	3408.16503568636	4263.21977846512
2009.3615421979	3408.16503568636	4263.21977846512
2009.44827979078	3408.16503568636	4263.21977846512
2009.53501738366	3408.16503568636	4263.21977846512
2009.62175497654	3408.16503568636	4263.21977846512
2009.70849256942	3408.16503568636	4263.21977846512
2009.79523016231	3408.16503568636	4263.21977846512
2009.88196775519	3408.16503568636	4263.21977846512
2009.96870534807	3408.16503568636	4263.21977846512
2010.05544294095	3408.16503568636	4263.21977846512
2010.14218053384	3408.16503568636	4263.21977846512
2010.22891812672	3408.16503568636	4263.21977846512
2010.3156557196	3408.16503568636	4263.21977846512
2010.40239331248	3408.16503568636	4263.21977846512
2010.48913090536	3408.16503568636	4263.21977846512
2010.57586849825	3408.16503568636	4263.21977846512
2010.66260609113	3408.16503568636	4263.21977846512
2010.74934368401	3408.16503568636	4263.21977846512
2010.83608127689	3408.16503568636	4263.21977846512
2010.92281886977	3408.16503568636	4263.21977846512
2011.00955646266	3408.16503568636	4263.21977846512
2011.09629405554	3408.16503568636	4263.21977846512
2011.18303164842	3408.16503568636	4263.21977846512
2011.2697692413	3408.16503568636	4263.21977846512
2011.35650683419	3408.16503568636	4263.21977846512
2011.44324442707	3408.16503568636	4263.21977846512
2011.52998201995	3408.16503568636	4263.21977846512
2011.61671961283	3408.16503568636	4263.21977846512
2011.70345720571	3408.16503568636	4263.21977846512
2011.7901947986	3408.16503568636	4263.21977846512
2011.87693239148	3408.16503568636	4263.21977846512
2011.96366998436	3408.16503568636	4263.21977846512
2012.05040757724	3408.16503568636	4263.21977846512
2012.13714517013	3408.16503568636	4263.21977846512
2012.22388276301	3408.16503568636	4263.21977846512
2012.31062035589	3408.16503568636	4263.21977846512
2012.39735794877	3408.16503568636	4263.21977846512
2012.48409554165	3408.16503568636	4263.21977846512
2012.57083313454	3408.16503568636	4263.21977846512
2012.65757072742	3408.16503568636	4263.21977846512
2012.7443083203	3408.16503568636	4263.21977846512
2012.83104591318	3408.16503568636	4263.21977846512
2012.91778350607	3408.16503568636	4263.21977846512
2013.00452109895	3408.16503568636	4263.21977846512
2013.09125869183	3408.16503568636	4263.21977846512
2013.17799628471	3408.16503568636	4263.21977846512
2013.26473387759	3408.16503568636	4263.21977846512
2013.35147147048	3408.16503568636	4263.21977846512
2013.43820906336	3408.16503568636	4263.21977846512
2013.52494665624	3408.16503568636	4263.21977846512
2013.61168424912	3408.16503568636	4263.21977846512
2013.69842184201	3408.16503568636	4263.21977846512
2013.78515943489	3408.16503568636	4263.21977846512
2013.87189702777	3408.16503568636	4263.21977846512
2013.95863462065	3408.16503568636	4263.21977846512
2014.04537221353	3408.16503568636	4263.21977846512
2014.13210980642	3405.70296240792	4246.75788813426
2014.2188473993	3440.63392685624	4246.75788813426
2014.30558499218	3475.51029273325	4246.75788813426
2014.39232258506	3510.33159307228	4246.75788813426
2014.47906017795	3544.92150385107	4246.75788813426
2014.56579777083	3579.42416585584	4246.75788813426
2014.65253536371	3579.42416585584	4246.75788813426
2014.73927295659	3579.42416585584	4246.75788813426
2014.82601054947	3579.42416585584	4246.75788813426
2014.91274814236	3579.42416585584	4246.75788813426
2014.99948573524	3579.42416585584	4246.75788813426
2015.08622332812	3579.42416585584	4246.75788813426
2015.172960921	3579.42416585584	4246.75788813426
2015.25969851388	3579.42416585584	4246.75788813426
2015.34643610677	3579.42416585584	4246.75788813426
2015.43317369965	3579.42416585584	4246.75788813426
2015.51991129253	3579.42416585584	4246.75788813426
2015.60664888541	3579.42416585584	4246.75788813426
2015.6933864783	3579.42416585584	4246.75788813426
2015.78012407118	3579.42416585584	4246.75788813426
2015.86686166406	3579.42416585584	4246.75788813426
2015.95359925694	3579.42416585584	4246.75788813426
2016.04033684982	3579.42416585584	4246.75788813426
2016.12707444271	3579.42416585584	4246.75788813426
2016.21381203559	3579.42416585584	4246.75788813426
2016.30054962847	3579.42416585584	4246.75788813426
2016.38728722135	3579.42416585584	4246.75788813426
2016.47402481424	3579.42416585584	4246.75788813426
2016.56076240712	3579.42416585584	4246.75788813426
2016.6475	3579.42416585584	4246.75788813426
