mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
786.886347646291	206.734458884615	2.75721012039925	108198.076813987	69425.338174044	5.39631526091306	0.0426376259200468	0.0264669740922822	0.0704617009941869
586.361894818286	189.176031980897	2.56716758521464	71449.5132202001	63318.9221237793	3.43838125518192	0.0358779245245344	0.0160793666250007	0.0662734573946067
836.369985849585	193.378754516557	2.57911433844784	90753.4777576693	64415.5672900948	4.08932194321115	0.0474948852123453	0.0305287616692033	0.0750912591038605
576.575810037978	190.625746876161	2.66515523021572	81221.9849207462	62255.5563552252	5.42623143295666	0.0357611408756892	0.0178321550672997	0.0654981029546497
823.501206460075	184.568579214149	3.27103991684613	85224.5545764171	63518.2377823218	4.95637096455449	0.0439798476774437	0.025967052162539	0.072973082791278
562.163439231612	194.37436108568	2.25869591735216	74179.3241918965	67994.0979916988	3.67945008288752	0.0435996608593162	0.0276310964889067	0.0729657241842582
802.777526350303	192.336784796499	3.4377310333625	94996.0920958867	61189.1109247629	6.10429422155938	0.0383797405636696	0.0193409623332637	0.0651876971753226
698.802815452219	206.600533919369	3.05189282034805	123867.464490353	74053.4247823505	6.51242273832727	0.0257080969445327	0.0106182932824329	0.0524751025709995
876.420254558153	201.284987685191	5.49301428560554	138482.575966743	67650.1096763356	13.8560519380381	0.0454320752812648	0.0285940561896567	0.0732274350177321
855.351325917862	198.227083906932	3.01119170964839	91115.7448141499	71654.5254421698	4.91236812715996	0.0270574459892019	0.0101304449110177	0.0544312113973083
1078.28745355421	192.369271400463	6.67009307026735	174097.300993015	62060.4548815076	14.1391378711115	0.0327689953347214	0.0148233909865897	0.0608325266457303
889.645900006744	208.017227934019	3.69788412470682	116709.926558368	67410.4123877507	6.48181148164783	0.0298875596780025	0.013093031768506	0.0582953941310404
635.207591473165	195.607348246833	2.39502138058846	70197.3663869152	61077.6636516256	4.12044797014643	0.034988618598972	0.018605914440924	0.0619769220863735
1177.55398123798	197.027281443495	8.20773945655504	75546.5178287486	60400.3204787988	3.57998660786575	0.0424883134566741	0.0250518822653384	0.0721782022645272
