time	velocity	number_of_branches
1998.41687221995	773.565341782567	0
1998.50825381283	703.886384764349	0
1998.59963540572	773.616000118275	0
1998.6910169986	736.726216707735	0
1998.78239859148	757.355720210093	0
1998.87378018436	839.862188651761	2
1998.96516177725	864.198226933753	8
1999.05654337013	882.057444888795	12
1999.14792496301	852.983959746464	12
1999.23930655589	822.937610189616	14
1999.33068814878	804.304277291398	14
1999.42206974166	782.931757899166	14
1999.51345133454	798.203265721019	14
1999.60483292742	765.499809260442	14
1999.69621452031	709.902930352494	14
1999.78759611319	699.782597839239	14
1999.87897770607	614.617543248446	14
1999.97035929895	469.599800187088	9
2000.06174089184	403.67165017586	8
2000.15312248472	375.539715465408	6
2000.2445040776	318.451856995701	6
2000.33588567048	334.8375759383	7
2000.42726726337	357.055891264405	11
2000.51864885625	417.007159170845	14
2000.61003044913	470.923812039998	19
2000.70141204201	492.089575260957	22
2000.7927936349	528.489131606633	24
2000.88417522778	558.639058988622	25
2000.97555682066	564.784922587433	27
2001.06693841354	611.346198923702	29
2001.15832000642	696.725947572551	34
2001.24970159931	733.562537544557	37
2001.34108319219	971.586129357683	67.5
2001.43246478507	985.022186208121	80
2001.52384637795	979.327976279166	85
2001.61522797084	943.119490718767	94.5
2001.70660956372	883.775487160176	104
2001.7979911566	855.35554198525	106
2001.88937274948	845.501449509886	104.5
2001.98075434237	852.27428845607	103
2002.07213593525	852.494227328167	101
2002.16351752813	836.260578917186	100
2002.25489912101	802.003588816662	98.5
2002.3462807139	610.285116159051	73.5
2002.43766230678	571.416811736492	68.5
2002.52904389966	576.414342330031	65
2002.62042549254	588.487927170243	55.5
2002.71180708543	607.130342866788	38
2002.80318867831	609.365007575714	35
2002.89457027119	612.196314010154	34.5
2002.98595186407	618.553542786898	34
2003.07733345696	614.671020195121	35
2003.16871504984	585.639950417677	36
2003.26009664272	577.992421158762	36.5
2003.3514782356	447.808761352332	43
2003.44285982849	373.780953180221	38
2003.53424142137	301.864392074629	33
2003.62562301425	338.756163600313	33.5
2003.71700460713	328.99687469241	32
2003.80838620002	325.368752385929	32
2003.8997677929	325.444574813359	33
2003.99114938578	323.127437685983	32
2004.08253097866	320.25530393797	32
2004.17391257155	364.734836677978	35
2004.26529416443	369.188782875305	36
2004.35667575731	426.54393244603	26
2004.44805735019	418.310282154052	27
2004.53943894308	416.97804894029	30
2004.63082053596	288.888480314325	28
2004.72220212884	289.390885727836	28
2004.81358372172	291.893488413272	29
2004.90496531461	288.592961713517	30
2004.99634690749	276.238066256914	32
2005.08772850037	270.644510671366	33
2005.17911009325	227.82068627417	29
2005.27049168614	211.596693996236	24
2005.36187327902	193.227473498543	21
2005.4532548719	208.49765494473	17
2005.54463646478	218.151398633001	14.5
2005.63601805766	209.533529178014	15
2005.72739965055	206.734024532799	15
2005.81878124343	191.921781636736	14
2005.91016283631	194.003942448942	13
2006.00154442919	109.175294771761	10
2006.09292602208	113.446989207261	9
2006.18430761496	149.867168003018	10
2006.27568920784	137.736595412658	12
2006.36707080072	150.339402172159	10
2006.45845239361	150.306751681677	10
2006.54983398649	148.450166434495	10
2006.64121557937	149.011445455641	9
2006.73259717225	148.409916945885	9
2006.82397876514	149.55852467292	9
2006.91536035802	148.477400020983	9
2007.0067419509	147.288863005804	9
2007.09812354378	162.137165652144	8
2007.18950513667	124.576357569309	8
2007.28088672955	135.319345815653	11
2007.37226832243	135.305056104531	11
2007.46364991531	138.18968418415	11
2007.5550315082	142.783507016179	11
2007.64641310108	149.403192298015	11
2007.73779469396	153.406740107159	11
2007.82917628684	171.636437555229	13
2007.92055787973	183.21778448172	13
2008.01193947261	202.196087439412	14
2008.10332106549	211.072967150769	15
2008.19470265837	206.055794042765	13
2008.28608425126	225.571429781177	11
2008.37746584414	232.694591992807	13
2008.46884743702	237.102827864484	14
2008.5602290299	234.361392014833	16
2008.65161062279	230.345644542427	16
2008.74299221567	228.276661744437	16
2008.83437380855	222.769740281488	16
2008.92575540143	220.586632745596	15
2009.01713699432	214.149586281099	15
2009.1085185872	198.163778719818	12
2009.19990018008	208.925725136009	12
2009.29128177296	199.256370745752	12
2009.38266336585	176.297610167271	9
2009.47404495873	135.233804233666	6
2009.56542655161	145.209256390059	7
2009.65680814449	133.317550683015	7
2009.74818973738	133.115117179002	7
2009.83957133026	129.374037554665	7
2009.93095292314	130.351417805018	7
2010.02233451602	131.85756607026	7
2010.1137161089	117.480527503696	6
2010.20509770179	114.788235026721	7
2010.29647929467	104.993352169397	11
2010.38786088755	107.888647339922	13
2010.47924248043	108.837897937079	13
2010.57062407332	108.058960698718	13
2010.6620056662	108.073726746524	12
2010.75338725908	104.240597662946	10
2010.84476885196	105.459988650948	10
2010.93615044485	103.028877282666	10
2011.02753203773	101.018311363904	10
2011.11891363061	101.594564317009	10
2011.21029522349	176.084940352793	9
2011.30167681638	239.050680389099	6
2011.39305840926	250.571921102539	6
2011.48444000214	244.757160540112	6
2011.57582159502	183.59928425515	6
2011.66720318791	182.401879524486	6
2011.75858478079	182.311744373648	6
2011.84996637367	182.22099969226	6
2011.94134796655	182.129643760802	6
2012.03272955944	182.037674834019	6
2012.12411115232	187.697991504663	7
2012.2154927452	124.24172344336	6
2012.30687433808	96.4512604418588	9
2012.39825593097	99.7909872084991	8.5
2012.48963752385	99.8205425421558	7
2012.58101911673	101.260979178018	6
2012.67240070961	101.876401609842	6
2012.7637823025	101.859491705813	6
2012.85516389538	101.84251936337	6
2012.94654548826	101.825484534232	6
2013.03792708114	99.5069376171515	7
2013.12930867403	168.738984924438	8
2013.22069026691	180.9335207864	8
2013.31207185979	223.715205568928	6
2013.40345345267	244.900926859366	5
2013.49483504556	244.885978245683	5
2013.58621663844	244.870417485834	5
2013.67759823132	244.854245096538	5
2013.7689798242	244.837461560193	5
2013.86036141709	244.820067324841	5
2013.95174300997	244.802062804812	5
2014.04312460285	281.8965290487	3
2014.13450619573	104.797647890169	3
2014.22588778862	47.5199141585557	2
2014.3172693815	64.6049516500099	2
2014.40865097438	64.6001150837879	2
2014.50003256726	64.5952695820098	2
2014.59141416014	64.5904151396378	2
2014.68279575303	64.5855517510796	2
2014.77417734591	64.5806794121104	2
2014.86555893879	64.57579811677	2
2014.95694053167	64.5751225232441	2
2015.04832212456	64.5765747864374	2
2015.13970371744	69.3250452000876	1
2015.23108531032	69.3278187893619	1
2015.3224669032	NA	0
2015.41384849609	NA	0
2015.50523008897	NA	0
2015.59661168185	NA	0
2015.68799327473	NA	0
2015.77937486762	NA	0
2015.8707564605	NA	0
2015.96213805338	NA	0
2016.05351964626	NA	0
2016.14490123915	NA	0
2016.23628283203	25.0779926662492	1
2016.32766442491	25.078347779918	1
2016.41904601779	25.0787026855797	1
2016.51042761068	25.0790573834127	1
2016.60180920356	25.0794118724566	1
