time	distance
1997.66675923429	0
1997.76166293812	0.820600818975745
1997.85656664195	1.79752179807996
1997.95147034578	4.09332426481402
1998.0463740496	15.47521100219
1998.14127775343	34.4647447983325
1998.23618145726	67.5402069698193
1998.33108516109	124.470879887047
1998.42598886492	200.048325776786
1998.52089256875	300.969036943634
1998.61579627258	420.760284770862
1998.7106999764	553.794263111118
1998.80560368023	701.060857737858
1998.90050738406	856.745999526026
1998.99541108789	1014.81048236096
1999.09031479172	1175.84334224202
1999.18521849555	1337.9171236347
1999.28012219938	1501.24956409473
1999.3750259032	1666.60891402048
1999.46992960703	1834.16436489936
1999.56483331086	2002.65174336045
1999.65973701469	2003.92673708012
1999.75464071852	2005.73637482497
1999.84954442235	2007.53267856837
1999.94444812618	2008.30016063646
2000.03935183	2009.20598806232
2000.13425553383	2012.46868446671
2000.22915923766	2020.44039311654
2000.32406294149	2028.67743486002
2000.41896664532	2037.3803247178
2000.51387034915	2049.15057818452
2000.60877405298	2063.38283004618
2000.7036777568	2081.8016391311
2000.79858146063	2107.30956854587
2000.89348516446	2145.02858494809
2000.98838886829	2241.97145132821
2001.08329257212	2422.97315782436
2001.17819627595	2669.94052020688
2001.27309997977	2910.72593631373
2001.3680036836	3178.63072669666
2001.46290738743	3453.52203736865
2001.55781109126	3740.20069367313
2001.65271479509	4046.39232483426
2001.74761849892	4305.11995997095
2001.84252220275	4319.1232242144
2001.93742590657	4347.33559841169
2002.0323296104	4369.04865583762
2002.12723331423	4374.7110795014
2002.22213701806	4389.22231506525
2002.31704072189	4412.81281688238
2002.41194442572	4438.78654509717
2002.50684812955	4470.40532442998
2002.60175183337	4521.98702022294
2002.6966555372	4601.06169480715
2002.79155924103	4687.27241428632
2002.88646294486	4740.65793871586
2002.98136664869	4788.98367994627
2003.07627035252	4810.12332284404
2003.17117405635	4831.3975130046
2003.26607776017	4855.72350360223
2003.360981464	4883.50272006366
2003.45588516783	4913.92535029132
2003.55078887166	4946.47667379024
2003.64569257549	4981.47214797544
2003.74059627932	5020.65630045673
2003.83549998315	5066.67153809724
2003.93040368697	5119.98090157031
2004.0253073908	5144.52490125887
2004.12021109463	5173.4226175801
2004.21511479846	5190.89218537069
2004.31001850229	5217.35082948359
2004.40492220612	5247.78034366595
2004.49982590995	5263.01966330431
2004.59472961377	5281.16270966138
2004.6896333176	5302.96676403005
2004.78453702143	5315.17184810196
2004.87944072526	5329.8842902692
2004.97434442909	5345.68867940289
2005.06924813292	5362.10684552043
2005.16415183675	5381.08924066587
2005.25905554057	5401.91140483419
2005.3539592444	5425.76767537916
2005.44886294823	5450.85604296514
2005.54376665206	5477.27999712759
2005.63867035589	5504.90404337827
2005.73357405972	5505.19197616458
2005.82847776355	5505.61602680305
2005.92338146737	5506.33194781067
2006.0182851712	5507.04801691198
2006.11318887503	5507.96312751505
2006.20809257886	5508.77358747313
2006.30299628269	5509.75094802784
2006.39789998652	5512.00983784913
2006.49280369035	5515.58408688938
2006.58770739417	5521.01408256975
2006.682611098	5524.50426264274
2006.77751480183	5528.6424971003
2006.87241850566	5533.28515602998
2006.96732220949	5545.37261426974
2007.06222591332	5551.35186432723
2007.15712961715	5559.24690318508
2007.25203332097	5570.02972885297
2007.3469370248	5582.01355955585
2007.44184072863	5593.99679934151
2007.53674443246	5607.00752566631
2007.63164813629	5615.50442399122
2007.72655184012	5619.70604450137
2007.82145554394	5623.98989992561
2007.91635924777	5628.29760226216
2008.0112629516	5630.17019709062
2008.10616665543	5632.04363839081
2008.20107035926	5633.91791992973
2008.29597406309	5635.85092771679
2008.39087776692	5637.87887254957
2008.48578147074	5640.8070367327
2008.58068517457	5642.11945532365
2008.6755888784	5643.04418444188
2008.77049258223	5644.43987698258
2008.86539628606	5646.82931033592
2008.96029998989	5649.53733520297
2009.05520369372	5652.27420888831
2009.15010739754	5655.01088773018
2009.24501110137	5656.46117531594
2009.3399148052	5657.91040455121
2009.43481850903	5659.79826720252
2009.52972221286	5662.04122251681
2009.62462591669	5666.12524627682
2009.71952962052	5673.90517636119
2009.81443332434	5684.42293744475
2009.90933702817	5699.50573992495
