time	95%HPD_lower_value	95%HPD_higher_value
1997.7142110864	90.3047242328932	1082.2176918826
1997.80911479023	40.9354159399978	661.36290839284
1997.90401849406	78.3848189393006	528.480240680545
1997.99892219789	92.7071597640688	589.311941633162
1998.09382590171	87.0072687164428	489.779703966708
1998.18872960554	79.6804915563357	376.412807400759
1998.28363330937	69.0573760467732	264.418912052133
1998.3785370132	63.2758352971384	230.122775159051
1998.47344071702	69.7012924205136	204.946811963074
1998.56834442085	66.0725040853967	206.696825385133
1998.66324812468	67.8839697740567	203.947470593125
1998.75815182851	81.006839972155	206.248617429493
1998.85305553233	82.050015066708	228.264217675441
1998.94795923616	60.3413873222936	267.362476373553
1999.04286293999	40.2876678982125	252.458494715899
1999.13776664382	39.2592961785059	259.77425686458
1999.23267034764	74.539393923255	273.365411243925
1999.32757405147	73.1967705685824	268.342776080153
1999.4224777553	111.820365078306	282.962487960429
1999.51738145913	132.738017546715	288.879431856383
1999.61228516295	121.557721052938	299.505056749602
1999.70718886678	137.77146291331	362.421126032302
1999.80209257061	149.225357688289	395.652298541349
1999.89699627444	148.833648329476	411.409648713527
1999.99189997827	155.912843865861	412.245135187496
2000.08680368209	158.630236732029	407.868010686571
2000.18170738592	189.542165954515	456.29670112432
2000.27661108975	212.557475249728	463.441489339949
2000.37151479358	274.991785570541	482.40895588528
2000.4664184974	264.687072453826	483.922662516034
2000.56132220123	320.900879549724	494.26874227794
2000.65622590506	329.707508741556	474.820269611761
2000.75112960889	334.879944753844	457.67427040663
2000.84603331271	338.586724732691	448.645265109425
2000.94093701654	338.972596126799	445.788310147622
2001.03584072037	334.862998425199	438.520725114807
2001.1307444242	327.116354150374	438.361784488884
2001.22564812802	340.511583681027	438.651393150716
2001.32055183185	332.617297420812	468.560135501447
2001.41545553568	338.42513903453	451.131868716105
2001.51035923951	337.620304341225	503.895780701385
2001.60526294333	359.587675231405	518.715607946903
2001.70016664716	379.620507788085	575.702966820134
2001.79507035099	390.696358586228	580.691730025187
2001.88997405482	334.590410747764	508.7201741159
2001.98487775864	304.862655397309	465.238008564779
2002.07978146247	289.312183219558	437.54758155227
2002.1746851663	256.701548791367	360.645496950633
2002.26958887013	234.018124186871	327.476956586003
2002.36449257395	233.171135806043	307.435698958967
2002.45939627778	230.496789321133	315.161389939936
2002.55429998161	244.372375422602	311.439978283868
2002.64920368544	245.874549461651	312.627259969544
2002.74410738926	245.131196712226	329.300012107262
2002.83901109309	238.496131371162	315.765493622573
2002.93391479692	227.639245582664	303.318578722597
2003.02881850075	216.31317720051	298.949538347296
2003.12372220457	229.107222119915	300.925157937348
2003.2186259084	218.092723667614	285.030747708198
2003.31352961223	206.209989611486	280.307621674509
2003.40843331606	203.476464099989	286.807036543783
2003.50333701988	227.204792631634	302.474227711848
2003.59824072371	224.364722384048	292.818244868745
2003.69314442754	225.471674455151	292.43764684994
2003.78804813137	225.850587868816	295.781492737249
2003.88295183519	204.895966168524	264.915822898321
2003.97785553902	191.395640944511	254.664084611692
2004.07275924285	183.434392497927	252.392857725999
2004.16766294668	176.010569629436	245.332079690529
2004.2625666505	165.563793039047	232.851036851276
2004.35747035433	154.314885225496	227.080548922135
2004.45237405816	134.299814794945	245.036576961527
2004.54727776199	136.312241314624	239.277546481349
2004.64218146581	134.418651760812	218.226561687043
2004.73708516964	133.972198394959	207.26726790052
2004.83198887347	129.017250355359	198.458400432251
2004.9268925773	127.193824475101	194.319665049231
2005.02179628113	130.749742605179	190.195648064357
2005.11669998495	116.233014469393	167.54096607068
2005.21160368878	136.194393364154	191.532172617922
2005.30650739261	131.39611993719	187.366324125833
2005.40141109644	135.452403618937	190.523935116732
2005.49631480026	130.600838728518	185.183654196323
2005.59121850409	139.786850683123	203.148847685257
2005.68612220792	152.113101593977	211.090241446282
2005.78102591175	158.348441884104	214.692557326803
2005.87592961557	154.641921579303	217.151832788709
2005.9708333194	146.948735245078	216.307854164574
2006.06573702323	145.772886125428	223.994631036423
2006.16064072706	124.605878887286	181.448880256984
2006.25554443088	120.674101637628	172.919433655802
2006.35044813471	119.815469594682	182.152073121542
2006.44535183854	112.497875735869	179.670195391327
2006.54025554237	120.495743650652	195.225637565324
2006.63515924619	136.35647726388	224.556263457277
2006.73006295002	138.660610030807	229.753477373095
2006.82496665385	137.526624209555	230.300274469317
2006.91987035768	127.56282236932	255.35078083776
2007.0147740615	133.515886961756	269.111571803546
2007.10967776533	126.88426984829	219.129612590139
2007.20458146916	133.455060485924	220.665841335248
2007.29948517299	131.439462369192	213.934111523847
2007.39438887681	134.295125266056	224.029230067215
2007.48929258064	141.909833681193	229.869762291308
2007.58419628447	148.347886360546	253.377738690089
2007.6790999883	135.915768740912	244.402111982301
2007.77400369212	139.934348330247	253.974509058531
2007.86890739595	142.416651334563	270.035439788666
2007.96381109978	139.204637701936	262.254173360865
2008.05871480361	132.770637993232	252.843995822643
2008.15361850743	135.547417898599	226.025141101464
2008.24852221126	118.632905740856	216.526951075782
2008.34342591509	116.706156906859	215.934683383532
2008.43832961892	111.359325344795	208.692305654327
2008.53323332274	145.925860038491	267.891831884971
2008.62813702657	134.787595865663	267.719703236269
2008.7230407304	135.690989539732	271.586637115908
2008.81794443423	134.565983065827	284.756074846242
2008.91284813805	116.471088418013	265.651897108163
2009.00775184188	110.628618373807	239.492704685315
2009.10265554571	97.001604483615	227.333749259154
2009.19755924954	106.395942508597	203.242038444946
2009.29246295336	107.211033320989	203.291498664025
2009.38736665719	106.42980677657	202.090919449477
2009.48227036102	111.692313855472	204.481406541248
2009.57717406485	115.078629948734	208.287806633642
2009.67207776868	115.714022769918	202.991564220986
2009.7669814725	118.217532676058	206.742305257035
2009.86188517633	114.666083919559	220.143821953907
2009.95678888016	120.930905970375	238.332645187119
2010.05169258399	110.660067080672	229.865390968271
2010.14659628781	131.528404898266	244.972354531733
2010.24149999164	121.254797786916	223.124813629546
2010.33640369547	123.659623522644	232.55820160449
2010.4313073993	117.818138403023	229.65569386095
2010.52621110312	117.901586406045	216.229836049893
2010.62111480695	115.582905291852	212.485482195278
2010.71601851078	120.391573918997	221.719449028777
2010.81092221461	124.762150321233	238.482715813739
2010.90582591843	120.899645179276	253.890035664436
2011.00072962226	135.900183204643	261.974351561945
2011.09563332609	137.741572728629	258.225472469757
2011.19053702992	132.607762629623	257.199287849374
2011.28544073374	135.046671385827	250.852542782057
2011.38034443757	136.163584851397	250.317634780332
2011.4752481414	136.008198759279	258.809933060484
2011.57015184523	133.997460889115	248.438150835266
2011.66505554905	127.198676416512	272.34990602514
2011.75995925288	141.389082596454	277.484215951618
2011.85486295671	131.04232908128	302.969834821984
2011.94976666054	122.221767289448	272.560152864057
2012.04467036436	192.919268301735	412.303959315603
2012.13957406819	148.990047613912	293.734194697437
2012.23447777202	132.453488668526	262.989771481775
2012.32938147585	126.50948658993	243.832118871536
2012.42428517967	126.33681443858	250.309705267426
2012.5191888835	127.086363229501	252.471647836941
2012.61409258733	129.551030016112	253.599557487794
2012.70899629116	128.505258325676	251.77814114762
2012.80389999498	115.520709825591	236.292463584124
2012.89880369881	119.985377651334	234.565792945403
2012.99370740264	79.2544457212631	189.779540600787
2013.08861110647	58.098601957954	94.0321290021593
2013.18351481029	66.7500869774089	106.420026681017
2013.27841851412	65.4087640714671	92.6389810096031
2013.37332221795	65.3383982013603	92.5958882879852
2013.46822592178	65.244265138202	92.5310714969201
2013.5631296256	63.8316684325984	91.0585759508276
2013.65803332943	63.5827484472605	90.6606082374827
2013.75293703326	63.2007651960911	90.3132486905284
2013.84784073709	62.5553177488364	89.8083900642673
2013.94274444091	60.9105151841454	95.4757029148051
2014.03764814474	40.9273572739349	75.9229926299812
2014.13255184857	27.472152179189	69.6530685725339
2014.2274555524	51.5844794262264	92.52193639106
2014.32235925623	52.0332779100804	93.8719301181264
2014.41726296005	52.7496130532876	94.5583685416799
2014.51216666388	53.6914778745303	95.4578444519778
2014.60707036771	54.9857299567196	96.6902168238408
2014.70197407154	56.5149319199492	98.4859764911961
2014.79687777536	58.9219386934618	101.352180012974
2014.89178147919	62.9262422020958	106.665019473985
2014.98668518302	63.7087355941115	175.628773231885
2015.08158888685	65.2833933846595	201.748367112722
2015.17649259067	26.0769780442305	69.4404540065851
2015.2713962945	23.6900658576595	66.818627051815
2015.36629999833	23.5161513294591	65.9475503329424
2015.46120370216	23.2890348266488	64.8110557196489
2015.55610740598	22.9799094272447	63.2654446221935
2015.65101110981	22.5345903733523	61.0404253139936
2015.74591481364	23.9898448929468	59.5404646137123
2015.84081851747	22.8680516664946	51.8713755533077
2015.93572222129	14.1357122478075	38.1060585350751
2016.03062592512	11.9841637817085	36.6908953574552
2016.12552962895	2.06268306407037	46.1338281888756
2016.22043333278	104.322685486101	270.284247252236
2016.3153370366	104.307363687932	270.165088077488
2016.41024074043	104.292018672892	270.045502473197
2016.50514444426	104.276650429795	269.925489797134
2016.60004814809	104.261258946221	269.80504940388
