time	distance
1997.32098142345	0
1997.41761401633	0
1997.51424660922	0
1997.6108792021	0
1997.70751179498	0
1997.80414438786	0
1997.90077698075	0
1997.99740957363	0
1998.09404216651	0
1998.19067475939	0
1998.28730735228	27.1388115783075
1998.38393994516	65.2847144790775
1998.48057253804	109.817541182986
1998.57720513093	137.729102512847
1998.67383772381	181.126729182822
1998.77047031669	232.490261353305
1998.86710290957	279.537664903873
1998.96373550246	346.177738007166
1999.06036809534	416.320034307819
1999.15700068822	485.650743063024
1999.2536332811	555.964397815751
1999.35026587399	627.137014807248
1999.44689846687	695.637682803152
1999.54353105975	763.749564318656
1999.64016365264	832.806316785905
1999.73679624552	832.806316785905
1999.8334288384	832.806316785905
1999.93006143128	832.806316785905
2000.02669402417	833.296247199348
2000.12332661705	834.157321294918
2000.21995920993	836.955566514867
2000.31659180282	848.066135000216
2000.4132243957	858.649657652026
2000.50985698858	898.895126729208
2000.60648958146	968.820290503822
2000.70312217435	1035.52819026879
2000.79975476723	1372.44349833829
2000.89638736011	1731.41516102965
2000.99301995299	2096.33947808182
2001.08965254588	2386.98158063762
2001.18628513876	2522.1625597309
2001.28291773164	2580.27845291921
2001.37955032453	2638.24110435464
2001.47618291741	2696.93154521028
2001.57281551029	2767.61479350294
2001.66944810317	2832.56137403222
2001.76608069606	2904.64602474481
2001.86271328894	3055.22273494318
2001.95934588182	3209.60611363499
2002.0559784747	3209.60611363499
2002.15261106759	3209.60611363499
2002.24924366047	3209.60611363499
2002.34587625335	3209.60611363499
2002.44250884624	3209.60611363499
2002.53914143912	3209.60611363499
2002.635774032	3209.60611363499
2002.73240662488	3209.60611363499
2002.82903921777	3209.60611363499
2002.92567181065	3209.60611363499
2003.02230440353	3209.60611363499
2003.11893699641	3209.60611363499
2003.2155695893	3214.1023773046
2003.31220218218	3226.81770561856
2003.40883477506	3275.51841697382
2003.50546736795	3454.17566827511
2003.60209996083	3471.12502169298
2003.69873255371	3574.86380009002
2003.79536514659	3696.5650944157
2003.89199773948	3823.46741496353
2003.98863033236	3947.67502792883
2004.08526292524	3947.67502792883
2004.18189551813	3947.67502792883
2004.27852811101	3947.67502792883
2004.37516070389	3947.67502792883
2004.47179329677	3947.67502792883
2004.56842588966	3947.67502792883
2004.66505848254	3947.67502792883
2004.76169107542	3947.67502792883
2004.8583236683	3947.67502792883
2004.95495626119	3947.67502792883
2005.05158885407	3947.67502792883
2005.14822144695	3947.67502792883
2005.24485403984	3947.67502792883
2005.34148663272	3947.67502792883
2005.4381192256	3947.67502792883
2005.53475181848	3947.67502792883
2005.63138441137	3947.67502792883
2005.72801700425	3947.67502792883
2005.82464959713	3947.67502792883
2005.92128219001	3947.67502792883
2006.0179147829	3947.67502792883
2006.11454737578	3947.67502792883
2006.21117996866	3947.67502792883
2006.30781256155	3947.67502792883
2006.40444515443	3947.67502792883
2006.50107774731	3947.67502792883
2006.59771034019	3947.67502792883
2006.69434293308	3947.67502792883
2006.79097552596	3947.67502792883
2006.88760811884	3947.67502792883
2006.98424071172	3947.67502792883
2007.08087330461	3947.67502792883
2007.17750589749	3947.67502792883
2007.27413849037	3947.67502792883
2007.37077108326	3947.67502792883
2007.46740367614	3947.67502792883
2007.56403626902	3947.67502792883
2007.6606688619	3947.67502792883
2007.75730145479	3947.67502792883
2007.85393404767	3947.67502792883
2007.95056664055	3947.67502792883
2008.04719923344	3947.67502792883
2008.14383182632	3947.67502792883
2008.2404644192	3947.67502792883
2008.33709701208	3947.67502792883
2008.43372960497	3947.67502792883
2008.53036219785	3947.67502792883
2008.62699479073	3947.67502792883
2008.72362738361	3947.67502792883
2008.8202599765	3947.67502792883
2008.91689256938	3947.67502792883
2009.01352516226	3947.67502792883
2009.11015775515	3947.67502792883
2009.20679034803	3947.67502792883
2009.30342294091	3947.67502792883
2009.40005553379	3947.67502792883
2009.49668812668	3947.67502792883
2009.59332071956	3947.67502792883
2009.68995331244	3947.67502792883
2009.78658590532	3947.67502792883
2009.88321849821	3947.67502792883
2009.97985109109	3947.67502792883
2010.07648368397	3947.67502792883
2010.17311627686	3947.67502792883
2010.26974886974	3947.67502792883
2010.36638146262	3947.67502792883
2010.4630140555	3947.67502792883
2010.55964664839	3947.67502792883
2010.65627924127	3947.67502792883
2010.75291183415	3947.67502792883
2010.84954442703	3947.67502792883
2010.94617701992	3947.67502792883
2011.0428096128	3947.67502792883
2011.13944220568	3947.67502792883
2011.23607479857	3947.67502792883
2011.33270739145	3947.67502792883
2011.42933998433	3947.67502792883
2011.52597257721	3947.67502792883
2011.6226051701	3947.67502792883
2011.71923776298	3947.67502792883
2011.81587035586	3947.67502792883
2011.91250294875	3947.67502792883
2012.00913554163	3947.67502792883
2012.10576813451	3947.67502792883
2012.20240072739	3947.67502792883
2012.29903332028	3947.67502792883
2012.39566591316	3947.67502792883
2012.49229850604	3947.67502792883
2012.58893109892	3947.67502792883
2012.68556369181	3947.67502792883
2012.78219628469	3947.67502792883
2012.87882887757	3947.67502792883
2012.97546147046	3947.67502792883
2013.07209406334	3947.67502792883
2013.16872665622	3947.67502792883
2013.2653592491	3947.67502792883
2013.36199184199	3947.67502792883
2013.45862443487	3947.67502792883
2013.55525702775	3947.67502792883
2013.65188962063	3947.67502792883
2013.74852221352	3947.67502792883
2013.8451548064	3947.67502792883
2013.94178739928	3947.67502792883
2014.03841999217	3947.67502792883
2014.13505258505	3947.67502792883
2014.23168517793	3947.67502792883
2014.32831777081	3947.67502792883
2014.4249503637	3947.67502792883
2014.52158295658	3947.67502792883
2014.61821554946	3947.67502792883
2014.71484814235	3947.67502792883
2014.81148073523	3947.67502792883
2014.90811332811	3947.67502792883
2015.00474592099	3947.67502792883
2015.10137851388	3947.67502792883
2015.19801110676	3947.67502792883
2015.29464369964	3947.67502792883
2015.39127629252	3947.67502792883
2015.48790888541	3947.67502792883
2015.58454147829	3947.67502792883
2015.68117407117	3947.67502792883
2015.77780666406	3947.67502792883
2015.87443925694	3947.67502792883
2015.97107184982	3947.67502792883
2016.0677044427	3947.67502792883
2016.16433703559	3947.67502792883
2016.26096962847	3947.67502792883
2016.35760222135	3947.67502792883
2016.45423481423	3947.67502792883
2016.55086740712	3947.67502792883
2016.6475	3947.67502792883
