time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.49313355554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.58890538776	0	64.7655748787468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8132653914929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.68467721998	0	144.267731355519	0	0	0	0	0	0	0	3.81489705643841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6227330455758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85360542874686	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.78044905221	0	223.704295781429	0	0	0	0	0	0	0	24.1992606870248	0	0	0	0	103.211600579797	0	0	0	0	25.9113532056385	0	0	0	0	54.6896788304256	0	0	0	0	0	0	0	0	0	0	26.4283969786161	0	0	0	0	21.1131229415829	62.4652757028476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.1428262736932	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.87622088443	0	303.072735255929	0	0	0	0	0	0	0	44.5729671750861	0	0	0	0	103.211600579797	0	0	0	0	80.0373166452872	0	0	0	0	64.8106460657855	0	0	0	0	0	0	0	0	0	0	35.2302512038174	0	0	0	0	64.2608410636049	76.6224019059924	0	0	0	0	0	0	0	0	0	0	2.25585918367427	0	0	0	0	0	57.3117743025427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4346924774816	0	0	19.2637399334776	0	0	0	0	0	0	0	0	0	0	0
1997.97199271665	0	382.370509177784	0	0	0	0	0	0	0	60.3554144560271	0	0	0	0	104.515938282206	0	0	0	0	80.0373166452872	0	1.73870330010108	0	0	77.7094523074573	0	0	0	0	0	0	0	0	0	0	44.028289726445	0	0	0	0	101.87653559445	92.9458730359166	0	0	0	0	0	0	0	0	0	0	11.2808624927227	0	0	0	0	0	116.619084087138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99.7290575725155	0	0	39.1595049880534	0	3.34246148501347	0	0	0	0	0	0	0	0	0
1998.06776454887	0	461.595068587954	0	0	0	0	0	0	0	62.9830768286832	0	0	0	0	112.67096620547	0	0	0	0	80.0373166452872	0	12.0045211383504	0	0	92.3948579122017	41.0387113079098	0	0	0	0	0	0	0	0	0	52.8225065456717	0	0	0	0	167.954074808842	110.47407297953	0	0	0	0	0	0	0	0	0	51.2672637006149	20.306993005501	0	0	0	0	0	253.930498340551	0	0	0	0	6.27770707591667	10.5869555245753	114.990251065317	0	17.7055464260211	0	0	0	6.51960350750591	0	0	0	0	3.68384861784286	0	0	27.7314026855692	0	0	0	0	0	130.046564618923	0	0	51.1313154945139	0	23.0779073890564	0	0	0	0	0	0	0	0	0
1998.1635363811	0	540.743855514822	0	0	0	0	0	0	0	86.5867479877242	0	0	0	0	120.54555795026	0	1.25872329505589	0	0	80.0373166452872	20.3507375260606	23.4881603549764	0	0	110.011949050743	127.625238670303	51.0102984698645	0	0	2.34992033816855	0	0	1.16531315562224	0	0	61.6128956544474	0	0	0	0	201.469254373542	128.711008561403	0	0	0	0	0	0	0	0	0	79.5142899953221	29.3342469689921	0	0	0	0	0	407.915943322545	0	0	81.0682797887927	0	19.5584646345388	91.603082301046	118.019550863709	0	75.2801326467741	0	0	36.4204619261682	67.418540135155	0	0	0	15.6570076926879	81.1490043305929	0	0	86.4731517489019	0	0	0	19.4384325230975	0	157.8850412766	0	0	114.53296966976	0	42.8218984449617	0	0	0	0	0	0	0	0	0
1998.25930821332	0	619.814302318512	0	0	0	0	0	0	0	128.784166093636	0	0	0	0	128.304183791745	0	7.4823516311103	48.7667534861409	0	80.0373166452872	127.239531469057	37.9281301168996	31.9943744721071	0	127.778607177806	133.115278115101	121.904595905404	0	0	8.43269913081165	12.7439944088005	0	4.18123398007213	0	0	70.3994510394415	18.2482557987925	0	0	0	219.133416713703	147.389660616542	0	0	0	0	0	14.2461254842783	0	2.44577511373859	11.2468922600332	100.870213576983	38.3626206332984	0	16.051995977572	0	0	0	410.055018258672	0	11.6262432972238	170.833960604318	0	53.167199831729	103.334980134766	123.113193593317	0	170.182760826004	43.4055597437189	72.8799344172013	65.7272607546703	80.682791241454	92.3262453663062	0	1.40985496345138	79.8912435515172	211.142029915947	11.1647253727243	0	139.535156320421	0	11.5741020710493	149.979616801132	50.0990709260852	20.6765583294081	185.724334272063	86.8251162839424	79.4226529473127	143.456349941938	4.05067537323454	46.8726155703949	3.39613968419891	0	0	30.4726545973797	0	111.89491064468	15.8981761549669	14.3616930665721	0
1998.35508004554	17.2005956550708	698.803831035734	22.2084054616461	0	0	0	0	0	0	171.777153088757	26.5392360108186	0.436965131020074	0	0	137.180688992116	23.6150123664439	95.4061678479372	93.1096866445395	0.455425722706478	80.2475083079415	127.863186948632	77.2901863340116	105.907549463335	1.31182689740321	145.64311984186	138.394233562303	184.622080093053	0	1.1795338004192	15.1516007484312	16.843132093766	0	18.5960881383923	0	4.94750855362187	187.226881444534	105.209600173266	0.649844201371661	0	6.66181450452222	236.823467011094	166.357587558485	0	3.29706854416305	0	0	12.1097557821877	64.9292015094677	33.1223419265641	141.573519275938	45.2332841743049	144.825995986828	47.3921102500645	7.19526879080603	89.9546339180597	1.19017937573152	0	0	423.375424669411	0	65.3460410691051	199.308104479772	0	105.517575138874	142.826398264413	130.027899080347	87.1969509651243	178.84484866547	70.2277616171494	111.481026323685	65.7272607546703	89.4611542068162	116.611348652049	0	29.7557276719327	79.8912435515172	256.050327565667	174.533098312141	44.0074256120438	152.323891666042	0	27.6301811269954	149.979616801132	80.7102393625413	79.3796794991669	213.564182214592	187.063771907407	93.6890423823059	158.790128348624	185.087157419602	75.7777378112761	84.6452403745766	0	0	36.8699658800292	1.56139647518347	264.635216221188	77.1605508199368	23.0192567106999	0
1998.45085187776	180.229952865325	777.709852726546	22.2084054616461	0	28.8059970026854	85.9702518311351	72.0808833108311	73.9620863612633	0	215.068199021445	126.071998641702	21.2027410355319	0.938889077732144	45.8838196081748	146.975916631145	48.6838205959399	213.092576801672	238.808809003103	22.0854231829113	81.8450710025843	128.508597330914	77.2901863340116	223.874710963119	63.6650588403295	163.576099066684	143.679933598742	249.997651904769	90.4660523026069	57.2122208711599	38.4046506476359	61.2768714539886	1.74096314322575	73.8396886698057	0	239.763277930262	335.520643920442	105.209600173266	31.5236264730938	0	59.6782073812587	254.53283373585	185.522728203999	0	35.3440862422462	57.2171052658376	0	72.7969031016201	132.73596864249	62.7372976321592	227.206747680465	95.7443099221552	188.805996633253	69.4127426226886	94.0320626947327	111.172535949102	81.1662188536252	22.9780366541212	53.6894437844067	457.77363435828	29.4468781438496	98.8687687320379	211.511473688893	0	111.804555285422	196.048585994246	138.490311532899	110.855580506727	182.084040518918	72.6094215025539	124.453533513456	88.7279101166576	124.835870056984	116.611348652049	73.2393599077389	35.0974626424144	86.7854951230433	285.192421345508	174.533098312141	109.775990140924	186.521469166822	0	99.333314000534	168.301040862653	83.9584914408751	79.3796794991669	241.404396798741	198.901372461556	108.366948292461	211.902988542232	211.404162317817	75.7777378112761	93.3063060050294	22.8542806695708	0	36.8699658800292	75.6757816289272	418.067210471001	171.922238043523	32.0180502579653	0.699726055645803
1998.54662370999	349.524795419753	838.528302727346	24.5156461083798	0.762496255286884	170.340696557001	85.9702518311351	118.467120417774	248.335010526641	108.084870539647	258.489869164702	133.016632096745	58.9816235497095	100.669995536907	121.270488439631	157.521591430872	50.6429083432186	330.929785921909	386.2174384305	59.6187889992194	92.4819004219064	129.17543440449	77.2901863340116	368.762568697867	116.751786909657	181.55965130272	148.971538419304	249.997651904769	133.422337966055	113.23643606429	109.142298358576	64.0211652044956	118.049289986669	285.801211679986	0	435.744677742989	464.169723321842	105.209600173266	61.313604650968	36.6550455836986	62.3345262960313	272.25664233349	204.826674914474	0	74.9899327381191	81.1015962365077	0	86.2160128859975	178.712617631118	92.9947698847509	314.52918441637	95.7443099221552	217.299876502295	107.416202863471	203.562857026741	111.172535949102	110.507444779405	45.5724847925007	99.9150531058363	457.77363435828	40.1792026520686	151.621159551667	223.727349139503	0	129.778261644518	250.639487063179	147.21037152578	137.208656743085	188.164458928527	72.6094215025539	124.453533513456	102.430369539398	179.475181164775	116.611348652049	90.866019037199	47.4341438952013	131.611845324714	334.595055365518	174.533098312141	112.046192536418	229.14418557231	119.746513529747	159.117394495903	189.047510065886	83.9584914408751	85.1539491861126	269.244825012365	198.901372461556	123.314366677336	265.015240301302	211.615018212608	75.7777378112761	101.984348442516	35.9704202658775	46.6542109759589	45.1233105880578	100.249184928387	572.168975916579	219.444945515331	41.1325300552318	72.6238051379503
