time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.49313355545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.58890538767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.4727217004066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.6054708348152	0	0	0	0	0	0	0	0
1997.6846772199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.9779807870931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.1365852364571	0	0	0	0	0	0	0	0
1997.78044905212	0	0	0	0	0	0	0	0	0	70.8454577799099	0	0	0	0	0	0	0	91.5155882967157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.2085635839761	0	0	115.592826757473	0	0	0	0	125.820830758137	0	0	0
1997.87622088434	0	0	0	0	0	0	0	0	0	133.762400748218	0	0	0	0	0	0	0	122.085355824397	0	2.38522221240552	32.3936341899928	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75740966434469	0	0	0	0	0	0	0	0	4.90988348573242	0	0	0	0	0	0	0	0	0	0	0	0	0	27.7475955002758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.335354418193	157.375258572729	0	0	153.973676383733	0	0	0	0	135.157335715659	0	0	0
1997.97199271656	0	0	0	0	3.6469674457682	0	0	0	0	173.320032142826	0	0	0	0	0	0	0	152.68709552117	0	7.18294682097634	97.6822868666749	0	0	0	0	0	0	1.05947645080688	0	0	0	0	0	0	18.7937517889649	0	0	0.846713831126808	0	0	0	0	0	24.5429223462848	0	0	0	0	0	0	0	0	0	0	0	0	0	78.2109879912907	0	0	0	0	0	0	0.475463400453166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354.532631153747	401.082604787783	0	1.70917084866375	192.278612526531	0	0	0	0	144.493777334288	0	0	0
1998.06776454879	0	0	0	0	167.526407976419	0	0	0	0	223.504774034667	0	0	0	0	0	32.0654237740982	0	183.320620090467	0	11.981366239378	163.15342412041	0	0	0	0	0	0	7.31307032921849	0	0	0	0	0	0	33.8385085627101	0	46.9204456475814	5.26758208483113	1.49117929569983	0	0	0	0	44.1625346767931	0	0	0	0	0	0	0	0	0	0	0	0	0	128.722954293882	0	0	0	0	0	0	3.28210945900557	5.60992942357087	0	0	0	0	0	0	0	0	31.7581595199195	0	0	136.021998388078	54.6842796265157	0	0	0	0	0	0	0	0	510.528914889821	564.819496729753	0	85.3416413956671	206.099112473695	0	0	52.9440457729595	0	153.830155506627	0	0	0
1998.16353638101	0	0	0	0	173.078420447098	0	0	0	0	243.443827110292	0	0	0	0	0	232.508357592809	0	213.985742785011	0	16.7804797683301	228.624518782631	0	0	0	0	0	54.6478226683609	13.5658798145661	0	0	0	0	0	0	48.8916562683482	0	113.578686749001	9.6884764274546	36.5242115399474	0	0	0	0	63.7686703728732	0	0	59.6965682434651	0	0	0	0	0	0	0	0	0	0	179.282811976983	0	0	63.6285365159506	0	0	0	6.73800701596389	105.971342005577	0	0	0	0	0	0	16.9510947062935	0	77.8652724861729	0	0	197.383197200031	124.403311831241	32.5446653266206	0	0	0	0	0	0	0	574.535023269051	600.780377193477	0	108.563379524124	216.304435576211	0	111.732217351493	164.822984893989	0	163.166470125192	0	45.127778470947	0
1998.25930821323	0	0	58.2575206791617	0	178.629296810955	0	0	11.893578307783	0	251.772665664198	0	11.3958178811888	0	0	0	259.538720411064	0	244.682277403126	0	49.779108273943	268.228461125828	7.83715868326215	0	96.7125101273518	0	0	156.351194926003	128.586705146709	2.17610498706484	0	80.2714965524604	30.6125362044437	0	0	63.9531712221407	0	119.525235785542	14.1093968393065	77.7525441676941	0	0	0	0	83.3612792319724	0	0	144.68226746691	0	0	0	0	0	0	0	0	0	4.24800866163835	264.646007250845	0	0	101.619501116469	0	0	36.6967030993019	41.6810197299137	246.354815181822	0	294.401104797779	53.949829624416	22.6421644238013	21.9615379820754	40.2539277504804	47.7227905507926	17.7021482954704	123.962325665699	0	0	200.066311714242	170.598776059745	117.032429656137	0	48.1018340192835	28.6269493948991	23.2205490541829	0	42.7066785222243	47.7834545417048	581.125947038727	636.675369856894	0	131.764175420641	227.67519850307	0	152.457465694004	273.291694140224	0	192.30406179041	0	92.8176946436524	0
1998.35508004545	0	0	74.3695645325224	0	313.783522547645	15.0825198292183	0	145.560915985351	72.4441000372722	276.706205896817	128.301327296312	64.0363831007918	0	0	31.2676545008415	287.935575112353	40.077395580339	275.410038285628	16.5655674956453	175.18372762009	326.583915082197	168.174788932187	0	136.68611105757	296.833841164934	0	242.733751188186	142.831604122812	32.9725070495374	0	145.24410143529	131.611575385817	0	0	95.4562295259273	0.985882740522123	160.959563054665	18.5303433000861	193.096294745177	0	0	0	32.4068756910116	102.940310954065	0	25.5252459805602	193.130102588277	120.88399325913	0	0	0	0	64.6558178622082	0.861315447816636	57.277083246646	0	150.8469073617	364.30565662914	0	56.2550109453496	177.178155378095	0	0	84.4728864545154	70.1960230220447	304.990226797083	3.42715070499889	469.893155246507	122.342438438213	119.437130616725	271.289112367758	213.330112810167	195.392930748625	144.453073058256	170.049234093932	0	0	240.96526435174	216.853712353137	265.37410598351	2.60213955577074	98.8952964585065	80.7848233246284	28.8317614329383	0	71.8757350528062	97.7768700925533	601.86439316647	672.504045338411	0	183.936213600571	258.003789762477	0.271800496190519	193.23304544491	320.613947723792	0	232.111560200366	0	116.624686532974	1.97846957295313
1998.45085187768	4.21530978805443	21.5085103789246	78.4045983974421	0	337.229717417891	51.9580287028188	0	235.206249064797	144.344602664092	317.360895659326	194.029199941036	154.633015982956	0	63.7757651274904	145.154729127965	316.625902042577	111.72683720747	306.168840312088	83.9838007640852	243.076180546185	375.656965464643	253.369270356141	69.9729624689747	193.540736790461	322.076063108003	0	252.005630612348	148.481906483089	219.010800218325	0.418782781151839	205.647941293219	152.431016953476	39.318084649791	0	163.522276771476	40.2004764291953	211.905274057955	22.9513157891001	236.207222722071	0	37.7635235169061	52.3306928356888	105.553881591399	138.983972472483	5.02283359836318	99.4905882662497	209.570689024164	185.695272455996	0	0	0.754477244911641	0	127.396148080168	41.7372286087063	171.560700684529	242.15394157748	185.682671801582	424.54354417687	90.7093185175023	87.7393648416016	334.774358962461	19.4592472296868	0	136.577760417084	120.73517067266	347.721399453346	166.257558817532	555.594463789084	141.374199397515	164.23274668358	328.353360107617	378.67748337478	266.342028620695	208.226180281622	260.517491452219	0	0	287.474767518995	263.167542039157	352.982351070188	40.1725718547908	207.386994859602	137.736041105162	92.3795647752539	64.2632095401045	116.646609184128	194.225111155297	624.793322424158	708.265972267102	0	362.015535497277	282.827605050576	13.1883583161554	234.058544867298	425.456616241774	51.9355743381945	271.961951006995	37.4270138133621	161.886124273739	95.7496742174626
