time	distance
1997.32098142353	0
1997.41761401641	0
1997.51424660929	0
1997.61087920218	0
1997.70751179506	0
1997.80414438794	0
1997.90077698082	0
1997.99740957371	0
1998.09404216659	0
1998.19067475947	0
1998.28730735235	54.1647519826141
1998.38393994524	100.278067508039
1998.48057253812	117.705362342833
1998.577205131	145.764916418742
1998.67383772388	169.124132218265
1998.77047031677	188.67799124818
1998.86710290965	215.938084536514
1998.96373550253	232.047830430338
1999.06036809541	246.618235133087
1999.15700068829	338.881173386272
1999.25363328118	390.47524533449
1999.35026587406	454.896831620568
1999.44689846694	490.796036719752
1999.54353105982	567.872045757686
1999.64016365271	626.039162553618
1999.73679624559	714.203955892727
1999.83342883847	834.856769563406
1999.93006143135	919.177273408871
2000.02669402424	1045.13642407388
2000.12332661712	1147.55314802936
2000.21995921	1277.76415617823
2000.31659180288	1393.78183366384
2000.41322439577	1525.36312061608
2000.50985698865	1782.49655880927
2000.60648958153	2196.30150881568
2000.70312217441	2641.82962315003
2000.79975476729	3065.48316145756
2000.89638736018	3458.47862836907
2000.99301995306	3901.4074597303
2001.08965254594	3901.4074597303
2001.18628513882	3901.4074597303
2001.28291773171	3901.4074597303
2001.37955032459	3901.4074597303
2001.47618291747	3901.4074597303
2001.57281551035	3901.4074597303
2001.66944810324	3901.4074597303
2001.76608069612	3901.4074597303
2001.862713289	3901.4074597303
2001.95934588188	3901.4074597303
2002.05597847477	3901.4074597303
2002.15261106765	3901.4074597303
2002.24924366053	3901.4074597303
2002.34587625341	3901.4074597303
2002.44250884629	3901.4074597303
2002.53914143918	3901.4074597303
2002.63577403206	3901.4074597303
2002.73240662494	3901.4074597303
2002.82903921782	3901.4074597303
2002.92567181071	3901.4074597303
2003.02230440359	3901.4074597303
2003.11893699647	3901.4074597303
2003.21556958935	3901.4074597303
2003.31220218224	3901.4074597303
2003.40883477512	3901.4074597303
2003.505467368	3901.4074597303
2003.60209996088	3901.4074597303
2003.69873255377	3901.4074597303
2003.79536514665	3901.4074597303
2003.89199773953	3901.4074597303
2003.98863033241	3901.4074597303
2004.08526292529	3901.4074597303
2004.18189551818	3901.4074597303
2004.27852811106	3901.4074597303
2004.37516070394	3901.4074597303
2004.47179329682	3901.4074597303
2004.56842588971	3901.4074597303
2004.66505848259	3901.4074597303
2004.76169107547	3901.4074597303
2004.85832366835	3901.4074597303
2004.95495626124	3901.4074597303
2005.05158885412	3901.4074597303
2005.148221447	3901.4074597303
2005.24485403988	3901.4074597303
2005.34148663277	3901.4074597303
2005.43811922565	3901.4074597303
2005.53475181853	3901.4074597303
2005.63138441141	3901.4074597303
2005.72801700429	3901.4074597303
2005.82464959718	3901.4074597303
2005.92128219006	3901.4074597303
2006.01791478294	3901.4074597303
2006.11454737582	3901.4074597303
2006.21117996871	3901.4074597303
2006.30781256159	3901.4074597303
2006.40444515447	3901.4074597303
2006.50107774735	3901.4074597303
2006.59771034024	3901.4074597303
2006.69434293312	3901.4074597303
2006.790975526	3901.4074597303
2006.88760811888	3901.4074597303
2006.98424071176	3901.4074597303
2007.08087330465	3901.4074597303
2007.17750589753	3902.22555792187
2007.27413849041	3902.22555792187
2007.37077108329	3902.22555792187
2007.46740367618	3902.22555792187
2007.56403626906	3902.22555792187
2007.66066886194	3902.22555792187
2007.75730145482	3902.22555792187
2007.85393404771	3902.22555792187
2007.95056664059	3902.22555792187
2008.04719923347	3902.22555792187
2008.14383182635	3902.22555792187
2008.24046441924	3902.22555792187
2008.33709701212	3902.22555792187
2008.433729605	3902.22555792187
2008.53036219788	3902.22555792187
2008.62699479076	3902.22555792187
2008.72362738365	3902.22555792187
2008.82025997653	3902.22555792187
2008.91689256941	3902.22555792187
2009.01352516229	3902.22555792187
2009.11015775518	3902.22555792187
2009.20679034806	3902.22555792187
2009.30342294094	3902.22555792187
2009.40005553382	3902.22555792187
2009.49668812671	3902.22555792187
2009.59332071959	3902.61674727148
2009.68995331247	3902.61674727148
2009.78658590535	3902.61674727148
2009.88321849824	3902.61674727148
2009.97985109112	3902.61674727148
2010.076483684	3902.61674727148
2010.17311627688	3902.61674727148
2010.26974886976	3902.61674727148
2010.36638146265	3902.61674727148
2010.46301405553	3902.61674727148
2010.55964664841	3902.61674727148
2010.65627924129	3902.61674727148
2010.75291183418	3902.61674727148
2010.84954442706	3902.61674727148
2010.94617701994	3902.61674727148
2011.04280961282	3902.61674727148
2011.13944220571	3902.61674727148
2011.23607479859	3902.61674727148
2011.33270739147	3902.61674727148
2011.42933998435	3902.61674727148
2011.52597257724	3902.61674727148
2011.62260517012	3902.61674727148
2011.719237763	3902.61674727148
2011.81587035588	3902.61674727148
2011.91250294876	3902.61674727148
2012.00913554165	3902.61674727148
2012.10576813453	3902.61674727148
2012.20240072741	3902.61674727148
2012.29903332029	3902.61674727148
2012.39566591318	3902.61674727148
2012.49229850606	3902.61674727148
2012.58893109894	3902.61674727148
2012.68556369182	3902.61674727148
2012.78219628471	3902.61674727148
2012.87882887759	3902.61674727148
2012.97546147047	3902.61674727148
2013.07209406335	3902.61674727148
2013.16872665624	3902.61674727148
2013.26535924912	3902.61674727148
2013.361991842	3902.61674727148
2013.45862443488	3902.61674727148
2013.55525702776	3902.61674727148
2013.65188962065	3902.61674727148
2013.74852221353	3902.61674727148
2013.84515480641	3902.61674727148
2013.94178739929	3902.61674727148
2014.03841999218	3902.61674727148
2014.13505258506	3902.61674727148
2014.23168517794	3902.61674727148
2014.32831777082	3902.61674727148
