time	95%HPD_lower_value	95%HPD_higher_value
1997.49313355554	NA	NA
1997.58890538776	0	0
1997.68467721998	0	0
1997.78044905221	0	0
1997.87622088443	0	37.1428262736932
1997.97199271665	0	84.671432921401
1998.06776454887	0	116.619084087138
1998.1635363811	0	167.725220118891
1998.25930821332	0	199.570702583972
1998.35508004554	0	249.509483344826
1998.45085187776	0	307.671550754779
1998.54662370999	0	355.112145613276
1998.64239554221	0	473.298029366144
1998.73816737443	56.591164660505	683.662716138689
1998.83393920665	84.41695955479	778.059768547609
1998.92971103887	76.496044714103	836.879718626927
1999.0254828711	86.4548052352242	895.711837572226
1999.12125470332	96.4177693561567	954.555211819402
1999.21702653554	151.65873046307	1013.40892801327
1999.31279836776	167.344509429496	1072.27207286716
1999.40857019999	199.747851119863	1135.91262205845
1999.50434203221	291.856958110761	1253.60630307834
1999.60011386443	360.066717146319	1347.02429219888
1999.69588569665	391.982810703891	1405.21379085109
1999.79165752888	464.8379649744	1493.6226731188
1999.8874293611	509.637927662035	1521.38496480098
1999.98320119332	583.40859474385	1627.32912402876
2000.07897302554	666.202475801447	1727.93548272422
2000.17474485776	744.275485203204	1791.24586933433
2000.27051668999	829.669748295394	2163.85157627069
2000.36628852221	902.73438112504	2806.04263455449
2000.46206035443	960.751701438952	3257.68656069431
2000.55783218665	1077.72572754379	3331.00884494314
2000.65360401888	1277.35559253972	3511.55453289612
2000.7493758511	1355.7355000635	3659.0771706248
2000.84514768332	1450.97541843494	4139.72833773106
2000.94091951554	1640.10011923139	4296.58383819033
2001.03669134777	2380.28370009201	4336.21785210472
2001.13246317999	2380.28370009201	4439.06907750924
2001.22823501221	2380.28370009201	5148.66774208271
2001.32400684443	2394.95526602939	5153.57734833879
2001.41977867665	2445.8232345607	5162.27730527172
2001.51555050888	2550.8602782907	5197.68399233996
2001.6113223411	3020.9314169341	5386.67305228513
2001.70709417332	3533.8434681134	5402.69317866239
2001.80286600554	3603.06366636447	5418.7136453788
2001.89863783777	3741.6379994949	5584.6617721198
2001.99440966999	3806.11599550673	5707.20737320891
2002.09018150221	3818.15990266096	5801.06347888014
2002.18595333443	3745.25121907093	5801.06347888014
2002.28172516665	3792.27752041762	5905.0732147126
2002.37749699888	3839.20067433101	6072.94363048135
