mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
829.374794786021	159.243991699515	2.79967415896254	88832.9085658935	50030.010697866	8.05292241216176	0.0109270326733445	-0.00922784911156609	0.0223155312008763
694.318245297506	165.023842426434	3.44565423049945	72959.1841345533	47683.7992086783	4.58674540375445	0.0145095949611963	-0.00710098717079251	0.02692486317476
843.623445365945	154.723220967264	4.89446599438064	69467.6360183026	45824.6840042793	5.01002231496631	0.0263955814111534	0.0044036225335827	0.0401907563581377
655.113205174158	152.286578967023	4.61447413990759	60203.7082117983	46758.7489037506	4.45443606304252	0.0302753590473286	0.00536137006335935	0.0440621556361633
758.2691579263	161.62999174645	3.29839146549474	121530.685677001	54852.3086372823	11.8836081888125	0.0236805018504923	-0.00275947478982737	0.0345280424051381
587.163116449675	157.609817438216	2.82270208918752	63787.4601884695	48182.2964325533	4.07100444320588	0.0199018956449089	-0.00361642978061687	0.0317975023788486
540.201591969831	157.579922554401	3.93336410922907	54295.3266009114	51083.5149134046	4.44915110397323	0.024693489837165	-0.00131293001112939	0.0386417089248694
763.340425285774	157.508332337795	2.68899427512339	62163.1746430412	45765.767840851	4.50747101676213	0.020865711231881	-0.00800114682151679	0.0363106193710668
536.037438134176	159.877399876964	2.81423737179392	60927.2047971315	48977.3615410051	5.12397065484712	0.0334441667851589	0.0149509669176248	0.0482931511228468
697.75180978992	162.131960472533	4.55535070871536	69877.42791494	46985.1526258061	4.52916036479876	0.0236154865782479	-0.00117900963762552	0.0395245156903816
435.167791190227	155.485360735563	2.07533026849081	62058.0425070899	46937.4563097555	4.63481164452938	0.0132757859350248	-0.0069653579530827	0.0268789938065757
622.776994661714	156.768523690775	2.3551929691854	67138.9154358138	47911.8757920248	5.14279578142585	0.0197492083209076	-0.00304884213712407	0.0319550382899592
564.779141863895	158.80653619578	3.44144508607312	107082.673004867	49439.4665417779	9.34998303836042	0.0236154865782479	-0.00117900963762552	0.0395245156903816
610.762713712846	158.91490229099	2.36554078374529	60588.2866405377	45767.2468683099	4.24321511301432	0.0320101725024287	0.00903597915756306	0.0461858650978127
592.359984212776	159.30492594366	2.30848101196415	62802.1026081535	46408.5746391113	5.16023816049402	0.0197492083209076	-0.00304884213712407	0.0319550382899592
633.930567682524	157.828469660945	3.97632334722851	77504.8359828373	46880.2250927521	6.53718695869553	0.0410314532882906	0.0192987249463696	0.0520135765667584
585.539445167788	161.651109085329	2.59477314699126	63820.0020765277	50787.6059497107	4.35784405298467	0.0218351432856737	-0.00481973629165811	0.0354214332243515
638.910681344616	163.318410231248	3.43422789666478	63523.7051159354	54306.8185254599	4.5066256247991	0.0320101725024287	0.00903597915756306	0.0461858650978127
799.075647131825	163.673413157237	2.69976697730871	82482.6567745954	47789.707572515	5.8060288018132	0.020865711231881	-0.00800114682151679	0.0363106193710668
