time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.3773972019884	0	0	0	0	0	0	0	0	0	27.3728253631785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.3412450415005	0	0	0	0	0	0	0	0	0	36.3594229788183	0	0.916690287497542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.1340503370624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.6108792021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.2477058736246	0	0	0	0	0	0	0	0	0	44.4497027874368	0	27.7234489741415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.551614368634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5583183541931	0	90.1598203074409	0	0	0	0	0	0	0	0	0	52.5399825956493	0	54.5303193974274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205.399974248542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.02944258994353	12.9321643585271	0	0	0	0	0	0	0	0	0
1997.80414438786	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7747372538443	0	0	0	0	0	0	62.6080231040262	0	101.077576847832	0	0	0	0	0	0	0	0	0	60.6302624040613	0	81.3373010303569	0	0	0	0	0	0	0	0	0	0	0	0	9.1747686101388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298.671820638021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.319061222215	43.5730337669781	0	0	0	0	0	0	0	0	0
1997.90077698075	0	0	0	0	0	0	0	0	0	0	0	0	0	87.2319940677351	0	0	0	0	31.8698386438425	0	106.719442103057	0	112.000964014205	0	0	0	0	0	0	23.5540094876599	0	0	68.720542213008	0	108.14439334447	0	0	0	0	0	0	0	0	0	0	0	0	51.8955047677896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.86960759738017	0	0	0	0	0	0	0	0	0	392.359929088345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.5982291380768	74.1801017878726	0	0	0	0	0	0	0	0	5.75450878118893
1997.99740957363	0	0	0	0	0	23.2050753711946	0	0	0	0	0	0	0	97.0091086481695	0	0	0	0	96.336065120051	0	150.892063429486	0	122.929970338847	0	0	0	0	0	0	55.1171004079954	0	0	76.8108220223002	0	125.673126533635	12.097192483684	0	5.44835219262041	0	0	0	0	0	0	0	0	0	94.5984146590532	0.982867319774686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.8783907199394	0	0	0	0	0	0	0	0	0	486.457159287799	0	0	0	0	0	0	0	9.41945822934802	3.74336065309982	0	0	0	0	0	0	74.0528771076129	144.043438223926	0	0	0	0	0	0	0	9.11653216844348	13.4613136371135
1998.09404216651	0	0	0	0	0	65.721702370015	23.5808355428669	0	0	0	0	0	0	132.806220995947	0	0	0	0	179.570895821881	0	206.911348857259	0	133.864584367864	0	0	0	0	0	0	86.7113874038162	0	0	94.6647308155538	0	133.011247594543	38.829761645051	0	40.5429101298989	0	0	0	25.1369089310837	0	0	0	0	0	137.955657227511	7.93700012298786	0	0	0	0	0	0	93.7182329597975	0	0	0	0	0	0	0	110.469796895541	0	0	0	0	0	0	0	0	0	580.956454270514	0	0	0	0	0	0	0	88.814406291983	17.2039675584474	0	0	17.7254478381831	0	0	26.4231959449663	187.742038679787	190.207312593426	0	0	0	0	0	0	0	30.2562296642623	21.1707283471294
1998.19067475939	0	0	0	0	0	80.464547022478	61.3574086776892	0	0	34.069418125477	0	0	0	250.232171079528	0	18.3510089252743	12.1407475345099	0	195.011002806256	28.3040711619409	272.367467094913	0	184.938321883005	80.1260539419171	0	0	0	0	0	118.336677667915	0	0	133.572512752098	0	145.117105567104	65.5882744059204	0	94.4712890024621	3.14323781739087	0	10.2140460544723	58.7390851919521	0	0	0	0	0	237.699004225961	14.8908447139909	0	0	0	0	0	0	192.643329552615	0.27346873801722	0	0	0	11.0178100500698	0	40.6192255731719	176.887130123054	25.1831844169661	0	0	0	0	0	0	19.1667746618805	0	675.850839592544	0	0	0	0	0	69.3821213102244	0	132.537498896891	30.666374441434	0	0	83.848072394455	0	0	86.7641639280777	221.591294355769	293.267822320041	17.9362604404301	0	0	0	0	14.9266343735486	0	51.3733231998958	30.981659453233
