time	95%HPD_lower_value	95%HPD_higher_value
1998.48724213238	NA	NA
1998.57804342172	0	0
1998.66884471106	0	0
1998.75964600039	0	20.2461152335402
1998.85044728973	0	46.9369313440835
1998.94124857907	0	110.983015419221
1999.03204986841	0	194.080301330521
1999.12285115775	0	259.615669562679
1999.21365244708	0	397.734628309385
1999.30445373642	0	409.962986850767
1999.39525502576	0	436.790703623223
1999.4860563151	0	448.814610909566
1999.57685760444	0	500.782030466589
1999.66765889378	0	561.021167593754
1999.75846018311	0	602.234932483428
1999.84926147245	0	701.553290718491
1999.94006276179	0	760.115091039452
2000.03086405113	63.706707362044	807.06488913791
2000.12166534047	121.994763322471	905.103182733285
2000.2124666298	137.644933615225	967.987697666151
2000.30326791914	174.374881119816	1048.35997525461
2000.39406920848	224.810812257549	1128.66934840427
2000.48487049782	288.42243167062	1208.91319166834
2000.57567178716	314.917954975306	1240.61344620705
2000.66647307649	398.128609635498	1381.41843037844
2000.75727436583	404.633249057763	1403.19419010466
2000.84807565517	441.845462872281	1438.55634901111
2000.93887694451	596.6823536721	1598.57972995337
2001.02967823385	574.578323016317	1673.08352370691
2001.12047952318	640.989373330579	1824.62143609521
2001.21128081252	707.428314866345	1881.63297678937
2001.30208210186	789.663923737187	2158.60463777643
2001.3928833912	858.832322949578	2605.66298659256
2001.48368468054	1108.00591415378	3185.5863731393
2001.57448596988	1175.92226771616	3367.99181443157
2001.66528725921	1236.81330331458	3644.97245323294
2001.75608854855	1291.20110069998	3885.68426771483
2001.84688983789	1498.63049257408	4214.61918797783
2001.93769112723	2004.28538310023	4511.75990759062
2002.02849241657	2559.22795311527	4673.50821251858
2002.1192937059	2628.24724818456	4911.83226124454
2002.21009499524	2628.24724818456	4942.61512893495
2002.30089628458	2628.24724818456	4944.98806242893
2002.39169757392	2650.08157728896	4958.23284389313
2002.48249886326	2760.73476204166	4973.79324059782
2002.57330015259	2807.99123637039	4989.3419249866
2002.66410144193	3090.33651914859	5084.44915364791
2002.75490273127	3619.34042327194	5288.53507926645
2002.84570402061	3619.34042327194	5331.57697428669
2002.93650530995	3619.34042327194	5378.59908605943
2003.02730659929	3664.02657662627	5507.98825017375
2003.11810788862	3722.4289225819	5618.70723610048
2003.20890917796	3743.45527915363	5644.16956133247
2003.2997104673	3759.91149414212	5717.72555333738
2003.39051175664	3898.43299424566	5811.975833541
2003.48131304598	3945.07932412792	5865.58207146236
2003.57211433531	3809.52087980913	5782.15087035766
2003.66291562465	3888.22274286746	5921.67197962117
2003.75371691399	3989.94448607534	6029.92195457968
2003.84451820333	3990.45957288558	6072.12226082137
2003.93531949267	4041.53393149185	6075.62447619707
2004.026120782	4080.25420113907	6079.12634662232
2004.11692207134	4089.43188716394	6082.62787188534
2004.20772336068	4092.578176503	6090.37831411248
2004.29852465002	4092.578176503	6104.22656121543
2004.38932593936	4092.578176503	6118.07066749349
2004.48012722869	4092.578176503	6131.91062160734
2004.57092851803	4242.35587277997	6281.3835479025
2004.66172980737	4291.15784131587	6321.3198238223
2004.75253109671	4340.05429136339	6420.2256013531
2004.84333238605	4389.04439991135	6519.46278900129
2004.93413367539	4494.56156544796	6670.19927416211
2005.02493496472	4518.90589810407	6678.63249434603
2005.11573625406	4523.75754738042	6688.98694678186
2005.2065375434	4528.61002773378	6700.53061224291
2005.29733883274	4533.46333831095	6712.07511901351
2005.38814012208	4557.1547886187	6723.62046493263
2005.47894141141	4685.5253205662	6735.16664783957
2005.56974270075	4721.82850388045	6743.38927337138
2005.66054399009	4849.47028741381	6816.28463837741
2005.75134527943	4849.47028741381	6816.28463837741
2005.84214656877	4849.47028741381	6816.28463837741
2005.9329478581	4849.47028741381	6816.28463837741
2006.02374914744	4849.47028741381	6816.28463837741
2006.11455043678	4857.67525787798	6823.70305616789
2006.20535172612	4849.47028741381	6816.28463837741
2006.29615301546	4849.47028741381	6816.71040426808
2006.38695430479	4849.47028741381	6845.79474092646
2006.47775559413	4849.47028741381	6874.87864191816
2006.56855688347	4849.47028741381	6903.96210457076
2006.65935817281	4849.47028741381	6903.96210457076
2006.75015946215	4849.47028741381	6903.96210457076
2006.84096075149	4849.47028741381	6903.96210457076
2006.93176204082	4849.47028741381	6903.96210457076
2007.02256333016	4849.47028741381	6903.96210457076
2007.1133646195	4849.47028741381	6903.96210457076
2007.20416590884	4849.47028741381	6903.96210457076
2007.29496719818	4849.47028741381	6903.96210457076
2007.38576848751	4849.47028741381	6903.96210457076
2007.47656977685	4849.47028741381	6903.96210457076
2007.56737106619	4849.47028741381	6903.96210457076
2007.65817235553	4849.47028741381	6903.96210457076
