time	95%HPD_lower_value	95%HPD_higher_value
1997.66675923429	NA	NA
1997.76166293812	0	0
1997.85656664195	0	0
1997.95147034578	0	8.42446725190134
1998.0463740496	0	31.0722753063277
1998.14127775343	0	63.3537198067173
1998.23618145726	0	153.737450683296
1998.33108516109	0	234.470250580155
1998.42598886492	0	313.433690201442
1998.52089256875	0	440.284077029071
1998.61579627258	0	567.883761560704
1998.7106999764	0	696.213990095681
1998.80560368023	16.7777910129411	825.257027282583
1998.90050738406	116.345033992434	981.028342603389
1998.99541108789	321.412312995637	1101.60464835975
1999.09031479172	539.232320146719	1222.73803086634
1999.18521849555	737.946208805116	1348.2179848814
1999.28012219938	949.043484705133	1480.5733183231
1999.3750259032	1139.60346017144	1584.62852891607
1999.46992960703	1365.06251620896	1726.06020462186
1999.56483331086	1592.32707472096	1882.09700963286
1999.65973701469	1723.22932342892	2015.9819663662
1999.75464071852	1723.22932342892	2015.9819663662
1999.84954442235	1723.22932342892	2015.9819663662
1999.94444812618	1723.22932342892	2015.9819663662
2000.03935183	1723.22932342892	2015.9819663662
2000.13425553383	1723.22932342892	2015.9819663662
2000.22915923766	1723.22932342892	2015.9819663662
2000.32406294149	1723.22932342892	2015.9819663662
2000.41896664532	1723.22932342892	2015.9819663662
2000.51387034915	1723.22932342892	2015.9819663662
2000.60877405298	1723.22932342892	2038.90692255425
2000.7036777568	1666.68896499966	2038.90692255425
2000.79858146063	1608.74745246079	2038.90692255425
2000.89348516446	1608.74745246079	2038.90692255425
2000.98838886829	1430.99344664498	2015.9819663662
2001.08329257212	1608.74745246079	2387.39323336633
2001.17819627595	1608.74745246079	2742.14861053817
2001.27309997977	1754.47896395379	3313.87051453361
2001.3680036836	1816.4501671949	3313.91359200678
2001.46290738743	1844.40940767082	3260.5448368723
2001.55781109126	2142.93018920176	3262.57725163366
2001.65271479509	2492.43707332849	3260.5448368723
2001.74761849892	2820.55635964956	3276.38401328579
2001.84252220275	2884.95516683314	3316.86115978282
2001.93742590657	2916.88641618528	3364.44544355307
2002.0323296104	2916.88641618528	3378.31948366954
2002.12723331423	2937.27748239572	3416.31799428048
2002.22213701806	2916.88641618528	3446.11082609826
2002.31704072189	2916.88641618528	3457.20817309218
2002.41194442572	2916.88641618528	3457.20817309218
2002.50684812955	2916.88641618528	3457.20817309218
2002.60175183337	2916.88641618528	3457.20817309218
2002.6966555372	2916.88641618528	3457.20817309218
2002.79155924103	3068.19692464665	3523.12716207002
2002.88646294486	3091.30345236618	3457.20817309218
2002.98136664869	3091.30345236618	3457.20817309218
2003.07627035252	3177.32296047499	3526.87100465512
2003.17117405635	3177.32296047499	3526.87100465512
2003.26607776017	3177.32296047499	3526.87100465512
2003.360981464	3177.32296047499	3526.87100465512
2003.45588516783	3177.32296047499	3526.87100465512
2003.55078887166	3177.32296047499	3526.87100465512
2003.64569257549	3194.01280388378	3478.87181196037
2003.74059627932	3305.73107341596	3526.87100465512
2003.83549998315	3408.03735714527	3629.04938486466
2003.93040368697	3488.16598621933	3705.10581550168
2004.0253073908	3618.08216272875	3804.34085470955
2004.12021109463	3618.08216272875	3804.34085470955
2004.21511479846	3618.08216272875	3804.34085470955
2004.31001850229	3618.08216272875	3804.34085470955
2004.40492220612	3618.08216272875	3804.34085470955
2004.49982590995	3618.08216272875	3804.34085470955
2004.59472961377	3618.08216272875	3804.34085470955
2004.6896333176	3618.08216272875	3804.34085470955
2004.78453702143	3618.08216272875	3804.34085470955
2004.87944072526	3618.08216272875	3804.34085470955
2004.97434442909	3618.08216272875	3804.34085470955
2005.06924813292	3618.08216272875	3804.34085470955
2005.16415183675	3618.08216272875	3804.34085470955
2005.25905554057	3618.08216272875	3804.34085470955
2005.3539592444	3618.08216272875	3804.34085470955
2005.44886294823	3618.08216272875	3804.34085470955
2005.54376665206	3618.08216272875	3812.27488718478
2005.63867035589	3660.27029655137	3885.64032973261
2005.73357405972	3703.73042642468	3963.38873653489
2005.82847776355	3703.73042642468	3963.38873653489
2005.92338146737	3703.73042642468	3963.38873653489
2006.0182851712	3703.73042642468	3963.38873653489
2006.11318887503	3703.73042642468	3963.38873653489
2006.20809257886	3703.73042642468	3963.38873653489
2006.30299628269	3703.73042642468	3963.38873653489
2006.39789998652	3703.73042642468	3963.38873653489
2006.49280369035	3703.73042642468	3963.38873653489
2006.58770739417	3703.73042642468	3963.38873653489
2006.682611098	3703.73042642468	3963.38873653489
2006.77751480183	3703.73042642468	3963.38873653489
2006.87241850566	3703.73042642468	3963.38873653489
2006.96732220949	3703.73042642468	3963.38873653489
2007.06222591332	3703.73042642468	3963.38873653489
2007.15712961715	3703.73042642468	3963.38873653489
2007.25203332097	3703.73042642468	3963.38873653489
2007.3469370248	3703.73042642468	3963.38873653489
2007.44184072863	3703.73042642468	3963.38873653489
2007.53674443246	3703.73042642468	3963.38873653489
2007.63164813629	3703.73042642468	3963.38873653489
2007.72655184012	3703.73042642468	3963.38873653489
2007.82145554394	3703.73042642468	3963.38873653489
2007.91635924777	3703.73042642468	3963.38873653489
2008.0112629516	3703.73042642468	3963.38873653489
2008.10616665543	3703.73042642468	3963.38873653489
2008.20107035926	3703.73042642468	3963.38873653489
2008.29597406309	3703.73042642468	3963.38873653489
2008.39087776692	3703.73042642468	3963.38873653489
2008.48578147074	3703.73042642468	3963.38873653489
2008.58068517457	3703.73042642468	3963.38873653489
2008.6755888784	3703.73042642468	3963.38873653489
2008.77049258223	3703.73042642468	3963.38873653489
2008.86539628606	3703.73042642468	3963.38873653489
2008.96029998989	3703.73042642468	3963.38873653489
2009.05520369372	3703.73042642468	3963.38873653489
2009.15010739754	3703.73042642468	3963.38873653489
2009.24501110137	3703.73042642468	3963.38873653489
2009.3399148052	3703.73042642468	3963.38873653489
2009.43481850903	3703.73042642468	3963.38873653489
2009.52972221286	3703.73042642468	3963.38873653489
2009.62462591669	3703.73042642468	3963.38873653489
2009.71952962052	3703.73042642468	3963.38873653489
2009.81443332434	3703.73042642468	3963.38873653489
2009.90933702817	3703.73042642468	3963.38873653489
2010.004240732	3703.73042642468	3963.38873653489
2010.09914443583	3703.73042642468	3963.38873653489
2010.19404813966	3703.73042642468	3963.38873653489
2010.28895184349	3703.73042642468	3963.38873653489
2010.38385554732	3740.21417464869	3963.38873653489
2010.47875925114	3740.21417464869	3963.38873653489
2010.57366295497	3783.2462181174	3981.54667001404
2010.6685666588	3827.23198728331	4025.90028518541
2010.76347036263	3871.16865861502	4071.45628510656
2010.85837406646	3871.16865861502	4071.45628510656
2010.95327777029	3871.16865861502	4071.45628510656
2011.04818147412	3871.16865861502	4071.45628510656
2011.14308517794	3871.16865861502	4071.45628510656
2011.23798888177	3871.16865861502	4071.45628510656
2011.3328925856	3871.16865861502	4071.45628510656
2011.42779628943	3871.16865861502	4071.45628510656
2011.52269999326	3871.16865861502	4071.45628510656
2011.61760369709	3871.16865861502	4071.45628510656
2011.71250740092	3871.16865861502	4071.45628510656
2011.80741110474	3871.16865861502	4071.45628510656
2011.90231480857	3871.16865861502	4071.45628510656
2011.9972185124	3871.16865861502	4071.45628510656
2012.09212221623	3871.16865861502	4071.45628510656
2012.18702592006	3871.16865861502	4071.45628510656
2012.28192962389	3871.16865861502	4071.45628510656
2012.37683332772	3871.16865861502	4071.45628510656
2012.47173703154	3871.16865861502	4071.45628510656
2012.56664073537	3871.16865861502	4071.45628510656
2012.6615444392	3871.16865861502	4071.45628510656
2012.75644814303	3871.16865861502	4071.45628510656
2012.85135184686	3871.16865861502	4071.45628510656
2012.94625555069	3871.16865861502	4071.45628510656
2013.04115925452	3871.16865861502	4071.45628510656
2013.13606295834	3871.16865861502	4071.45628510656
2013.23096666217	3871.16865861502	4071.45628510656
