time	velocity	number_of_branches
1997.36929771997	170.929561115765	0
1997.46593031285	158.305726179588	0
1997.56256290574	238.81461218413	0
1997.65919549862	266.170580391842	0
1997.7558280915	335.174651520055	2
1997.85246068438	352.804587525387	8
1997.94909327727	275.206823334438	18
1998.04572587015	244.661533231806	26
1998.14235846303	203.902703467716	30
1998.23899105591	182.342843342841	32
1998.33562364879	168.057927822627	32
1998.43225624168	153.236277734284	36
1998.52888883456	144.617091463159	38
1998.62552142744	144.434738416861	38
1998.72215402032	141.508444762591	38
1998.81878661321	143.449414704005	38
1998.91541920609	148.280602545911	33.5
1999.01205179897	159.354703684603	27.5
1999.10868439185	168.997854746082	24
1999.20531698474	166.64405715235	24
1999.30194957762	155.837329533595	26
1999.3985821705	164.703375680909	31
1999.49521476338	170.339203492091	37
1999.59184735627	189.938818346164	42
1999.68847994915	207.094179529131	49
1999.78511254203	222.565703666363	50
1999.88174513491	239.239841790763	50.5
1999.97837772779	263.818569341672	52
2000.07501032068	261.681463225851	58
2000.17164291356	288.89942846817	64
2000.26827550644	341.648919728293	105
2000.36490809932	408.172378543417	198
2000.46154069221	439.022265628321	236
2000.55817328509	440.716802920399	290.5
2000.65480587797	444.025949857562	400.5
2000.75143847085	429.21354888132	419
2000.84807106374	417.616482057578	423.5
2000.94470365662	405.066761509195	426
2001.0413362495	399.13299447269	426.5
2001.13796884238	390.617307956982	421
2001.23460143527	378.32008373651	413
2001.33123402815	377.395570115829	367
2001.42786662103	376.409321896273	356
2001.52449921391	396.820511858204	362
2001.62113180679	443.126849454475	284
2001.71776439968	464.176393867216	253
2001.81439699256	451.77038962544	249
2001.91102958544	434.789688303682	243
2002.00766217832	417.638777154364	241.5
2002.10429477121	382.950929294148	244
2002.20092736409	349.202136333835	263
2002.29755995697	331.240547654944	339.5
2002.39419254985	327.539306907518	339
2002.49082514274	326.168570261623	300
2002.58745773562	395.009167754997	274
2002.6840903285	398.738090751465	257.5
2002.78072292138	391.917782417618	255
2002.87735551427	386.029553073549	254
2002.97398810715	376.247377018531	253.5
2003.07062070003	379.64488880989	249
2003.16725329291	356.747444693345	248
2003.26388588579	331.216613578188	187
2003.36051847868	350.158279223083	159.5
2003.45715107156	325.310445077764	168
2003.55378366444	326.427929985228	152
2003.65041625732	314.157727902468	156
2003.74704885021	298.947887296868	159.5
2003.84368144309	281.580002378762	159
2003.94031403597	250.954746311931	163
2004.03694662885	218.127872172979	163
2004.13357922174	182.821242943717	150.5
2004.23021181462	161.759332690656	135.5
2004.3268444075	154.602171837259	112
2004.42347700038	148.723478745665	101
2004.52010959327	172.918242347962	90
2004.61674218615	173.642842279958	122.5
2004.71337477903	175.839000523465	138
2004.81000737191	177.372909963248	141
2004.90663996479	183.107376269353	140
2005.00327255768	184.73828634985	136
2005.09990515056	169.052313045215	131
2005.19653774344	162.152690059632	134
2005.29317033632	160.451443039513	131.5
2005.38980292921	156.253397237772	135
2005.48643552209	155.068330969698	131
2005.58306811497	164.495069115767	116
2005.67970070785	168.270332461479	105
2005.77633330074	172.804132777255	97
2005.87296589362	166.622792559137	96
2005.9695984865	166.941052829293	98.5
2006.06623107938	164.172820498519	94.5
2006.16286367227	150.212261050636	94.5
2006.25949626515	141.663640082092	85
2006.35612885803	150.30461059392	80
2006.45276145091	162.016497601512	81
2006.54939404379	192.822110861748	79
2006.64602663668	203.970120753215	78
2006.74265922956	215.420278336002	81
2006.83929182244	229.095594365617	86
2006.93592441532	240.347544361976	97
2007.03255700821	235.954422934741	109
2007.12918960109	209.735110072128	106
2007.22582219397	188.067857744733	99.5
2007.32245478685	186.063906242629	105.5
2007.41908737974	184.707712053508	113
2007.51571997262	202.869828104932	119.5
2007.6123525655	210.759548550056	118
2007.70898515838	221.863695793327	120
2007.80561775127	233.306335219921	113
2007.90225034415	235.68116338018	107
2007.99888293703	256.716679898426	94.5
2008.09551552991	227.82292447639	83
2008.19214812279	233.133208714097	66
2008.28878071568	214.533745771532	59
2008.38541330856	209.847205248423	49
2008.48204590144	178.646418015492	41
2008.57867849432	190.211912795466	36
2008.67531108721	193.318456306902	36
2008.77194368009	182.505591387299	38
2008.86857627297	185.355293935459	45
2008.96520886585	187.785470700571	53
2009.06184145874	194.645544245987	55
2009.15847405162	253.237406760176	57
2009.2551066445	207.510763228328	65
2009.35173923738	210.628016930718	74
2009.44837183026	217.228871995891	82
2009.54500442315	223.193441256669	83
2009.64163701603	226.893381328013	85
2009.73826960891	227.306761623473	85
2009.83490220179	231.446248633964	84
2009.93153479468	236.607960661571	85
2010.02816738756	226.704821609655	88.5
2010.12479998044	219.988212205188	98
2010.22143257332	197.988152529507	86
2010.31806516621	203.636708519611	87
2010.41469775909	207.758290887715	86
2010.51133035197	207.818304018274	91.5
2010.60796294485	188.216795303503	105
2010.70459553774	185.282502531249	111
2010.80122813062	179.595470353554	115.5
2010.8978607235	172.470774390668	113
2010.99449331638	167.810262227603	114
2011.09112590926	161.981389054084	110
2011.18775850215	151.337276331325	97
2011.28439109503	146.459804109035	95
2011.38102368791	144.241971790747	91.5
2011.47765628079	140.867285830887	83.5
2011.57428887368	136.78009145195	66
2011.67092146656	129.936717223584	53.5
2011.76755405944	129.496083311659	44.5
2011.86418665232	134.627471061893	42
2011.96081924521	150.86565393954	43
2012.05745183809	142.429531675261	53
2012.15408443097	180.20283794455	60
2012.25071702385	159.408099522961	59
2012.34734961674	159.943711496134	57
2012.44398220962	161.950734362353	56
2012.5406148025	161.90589583246	54
2012.63724739538	162.861343240109	53
2012.73387998827	165.954762451095	52
2012.83051258115	167.744987085143	52
2012.92714517403	168.590196254072	49
2013.02377776691	136.88492332804	34
2013.12041035979	74.5546334508582	31
2013.21704295268	111.707776913526	23
2013.31367554556	100.992979278297	23
2013.41030813844	101.367689602318	23
2013.50694073132	101.678707510841	23
2013.60357332421	102.33860948331	23
2013.70020591709	103.45567775698	23
2013.79683850997	105.094992348004	23
2013.89347110285	108.18269962213	23
2013.99010369574	114.977233663355	23
2014.08673628862	93.8822682991446	16
2014.1833688815	68.3388483486436	8
2014.28000147438	76.0032182660749	2
2014.37663406726	76.3012536361647	2
2014.47326666015	76.9695977807305	2
2014.56989925303	77.9370927441815	2
2014.66653184591	79.9916099262448	2
2014.76316443879	81.7341247417551	2
2014.85979703168	86.1183121041005	2
2014.95642962456	117.376232315333	3
2015.05306221744	121.931137558997	2
2015.14969481032	50.0988098525787	5
2015.24632740321	42.7138420911031	5
2015.34295999609	42.1447214386425	5
2015.43959258897	41.6421991530235	5
2015.53622518185	41.1511893769147	5
2015.63285777474	40.3186476037857	5
2015.72949036762	38.7920498197886	5
2015.8261229605	35.7938573413419	5
2015.92275555338	28.9984078396121	5
2016.01938814626	27.5958166145304	4
2016.11602073915	18.7775887075765	1
2016.21265333203	105.451579020913	1
2016.30928592491	105.452773390806	1
2016.40591851779	105.453965635624	1
2016.50255111068	105.455155755356	1
2016.59918370356	105.456343750492	1
