time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142353	NA	NA
1997.41761401641	0	0
1997.51424660929	0	0
1997.61087920218	0	0.527219875883992
1997.70751179506	0	15.9453993667647
1997.80414438794	0	31.3649799107785
1997.90077698082	0	84.584524298579
1997.99740957371	0	121.082335580818
1998.09404216659	0	151.416523973024
1998.19067475947	0	238.550002267048
1998.28730735235	0	295.46005145204
1998.38393994524	0	413.789133578524
1998.48057253812	0	547.253079995673
1998.577205131	0	611.167350955978
1998.67383772388	0	629.997804149566
1998.77047031677	0	673.264656463436
1998.86710290965	112.059980381379	771.712739663507
1998.96373550253	132.411552003604	858.131818869017
1999.06036809541	144.25893007534	895.139983337377
1999.15700068829	170.238773018926	932.120460746023
1999.25363328118	191.306554546284	1030.09044196427
1999.35026587406	212.361082243847	1097.99269343416
1999.44689846694	238.139678215625	1226.89036502959
1999.54353105982	295.36247691963	1418.49011220497
1999.64016365271	295.594798015782	1536.65053108852
1999.73679624559	300.688421068888	1728.86937924128
1999.83342883847	300.688421068888	1829.34605727829
1999.93006143135	334.681485936193	1881.98902208061
2000.02669402424	362.022447355532	1927.52397557026
2000.12332661712	377.685373745838	1997.54621661255
2000.21995921	664.824931479742	2431.57451755631
2000.31659180288	849.27504067088	2673.15675265168
2000.41322439577	1097.24440840365	2852.21571091434
2000.50985698865	1228.49744219817	3162.12115609436
2000.60648958153	1305.3546318193	3461.86316705514
2000.70312217441	1407.85010804959	3759.6339724953
2000.79975476729	1614.79270918158	4052.36546529598
2000.89638736018	2259.4801000291	4707.92558046764
2000.99301995306	3213.70925647517	4705.94977113411
2001.08965254594	3976.70664310897	5002.4154404721
2001.18628513882	3976.70664310897	5002.4154404721
2001.28291773171	3976.70664310897	5002.4154404721
2001.37955032459	3976.70664310897	5002.4154404721
2001.47618291747	3976.70664310897	5002.4154404721
2001.57281551035	3976.70664310897	5002.4154404721
2001.66944810324	4020.45831253757	5327.81590308378
2001.76608069612	3976.70664310897	5356.62780368245
2001.862713289	3976.70664310897	5376.16859513826
2001.95934588188	4035.0784545865	5446.84465186114
2002.05597847477	4035.0784545865	5618.54318333129
2002.15261106765	4118.55935987069	5713.36007136967
2002.24924366053	4118.55935987069	5805.13133103372
2002.34587625341	4118.55935987069	5840.37053592612
2002.44250884629	4118.55935987069	5875.66518246122
2002.53914143918	4143.06428928388	5938.93799500341
2002.63577403206	4143.84495295769	6002.98279810474
2002.73240662494	4143.84495295769	6066.86359099482
2002.82903921782	4143.84495295769	6144.51210404216
2002.92567181071	4143.84495295769	6277.93657993359
2003.02230440359	4149.87096609528	6452.7342921092
2003.11893699647	4149.87096609528	6452.7342921092
2003.21556958935	4149.87096609528	6452.7342921092
2003.31220218224	4149.87096609528	6465.28136155905
2003.40883477512	4149.87096609528	6546.64772552223
2003.505467368	4149.87096609528	6675.34582374663
2003.60209996088	4419.46794658665	7207.0610986787
2003.69873255377	4419.46794658665	7237.47998627285
2003.79536514665	4266.86666970696	7152.8626298767
2003.89199773953	4266.86666970696	7255.03061321596
2003.98863033241	4419.46794658665	7521.16389505168
2004.08526292529	4266.86666970696	7521.16389505168
2004.18189551818	4266.86666970696	7521.16389505168
2004.27852811106	4266.86666970696	7521.16389505168
2004.37516070394	4266.86666970696	7521.16389505168
2004.47179329682	4266.86666970696	7521.16389505168
2004.56842588971	4419.46794658665	7677.23770834769
2004.66505848259	4419.46794658665	7677.23770834769
2004.76169107547	4436.07393158885	7684.50330597387
2004.85832366835	4525.23176856305	7751.31455676956
2004.95495626124	4613.92950937181	7817.87139710745
2005.05158885412	4625.91390080316	7884.85326738902
2005.148221447	4618.33920469464	7950.20992034401
2005.24485403988	4625.91390080316	8015.98557575957
2005.34148663277	4693.95849846431	8111.29512581714
2005.43811922565	4749.69789690397	8186.06590515812
2005.53475181853	4805.26405762732	8260.47392495767
