time	distance
1997.49313355554	0
1997.58890538776	0.735788402702397
1997.68467721998	1.7155896688628
1997.78044905221	6.47785526802151
1997.87622088443	10.4497557632424
1997.97199271665	14.5259867275431
1998.06776454887	22.7768108961501
1998.1635363811	37.9410791974341
1998.25930821332	63.6221730962812
1998.35508004554	101.008907714543
1998.45085187776	150.156503319512
1998.54662370999	204.777099822497
1998.64239554221	254.964844567014
1998.73816737443	300.729185204725
1998.83393920665	347.965060649514
1998.92971103887	399.523173270454
1999.0254828711	450.052517548023
1999.12125470332	502.902459069483
1999.21702653554	557.955245357107
1999.31279836776	617.493234654366
1999.40857019999	680.403040306255
1999.50434203221	745.281009577122
1999.60011386443	812.515307190338
1999.69588569665	879.203055625336
1999.79165752888	945.49810093481
1999.8874293611	1010.29234654815
1999.98320119332	1087.12369328353
2000.07897302554	1188.94491439321
2000.17474485776	1306.74581862268
2000.27051668999	1466.2381505512
2000.36628852221	1646.93596337675
2000.46206035443	1864.1582348551
2000.55783218665	2117.49407885799
2000.65360401888	2382.74485429126
2000.7493758511	2649.10109116354
2000.84514768332	2910.92426629985
2000.94091951554	3189.60387216838
2001.03669134777	3331.34554518885
2001.13246317999	3448.05214275442
2001.22823501221	3553.35797816848
2001.32400684443	3642.47215077726
2001.41977867665	3768.62989548587
2001.51555050888	3965.11869681057
2001.6113223411	4242.18813998659
2001.70709417332	4382.16193624482
2001.80286600554	4406.77466213805
2001.89863783777	4459.85048241469
2001.99440966999	4520.54828205533
2002.09018150221	4587.72553054387
2002.18595333443	4647.45141979633
2002.28172516665	4710.91843798825
2002.37749699888	4780.00650058687
2002.4732688311	4854.95911372054
2002.56904066332	4931.93443778274
2002.66481249554	5007.67821104359
2002.76058432777	5092.50526596816
2002.85635615999	5147.53695612024
2002.95212799221	5182.14808710656
2003.04789982443	5196.82579569126
2003.14367165666	5209.43650487095
2003.23944348888	5220.67799776627
2003.3352153211	5233.91424859687
2003.43098715332	5251.7754474206
2003.52675898554	5286.69352467492
2003.62253081777	5302.16778749779
2003.71830264999	5321.45851960546
2003.81407448221	5346.79611370841
2003.90984631443	5386.71740624229
2004.00561814666	5414.89616661016
2004.10138997888	5442.60661142186
2004.1971618111	5480.57781645906
2004.29293364332	5525.12448673086
2004.38870547555	5584.02958410544
2004.48447730777	5665.05995036125
2004.58024913999	5759.28677209813
2004.67602097221	5762.22655083937
2004.77179280443	5765.24991889917
2004.86756463666	5767.7886026633
2004.96333646888	5770.3206040667
2005.0591083011	5773.97247151494
2005.15488013332	5779.53800920387
2005.25065196555	5786.30631079465
2005.34642379777	5797.01767660819
2005.44219562999	5812.21145240543
2005.53796746221	5833.39121826325
2005.63373929444	5839.30451006658
2005.72951112666	5843.89843972814
2005.82528295888	5849.07746679413
2005.9210547911	5854.45214534006
2006.01682662332	5858.16365135848
2006.11259845555	5862.17699486253
2006.20837028777	5866.35322236721
2006.30414211999	5870.76533257886
2006.39991395221	5875.62720114533
2006.49568578444	5880.56560695379
2006.59145761666	5885.72237777546
2006.68722944888	5892.21956478185
2006.7830012811	5899.61016882471
2006.87877311333	5907.80844629995
2006.97454494555	5925.89628499834
2007.07031677777	5933.78295055345
2007.16608860999	5942.68637816519
2007.26186044221	5951.66477736552
2007.35763227444	5960.38660902984
2007.45340410666	5969.20443711948
2007.54917593888	5978.23654633137
2007.6449477711	5985.36148895732
2007.74071960333	5992.68293042014
2007.83649143555	6000.56890978164
2007.93226326777	6008.79775169048
2008.02803509999	6017.80655293722
2008.12380693222	6027.00609457974
2008.21957876444	6036.3060143154
2008.31535059666	6045.8525778377
2008.41112242888	6056.13673162279
2008.5068942611	6066.81555193665
2008.60266609333	6075.57105965946
2008.69843792555	6082.63249615611
2008.79420975777	6089.99754944225
2008.88998158999	6097.83864698001
2008.98575342222	6106.16319482397
2009.08152525444	6114.70174655265
2009.17729708666	6123.47555243642
2009.27306891888	6132.5116351284
2009.3688407511	6141.75865638149
2009.46461258333	6151.10079318542
2009.56038441555	6160.54187636965
2009.65615624777	6164.37416508077
2009.75192807999	6168.05597361457
2009.84769991222	6172.04639667602
2009.94347174444	6176.77833717864
2010.03924357666	6182.63271388276
2010.13501540888	6189.85469988045
2010.23078724111	6197.8866145862
2010.32655907333	6206.08682849391
2010.42233090555	6217.3088796259
2010.51810273777	6232.2373204681
2010.61387457	6236.97980119732
2010.70964640222	6241.96331591094
