time	distance
1998.43314913149	0
1998.52422088583	0.775527655508785
1998.61529264018	1.73750589232218
1998.70636439452	2.58426537895226
1998.79743614886	6.67989873098769
1998.8885079032	14.0642237166215
1998.97957965755	21.1281969071874
1999.07065141189	29.3439205464282
1999.16172316623	40.236392366371
1999.25279492057	62.6389591859448
1999.34386667492	94.4131173319513
1999.43493842926	151.839846323548
1999.5260101836	218.913183547564
1999.61708193794	307.92255866197
1999.70815369229	419.359143773934
1999.79922544663	550.067882570491
1999.89029720097	698.719613034838
1999.98136895531	852.541474405569
2000.07244070966	1011.34767606162
2000.163512464	1172.32690949416
2000.25458421834	1335.093005677
2000.34565597268	1500.0896324592
2000.43672772703	1666.09017757324
2000.52779948137	1833.04958594421
2000.61887123571	2000.92888268737
2000.70994299005	2000.92888268737
2000.8010147444	2000.92888268737
2000.89208649874	2000.92888268737
2000.98315825308	2000.92888268737
2001.07423000742	2000.92888268737
2001.16530176177	2000.92888268737
2001.25637351611	2000.92888268737
2001.34744527045	2000.92888268737
2001.43851702479	2000.92888268737
2001.52958877914	2000.92888268737
2001.62066053348	2002.54214790474
2001.71173228782	2008.96981852449
2001.80280404216	2015.63331549611
2001.89387579651	2018.48489025024
2001.98494755085	2036.23764630595
2002.07601930519	2062.99862282575
2002.16709105953	2091.47020831642
2002.25816281388	2140.4584958635
2002.34923456822	2269.75991290638
2002.44030632256	2479.40019991707
2002.5313780769	2720.46118881419
2002.62244983125	2962.41103895957
2002.71352158559	2979.421024195
2002.80459333993	2986.64201399146
2002.89566509427	2998.55865378415
2002.98673684862	3014.18694123644
2003.07780860296	3034.81640598711
2003.1688803573	3050.00039981539
2003.25995211165	3052.46951737017
2003.35102386599	3057.00316189525
2003.44209562033	3065.67643723613
2003.53316737467	3078.5209367106
2003.62423912902	3123.18615727625
2003.71531088336	3195.93391577741
2003.8063826377	3252.56371196585
2003.89745439204	3499.3087938976
2003.98852614639	3499.52093613047
2004.07959790073	3499.65482754595
2004.17066965507	3499.82946993032
2004.26174140941	3500.07135497997
2004.35281316376	3500.86740997923
2004.4438849181	3506.64182565417
2004.53495667244	3506.70306355415
2004.62602842678	3506.76468775064
2004.71710018113	3506.9221041878
2004.80817193547	3507.26558611449
2004.89924368981	3508.14588107487
2004.99031544415	3510.32407856266
2005.0813871985	3511.8451417511
2005.17245895284	3511.96285754523
2005.26353070718	3512.35644986889
2005.35460246152	3512.7497839249
2005.44567421587	3513.15045887509
2005.53674597021	3513.60697754772
2005.62781772455	3514.40139942849
2005.71888947889	3515.19545043334
2005.80996123324	3516.55318677415
2005.90103298758	3522.06091349433
2005.99210474192	3531.23358882719
2006.08317649626	3542.04644129101
2006.17424825061	3555.96708044371
2006.26532000495	3594.93197431746
2006.35639175929	3662.06420986103
2006.44746351363	3734.73602563904
2006.53853526798	3807.36150258569
2006.62960702232	3879.93835987226
2006.72067877666	3879.93835987226
2006.811750531	3879.93835987226
2006.90282228535	3879.93835987226
2006.99389403969	3879.93835987226
2007.08496579403	3879.93835987226
2007.17603754837	3879.93835987226
2007.26710930272	3879.93835987226
2007.35818105706	3879.93835987226
2007.4492528114	3879.93835987226
2007.54032456574	3879.93835987226
2007.63139632009	3879.93835987226
2007.72246807443	3879.93835987226
2007.81353982877	3879.93835987226
2007.90461158312	3879.93835987226
2007.99568333746	3879.93835987226
2008.0867550918	3879.93835987226
2008.17782684614	3879.93835987226
2008.26889860049	3879.93835987226
2008.35997035483	3879.93835987226
2008.45104210917	3879.93835987226
2008.54211386351	3879.93835987226
2008.63318561786	3879.93835987226
2008.7242573722	3879.93835987226
2008.81532912654	3879.93835987226
2008.90640088088	3879.93835987226
2008.99747263523	3879.93835987226
2009.08854438957	3879.93835987226
2009.17961614391	3879.93835987226
2009.27068789825	3879.93835987226
2009.3617596526	3879.93835987226
2009.45283140694	3879.93835987226
2009.54390316128	3879.93835987226
2009.63497491562	3879.93835987226
2009.72604666997	3879.93835987226
2009.81711842431	3879.93835987226
2009.90819017865	3879.93835987226
2009.99926193299	3879.93835987226
2010.09033368734	3879.93835987226
2010.18140544168	3879.93835987226
2010.27247719602	3879.93835987226
2010.36354895036	3879.93835987226
2010.45462070471	3879.93835987226
2010.54569245905	3879.93835987226
2010.63676421339	3879.93835987226
2010.72783596773	3879.93835987226
2010.81890772208	3879.93835987226
2010.90997947642	3879.93835987226
2011.00105123076	3879.93835987226
2011.0921229851	3879.93835987226
