time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.29728142358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.38903251646	0	0	0	0	0	0	0	0	29.6236043258998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.48078360934	0	0	0	0	0	0	0	0	58.4121257989358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.57253470223	0	0	0	0	0	0	0	0	87.1506183674578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4008029417559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6570598789738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.98336981427317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.66428579511	0	0	0	0	0	0	0	0	115.933935481179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5414920314475	0	0	31.9781568399052	0	0	0	0	0	0	0	0	8.76402156913045	0	0	0	0	0	0	22.1197468277998	0	0	13.5939491151669	0	0	0	0	0	0	0	0	3.66116469463348	0	10.5657845268085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129.830717051485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.75603688799	0	32.576633918535	0	0	0	0	0	0	144.761843396545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.0171088473795	0	0	48.5662284387041	0	0	0	0	0	0	0	0	46.6234034344671	0	0	0	0	0	0	33.5810307447197	0	0	72.2539124528586	0	0	0	0	0	74.4017673928141	0	0	106.860099197043	0	74.6668331268108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250.921029983883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.84778798087	0	153.096741650557	0	0	0	0	0	0	173.634109213708	0	0	0	0	0	0	0	0	0	0	0	0	10.4902504704777	0	93.7812615202398	0	0	65.1649848462575	0	0	0	0	0	0	0	0	84.4455191737794	0	0	0	0	0	0	45.0409042505505	0	0	130.751131403183	0	0	0	0	0	122.796647306985	0	0	130.616633550711	0	83.137567022717	0	0	0	0	0	18.4419260178658	0	0	0	0	0	0	0	0	116.869143330438	0	0	0	0	0	0	0	0	0	371.237058498049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.93953907375	0	296.60997155101	0	0	0	0	0	0	202.550500873932	2.5505105146671	0	0	11.9382647923051	0	0	0	0	0	0	0	0	21.4179323216677	0	112.486260287775	0	0	81.0780230199748	0	0	0	0	5.31995653756558	0	0	0	128.956015698461	0	0	0	0	0	0	58.9644259293435	0	0	224.790581567786	0	0	0	0	0	144.032586706024	0	0	132.090544281518	0	100.188900207157	0	0	0	0	0	53.7288438664143	0	0	0	0	0	0	0.559538639636177	0	238.14091613366	0	0	0	0	0	0	0	0	0	393.938055559277	0	0	0	0	0	0.407966602932707	0	0	0	0	1.21701575706205	0	0	0	0	0	0	0
1999.03129016664	0	440.241353625996	0	14.1584168865242	121.910887654939	0	0	72.4336322290599	231.510787158615	26.9715085570463	0	0	125.895538065662	0	0	0	0	0	138.124716725233	31.4452952815712	0	41.0097592993524	0	132.457135975932	0	0	92.3120862453176	0	0	32.6738988554863	0	56.218467037778	0	0	0	225.942416684191	0	26.6697906026687	0	0	0	0	89.4415511584491	0	0	322.786560609557	0	0	0	0	0	165.257018610989	0	56.0227796066688	144.748347418845	0	117.240506352014	0	0	0	0	0	89.0310650356816	0	0	0	0	51.1340150625146	0	7.4302372230832	0	329.904414547623	0	0	0	56.4001527773757	0	122.045431723575	0	0	0	401.628269817694	0	0	0	0	0	5.41848493372581	0	0	0	0	16.1573809095351	0	0	0	0	0	0	0
1999.12304125952	18.5684954314081	517.051676543992	32.6446272393153	32.9840258981346	139.142875059534	0	0	152.21994235782	288.627483127215	51.4240456242771	0	0	239.358325563992	0	0	0	0	0	196.84222667379	127.558223824156	0	109.135520505961	0	152.410240965189	0	0	103.539476286009	0	0	56.0002892319116	0	107.110498304611	0	0	0	239.594749167534	0	86.5223340573588	0	0	0	0	119.897629695338	0	0	348.115295975678	0	0	0	0	0	176.331459651666	0	213.961000263916	179.633779496665	12.7183994920674	129.385576046451	0	0	0	0	0	124.348495535004	0	0	0	0	212.419312360644	0	14.2986519716845	0	456.181781612676	137.38821115197	74.5374939685902	0	128.379365475695	0	131.004545440995	0	0	0	409.315337315873	0	0	0	10.4610410292587	0	10.4292004240553	0	0	0	0	31.0860289203048	0	0	0	0	0	0	90.1061962465423
1999.2147923524	51.2770511783327	531.596153458666	85.3741309394639	51.8276910595069	156.374450391904	0	0	232.317400771691	357.471693919223	75.9079805077674	63.1369232649965	0	352.316431335179	0	0	0	0	0	255.624457953504	137.568124005485	0	118.211121939606	0	172.345511846315	0	37.6052195008984	114.760179335647	0	0	82.9705862572682	0	157.995425527284	0	22.5090197548764	0	246.332144160973	0	181.943568147839	103.497122643809	14.5371098456612	0	105.088843432791	150.332542979976	0	35.8170983679492	349.579573584027	0	0	0	0	8.93401601898482	177.967179497921	0	371.675020381859	214.541986964582	47.3473063957468	137.565295395323	0	0	0	37.6789576200598	11.5054890297592	159.681041454573	81.4831951923726	0	0	0	260.554553143066	21.5311748753758	62.4568517794532	0	467.935550427011	248.793527602837	226.81873658191	0	138.625807754828	0	139.964779878279	0	0	0	416.999253681798	0	0	0	28.856726542687	0	97.100390880542	25.0292260582175	0	0	0	97.8288964000842	0	0	16.526753728767	0	0	0	170.071792055582
