time	distance
1998.43314913153	0
1998.52422088587	0
1998.61529264021	0
1998.70636439456	0
1998.7974361489	0
1998.88850790324	0
1998.97957965758	0
1999.07065141193	0
1999.16172316627	0
1999.25279492061	20.0828073472127
1999.34386667495	89.408633421664
1999.4349384293	138.844432343882
1999.52601018364	214.26288405949
1999.61708193798	335.248448938292
1999.70815369232	462.964476247988
1999.79922544667	620.253101207355
1999.89029720101	785.729578168644
1999.98136895535	952.37875107839
2000.07244070969	1119.97143345907
2000.16351246403	1287.50453601447
2000.25458421838	1454.01221703895
2000.34565597272	1613.89204087392
2000.43672772706	1771.64926870779
2000.5277994814	1932.8669721639
2000.61887123575	2106.44660312798
2000.70994299009	2106.44660312798
2000.80101474443	2106.44660312798
2000.89208649877	2106.44660312798
2000.98315825312	2106.44660312798
2001.07423000746	2106.44660312798
2001.1653017618	2106.44660312798
2001.25637351614	2106.44660312798
2001.34744527049	2107.30625634559
2001.43851702483	2107.30625634559
2001.52958877917	2107.30625634559
2001.62066053351	2107.52203859661
2001.71173228785	2107.56035861459
2001.8028040422	2115.02518519606
2001.89387579654	2134.75503319098
2001.98494755088	2203.20378473541
2002.07601930522	2369.45440345437
2002.16709105957	2631.22455513157
2002.25816281391	2880.56174511142
2002.34923456825	3137.61520865418
2002.44030632259	3394.35025676333
2002.53137807694	3665.96335482409
2002.62244983128	3929.99472460583
2002.71352158562	4206.45619878539
2002.80459333996	4215.04936661828
2002.8956650943	4221.74439114182
2002.98673684865	4228.18369542371
2003.07780860299	4234.19333559924
2003.16888035733	4247.61635681328
2003.25995211167	4253.24860864724
2003.35102386602	4260.87021096316
2003.44209562036	4287.12348275446
2003.5331673747	4325.20952361051
2003.62423912904	4368.97837400889
2003.71531088339	4437.09351026101
2003.80638263773	4494.81233361281
2003.89745439207	4633.68568104625
2003.98852614641	4633.68568104625
2004.07959790076	4633.68568104625
2004.1706696551	4633.68568104625
2004.26174140944	4633.68568104625
2004.35281316378	4633.68568104625
2004.44388491813	4673.30250391608
2004.53495667247	4682.01153734031
2004.62602842681	4695.37852609668
2004.71710018115	4708.74532349153
2004.80817193549	4742.61055240694
2004.89924368984	4784.47794857799
2004.99031544418	4800.1572339607
2005.08138719852	4813.52325530368
2005.17245895286	4819.39673734411
2005.26353070721	4819.39673734411
2005.35460246155	4819.39673734411
2005.44567421589	4841.00586839337
2005.53674597023	4873.60712712331
2005.62781772458	4916.3883308679
2005.71888947892	4943.72296747288
2005.80996123326	4964.03555401523
2005.9010329876	4970.15429042444
2005.99210474195	5024.10668686899
2006.08317649629	5062.83795501949
2006.17424825063	5123.42441433847
2006.26532000497	5177.96177603059
2006.35639175931	5234.2728336771
2006.44746351366	5277.70055836788
2006.538535268	5344.16424094743
2006.62960702234	5381.0278462012
2006.72067877668	5381.0278462012
2006.81175053103	5381.0278462012
2006.90282228537	5381.0278462012
2006.99389403971	5381.0278462012
2007.08496579405	5381.0278462012
2007.1760375484	5381.0278462012
2007.26710930274	5381.0278462012
2007.35818105708	5381.0278462012
2007.44925281142	5381.0278462012
2007.54032456576	5381.0278462012
2007.63139632011	5381.0278462012
2007.72246807445	5381.0278462012
2007.81353982879	5381.0278462012
2007.90461158313	5381.0278462012
2007.99568333748	5381.0278462012
2008.08675509182	5381.0278462012
2008.17782684616	5381.0278462012
2008.2688986005	5381.0278462012
2008.35997035485	5381.0278462012
2008.45104210919	5381.0278462012
2008.54211386353	5381.0278462012
2008.63318561787	5381.0278462012
2008.72425737222	5381.0278462012
2008.81532912656	5381.0278462012
2008.9064008809	5381.0278462012
2008.99747263524	5381.0278462012
2009.08854438958	5381.0278462012
2009.17961614393	5381.0278462012
2009.27068789827	5381.0278462012
2009.36175965261	5396.96017821383
2009.45283140695	5419.4578719334
2009.5439031613	5438.23789308177
2009.63497491564	5438.23789308177
2009.72604666998	5438.23789308177
2009.81711842432	5438.23789308177
2009.90819017867	5438.23789308177
2009.99926193301	5438.23789308177
2010.09033368735	5451.94841260722
2010.18140544169	5457.37519846321
2010.27247719604	5457.37519846321
2010.36354895038	5457.37519846321
2010.45462070472	5457.37519846321
2010.54569245906	5457.37519846321
2010.6367642134	5498.48904970962
2010.72783596775	5498.48904970962
2010.81890772209	5498.48904970962
2010.90997947643	5518.82497854431
2011.00105123077	5530.84059653606
2011.09212298512	5550.90695379076
2011.18319473946	5591.54757964123
2011.2742664938	5629.11559306465
2011.36533824814	5639.20818651808
2011.45641000249	5645.31024452834
2011.54748175683	5664.98639497367
2011.63855351117	5704.28919211714
2011.72962526551	5704.28919211714
2011.82069701986	5704.28919211714
2011.9117687742	5704.28919211714
2012.00284052854	5704.28919211714
2012.09391228288	5704.28919211714
2012.18498403722	5704.28919211714
2012.27605579157	5704.28919211714
2012.36712754591	5704.28919211714
2012.45819930025	5706.13213384447
2012.54927105459	5707.27075716978
2012.64034280894	5707.27075716978
2012.73141456328	5707.27075716978
2012.82248631762	5707.27075716978
2012.91355807196	5707.27075716978
