time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.66874913017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.75864288452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.15637954585459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.20378504931558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.84853663887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.6116343732614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.6657647339068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.93843039322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.9149673659288	0	0	0	0	0	0	0	0	0	0	0	131.494162535347	0	0	0	0	0	0	0	37.0624670442779	0	0	0	0	0	0	0	0	0	27.1173101831196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.932357940746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5342693820121	0	0	0	0	0	0
1999.02832414757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.8479841626635	0	56.5564911436673	0	0	0	0	0	0	0	3.51958149896542	126.744590478546	0	0	0	0	0	0	0	0	0	24.4607716590908	0	329.335754041372	0	0	0	0	0	0	0	52.5088592614701	0	48.4140893324789	0	0	0	0	0	0	0	67.8396651848097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.2370636431767	0	207.486641454259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.2140998459092	0	0	0	0	0	0
1999.11821790192	0	0	0	0	0	0	0	0	0	12.1750132806418	0	0	0	0	0	81.5473373674471	0	84.5133661708448	0	0	0	0	0	0	0	13.1024363513372	126.744590478546	0	0	0	0	0	0	0	0	0	91.0145631179145	0	527.240237029039	0	0	0	0	0	0	0	67.950792709504	0	66.3573870474408	0	0	0	0	0	0	0	108.488098830268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.6498571600977	0	291.324228341284	70.0468734594798	0	0	0	0	9.07718613918865	0	0	0	0	0	0	0	14.8190188260184	0	0	67.0970249217916	0	0	0	0	0	0
1999.20811165626	0	3.08452606862199	0	0	0	0	0	0	0	32.4124257253854	0	8.63169208533625	0	0	0	96.1527955433631	0	102.06920878258	1.64806438750032	0	0	0	0	0	0	22.6901440971128	126.744590478546	1.56638844541273	0	0	0	0	0	0	0	0	157.534247103127	0	672.30979122484	0	0	0	0	0	0	0	83.3882490546302	0	68.8494513793498	0	0	0	1.53933928810288	0	0	0	129.552552038758	0	0	0	0	0	0	0	0	5.79642658319042	0	0	1.66974526331672	0	0	0	0	0	82.6608509949101	0.78566921253577	375.440886718317	146.326271956268	6.79466999211177	0	0	0	24.1692878886885	0	0	0	0	0	0	0	31.6566520551905	1.4352989043982	0	87.9887764782755	0	0	0	0	0	0
1999.29800541061	0	25.353985056133	74.5093077357757	0	86.0216204774987	0	0	0	0	52.6295587617675	0	27.8068417789552	0	0	0	130.25064476757	0	119.624336352801	13.5346383949019	0	0	0	0	22.3889340083667	0	63.4225272973323	126.744590478546	39.6184811444781	0	0	0	0	0	0	0	0	178.892512917948	24.360022391853	716.661315673121	0	0	0	0	0	0	0	98.8212099452008	0	68.8494513793498	0	0	0	12.6425679413721	0	0	32.0967353465867	129.653642962915	0	0	39.3522802715207	0	2.50233444513326	0	0	0	18.6860664866891	0	0	14.3060263122816	0	0	0	0	0	90.0766274391485	33.4292252969134	459.832435885396	222.841012808116	21.8886896813317	0	0	0	39.2511959683337	0	0	0	0	0	0	0	75.2783494313393	11.7908170249955	33.2285048851324	108.882306261854	0	0	0	0	0	0
1999.38789916496	0	47.6493675861338	84.8653081805103	0	86.0216204774987	0	0	0	0	72.8263386916078	0	46.9673235537391	0	0	1.04103410726995	133.697785786292	0	137.177930315982	25.4139911586821	0	0	0	0	28.8635097074897	0	88.6621891049797	126.744590478546	40.7652822242189	0	14.7532448902327	0	0	0	0	0	0	188.031711645155	24.360022391853	716.661315673121	0	0	2.36099570916241	0	0	0	0	114.249657010938	0	68.9428243241958	34.6910880436504	0	0	23.7405099433516	0	0	61.2957611798765	129.653642962915	0	0	39.3522802715207	0	30.3015956478622	0	0	0	33.6947728463998	0	0	26.9490084383855	0	0	0	0	0	91.5519149880109	45.2290332443055	544.494738090104	299.587872190191	63.7260814177635	0	0	0	54.3228829508527	0	0	0	0	0	0	0	114.120252279086	22.146209741034	33.2285048851324	129.775077172947	79.3638719013683	23.5480966158717	0	0	32.3621829595336	0
1999.47779291931	0	69.9705673822309	102.430241875349	0	86.0216204774987	0	0	0	51.3196615047738	93.0026916243331	71.6194785395508	98.3922804371822	25.4026846240432	0	55.3659798377001	137.167088690839	0	154.729532142371	37.2861069850517	0	0	0	0	50.9171418520461	0	90.9503104091328	126.744590478546	53.6127773414686	0	31.0464294916059	0	0	0	0	0	0	189.349500068821	37.6889049271752	716.661315673121	0	27.7241576904211	42.5567275479864	12.7395700145508	0	21.4847666469678	0	129.673571862972	0	76.8559719261404	82.600008742872	39.9750298683332	139.955004628222	34.833154850639	3.3615607495807	0	62.5386755027081	129.653642962915	0	39.3727374591721	39.3522802715207	0	66.542631772306	29.143980305131	0	0	128.79851628383	120.528826895445	0	105.391237950842	23.7984166432385	0	29.8588487172684	0	0	111.683959636919	48.7443874768109	629.423696532624	376.5636540478	68.7148175138314	0	0	0	69.3843213603103	0	0	17.9565118688673	87.7867668361072	0	30.636615620415	89.5354409007077	114.120252279086	32.5014768110917	33.2285048851324	150.665935844061	186.410380123012	55.2923598302881	0	0	68.0948195285378	0
