time	velocity	number_of_branches
1997.50482575982	379.478353017009	0.84
1997.60077901416	424.572780342517	1.92
1997.69673226849	440.571909568343	3.46
1997.79268552283	509.351369317212	6.42
1997.88863877717	416.203892845881	9.72
1997.9845920315	355.793597795253	11.89
1998.08054528584	318.722369398701	13.62
1998.17649854018	248.551057773619	15.23
1998.27245179451	219.940251290072	16.07
1998.36840504885	196.017366479037	16.47
1998.46435830319	184.590145357922	16.62
1998.56031155752	176.738282917862	16.6
1998.65626481186	178.65869614313	16.02
1998.7522180662	173.609067307406	15.69
1998.84817132053	183.091047573708	13.36
1998.94412457487	196.611617450149	11.19
1999.04007782921	205.499340120956	9.29
1999.13603108354	248.56429944846	8.27
1999.23198433788	219.71535721772	10.02
1999.32793759222	196.469464028108	14.42
1999.42389084655	201.442131898348	19.03
1999.51984410089	218.329504158664	24.37
1999.61579735523	235.190092582107	30.35
1999.71175060956	245.403555471154	35.55
1999.8077038639	254.020637060745	38.07
1999.90365711824	260.890354278205	40.97
1999.99961037257	271.728777249047	43.69
2000.09556362691	273.961804188961	48.83
2000.19151688125	291.377210899418	57.04
2000.28747013558	341.794601308903	99.35
2000.38342338992	380.456573494673	127.31
2000.47937664426	394.99855333113	144.43
2000.57532989859	405.330348016862	161.89
2000.67128315293	408.380022451823	184.79
2000.76723640727	403.950667651668	189.14
2000.8631896616	399.336270716696	188.39
2000.95914291594	394.58461801746	187.35
2001.05509617028	390.005984581636	185.26
2001.15104942461	384.349973572067	182.77
2001.24700267895	379.660123689529	171.02
2001.34295593329	405.170204215434	137.87
2001.43890918763	407.888199606011	127.69
2001.53486244196	444.840081686587	120.55
2001.6308156963	497.872576805503	89.14
2001.72676895064	515.647598094447	76.72
2001.82272220497	499.972899609039	74.01
2001.91867545931	479.119854511692	73.17
2002.01462871365	452.376430788159	72.81
2002.11058196798	416.591497696889	72.11
2002.20653522232	334.357553318475	77.72
2002.30248847666	327.381523141875	92.79
2002.39844173099	324.508754245946	88.07
2002.49439498533	315.246560980486	78.48
2002.59034823967	436.339267140257	72.1
2002.686301494	434.551569420626	69.86
2002.78225474834	421.158143019328	69.71
2002.87820800268	405.478838821299	69.85
2002.97416125701	388.75996262217	69.82
2003.07011451135	397.18021387626	70.34
2003.16606776569	372.494369100054	68.65
2003.26202102002	344.352007092686	54.98
2003.35797427436	345.956141983073	49.94
2003.4539275287	329.051874591912	48.09
2003.54988078303	310.276905426308	45.25
2003.64583403737	305.687287335695	45.57
2003.74178729171	289.401574781887	46.57
2003.83774054604	283.09367461365	47.04
2003.93369380038	253.828516448125	48.32
2004.02964705472	215.278131097082	50.3
2004.12560030905	171.185088046799	49.85
2004.22155356339	151.277066374512	45.28
2004.31750681773	142.231979923436	36.85
2004.41346007206	143.030114495343	33.96
2004.5094133264	139.448433612303	32.29
2004.60536658074	135.252534970712	37.03
2004.70131983507	126.711411147703	40.75
2004.79727308941	117.840390843885	41.9
2004.89322634375	108.699714546573	41.02
2004.98917959808	104.174618078349	39.01
2005.08513285242	92.1796574003486	36.18
2005.18108610676	132.801168240712	35.32
2005.2770393611	137.471178878776	37.67
2005.37299261543	135.145668237597	37.94
2005.46894586977	134.793221841341	36.04
2005.56489912411	133.890354066246	32.44
2005.66085237844	147.717765597428	26.75
2005.75680563278	153.768302430383	24.87
2005.85275888712	153.962620838476	24.23
2005.94871214145	151.103298127939	24.75
2006.04466539579	144.082394620922	25.16
2006.14061865013	107.668872250052	28.54
2006.23657190446	101.537461276672	25.65
2006.3325251588	101.942493797281	24.42
2006.42847841314	104.059549918452	24.44
2006.52443166747	126.785247178091	26.05
2006.62038492181	134.105203575295	26.9
2006.71633817615	145.950299074197	26.41
2006.81229143048	160.27156010634	27.81
2006.90824468482	185.316049242233	29.92
2007.00419793916	195.054820588174	33.88
2007.10015119349	195.129739517926	35.6
2007.19610444783	166.521029853041	33.44
2007.29205770217	171.156101006693	34.89
2007.3880109565	177.121546789964	37.99
2007.48396421084	184.162868343011	40.26
2007.57991746518	204.39686088366	41.43
2007.67587071951	211.094204489152	41.07
2007.77182397385	219.558940419687	40.16
2007.86777722819	217.104832855786	39.07
2007.96373048252	224.734057837452	35.87
2008.05968373686	232.449931553572	32.35
2008.1556369912	199.329145185017	26.68
2008.25159024553	185.816373780151	20.6
2008.34754349987	164.107547046286	18.8
2008.44349675421	143.034859480186	16.82
2008.53945000854	152.64871388988	14.93
2008.63540326288	155.431817494663	14.57
2008.73135651722	160.163023277106	14.61
