time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.29728142276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.38903251565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.612866947825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.48078360853	0	0	0	0	0	0	0	0	0	0	0	0	15.4746378807331	0	0	0	0	0	22.6540116031345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4004557614181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.821972330608	0	0	0	0	0	0	0	0	0	8.94637609010488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.57253470142	0	0	0	0	0	0	0	0	0	0	0	0	51.3140666591897	0	0	0	0	0	74.27546651866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103.812638634097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146.468557013598	0	0	0	0	0	0	0	0	0	52.6705278797534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.6642857943	0	0	0	0	0	0	0	0	0	0	0	0	56.3300759738	0	0	0	0	0	85.937900945035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.670869135885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150.117414550635	0	0	0	0	0	0	0	0	0	117.945632903796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.75603688719	0	0	0	0	3.6617466384319	0	0	0	0	37.1104143897019	0	0	56.3300759738	0	0	0	0	0	91.3161336169521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	289.967586435323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.76840364013	0	0	0	0	0	0	0	0	0	168.875846733243	0	0	0	0	0	0	0	0	54.8438305510574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.84778798008	0	20.0291925589365	0	0	37.7735273110758	0	0	0	0	132.587765833287	0	0	56.3300759738	0	0	0	0	74.5600482994401	97.8753802312947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383.69531469157	0	0	0	0	0	0	0	0	0	0	0	4.63251187149191	0	0	0	0	0	0	0	0	0	29.2266498558613	157.421395981629	0	0	0	0	0	0	0	0	0	218.811169575687	0	0	0	0	0	0	0	0	54.8438305510574	0	0	0	0	0	0	3.39373474076049	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.93953907296	0	62.8122170954253	0	0	40.1562150209417	0	0	0	2.56240166152699	137.33442550678	0	0	56.3300759738	0	0	0	5.65513444193017	152.476476707074	97.8753802312947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	477.846662371857	0	0	0	0	0	0	0	0	0	0	0	14.542019139754	0	0	0	0	0	0	0	0	0	59.7117167307486	161.076274819409	0	0	0	0	0	0	0	3.03897929310764	0	219.127006762825	0	0	0	0	0	0	0	0	54.8438305510574	0	0	0	0	0	0	19.5968288881338	0	0	0	0	0	0	0	0	0	0	0	0	0
1999.03129016585	0	105.502109677884	90.912477259146	0	78.657168456921	0	0	139.081117801331	34.0046642996107	159.184361214889	0	0	56.3300759738	0	0	0	59.6844448011274	223.479228904928	97.8753802312947	0	0	0	0	0	0	0	0	0	0	44.5429092336303	0	83.8776563131058	0	47.0614777358148	0	0	0	572.414321526679	0	0	0	0	0	0	0	0	0	0	0	24.449617348691	0	0	0	0	0	0	0	0	20.5840998619576	77.737383972753	164.732933675731	0	12.145899370958	0	0	0	29.6964309073883	0	40.3436768991284	0	219.443161684315	0	0	0	0	0	0	0	0	72.4803826676608	16.0386982710886	0	100.416284949924	0	0	0	35.7866736742361	0	0	0	0	0	0	0	0	0	0	12.668069047938	0	0
1999.12304125874	1.0652231635276	148.098153228367	148.108023995879	0	182.392641146606	0	2.96218986306637	215.120021001297	65.3955044669799	213.615925686636	5.3501619535592	0	62.9705682869239	0	0	0	113.568702527139	223.553267584966	101.850668832415	0	0	0	0	0	0	0	73.6479868140598	0	0	97.4477008426968	0	302.694305178609	0	49.8618901071769	8.33801348686642	0	0	667.391067023506	0	0	0	0	0	0	0	0	0	18.9407286921405	0	34.35530130585	56.9557675328514	94.1408227158586	0	0	29.3403796583111	0	0	0	78.7823095836781	91.0644238925782	164.732933675731	0	46.4468021863333	0	0	0	83.7590195053027	0	77.6143031856981	0	219.759632995318	0	0	0	0	0	0	0	0	72.4803826676608	30.2102122183015	0	108.527266755434	0	0	0	51.963230688909	0	0	0	0	0	0	0	0	0	0	41.0882646568073	0	27.3948635272623
