time	95%HPD_lower_value	95%HPD_higher_value
1998.66874913017	NA	NA
1998.75864288452	0	0
1998.84853663887	0	0
1998.93843039322	0	0
1999.02832414757	0	27.1173101831196
1999.11821790192	0	67.8396651848097
1999.20811165626	0	91.0145631179145
1999.29800541061	0	129.552552038758
1999.38789916496	0	130.25064476757
1999.47779291931	0	137.177930315982
1999.56768667366	0	186.410380123012
1999.65758042801	0	271.715490098043
1999.74747418236	0	400.784003384974
1999.83736793671	0	425.833871122956
1999.92726169106	0	427.871368683559
2000.01715544541	40.6673323586706	448.680514416106
2000.10704919976	43.9955759525016	506.163291498581
2000.19694295411	55.6646228829334	521.809045641785
2000.28683670845	50.5497657569626	543.793405853473
2000.3767304628	63.6186290068982	575.968361429424
2000.46662421715	80.8391994812727	628.403907726967
2000.5565179715	80.8391994812727	699.86875654384
2000.64641172585	94.127232581847	771.535213798552
2000.7363054802	102.043591909705	832.814688960981
2000.82619923455	108.091735511921	876.811965054457
2000.9160929889	155.339532588342	1025.23468324507
2001.00598674325	133.909753753783	1044.75946214411
2001.0958804976	168.086816114284	1064.60068669473
2001.18577425195	180.681417391759	1115.93736054793
2001.2756680063	198.640881872164	1202.31011367812
2001.36556176064	251.158080701989	1542.51001961277
2001.45545551499	262.173649027541	1665.15780211965
2001.54534926934	273.202470059602	1866.55245009781
2001.63524302369	380.675104800293	1878.61563590999
2001.72513677804	541.90691182552	2547.36261803017
2001.81503053239	673.033208157066	2578.35751704066
2001.90492428674	716.661315673121	2623.21573504018
2001.99481804109	716.661315673121	2724.62957235342
2002.08471179544	837.102852771803	2875.97506982644
2002.17460554979	1113.64929114728	3002.80991209246
2002.26449930414	1241.6422238484	3002.80991209246
2002.35439305849	1539.03587661629	3048.25947515267
2002.44428681283	1783.70531243848	3059.0124151707
2002.53418056718	1783.86921059297	3002.80991209246
2002.62407432153	1921.00593888952	3104.03702619144
2002.71396807588	1964.48331173841	3126.56927079129
2002.80386183023	2047.9897351826	3149.11470105697
2002.89375558458	2048.87653520144	3048.25947515267
2002.98364933893	2182.9132972588	3009.44001387621
2003.07354309328	2293.07791893725	3048.25947515267
2003.16343684763	2459.01099613875	3048.25947515267
2003.25333060198	2596.87060548446	3097.03462966792
2003.34322435633	2609.92778095894	3172.33465398834
2003.43311811067	2621.50707472026	3194.63466485191
2003.52301186502	2633.09543353307	3194.63466485191
2003.61290561937	2644.69275243386	3251.16314736004
2003.70279937372	2452.1032735037	3196.04412447477
2003.79269312807	2667.91385828491	3420.54458331659
2003.88258688242	2679.53744285802	3427.91610478917
2003.97248063677	2691.16958270669	3435.28825615799
2004.06237439112	2702.81018024256	3442.66103107509
2004.15226814547	2730.41825962283	3450.03442322242
2004.24216189982	2802.27957140227	3457.40842631134
2004.33205565417	2802.27957140227	3464.78303408234
2004.42194940852	2802.27957140227	3472.15824030472
2004.51184316286	2899.61527723128	3570.02953333891
2004.60173691721	2899.61527723128	3570.03221861362
2004.69163067156	2899.61527723128	3570.03490564342
2004.78152442591	2899.61527723128	3570.0375944283
2004.87141818026	2899.61527723128	3570.04028496824
2004.96131193461	2901.03390336735	3639.7075564598
2005.05120568896	2944.68698144673	3727.19046558923
2005.14109944331	3037.67317091871	3730.40226441987
2005.23099319766	3137.97766125711	3738.87755163989
2005.32088695201	3137.97766125711	3747.35251657997
2005.41078070636	3137.97766125711	3755.82715197287
2005.50067446071	3137.97766125711	3764.3014505734
2005.59056821505	3137.97766125711	3772.7754051582
2005.6804619694	3146.74425702298	3786.74572360225
2005.77035572375	3146.74425702298	3789.72225349433
2005.8602494781	3137.97766125711	3788.52752469208
2005.95014323245	3137.97766125711	3789.4184927845
2006.0400369868	3146.74425702298	3790.30950587324
2006.12993074115	3219.32227706877	3823.61150649669
2006.2198244955	3270.76316388444	3832.0828524833
2006.30971824985	3363.70496623563	3881.33106224002
2006.3996120042	3418.11266358674	3888.18923118094
2006.48950575855	3472.61647490895	3931.83467072634
2006.5793995129	3463.50702786577	3891.42861599045
2006.66929326724	3527.71985138433	3922.09558730047
2006.75918702159	3591.96836491064	3956.59981020156
2006.84908077594	3591.96836491064	3956.59981020156
2006.93897453029	3591.96836491064	3956.59981020156
2007.02886828464	3591.96836491064	3956.59981020156
2007.11876203899	3580.62973985638	3956.59981020156
2007.20865579334	3580.62973985638	3956.59981020156
2007.29854954769	3580.62973985638	3956.59981020156
2007.38844330204	3580.62973985638	3956.59981020156
2007.47833705639	3591.96836491064	3992.08719605258
2007.56823081074	3591.96836491064	3992.08719605258
2007.65812456509	3591.96836491064	3992.08719605258
2007.74801831943	3591.96836491064	3992.08719605258
2007.83791207378	3591.96836491064	3992.08719605258
2007.92780582813	3591.96836491064	3992.08719605258
2008.01769958248	3591.96836491064	3992.08719605258
2008.10759333683	3591.96836491064	3992.08719605258
2008.19748709118	3591.96836491064	3992.08719605258
2008.28738084553	3591.96836491064	3992.08719605258
2008.37727459988	3591.96836491064	3992.08719605258
2008.46716835423	3591.96836491064	3992.08719605258
2008.55706210858	3591.96836491064	3992.08719605258
2008.64695586293	3591.96836491064	3992.08719605258
2008.73684961727	3591.96836491064	3992.08719605258
2008.82674337162	3591.96836491064	3992.08719605258
2008.91663712597	3591.96836491064	3992.08719605258
2009.00653088032	3591.96836491064	3992.08719605258
2009.09642463467	3591.96836491064	3992.08719605258
2009.18631838902	3591.96836491064	3992.08719605258
2009.27621214337	3591.96836491064	3992.08719605258
2009.36610589772	3591.96836491064	3992.08719605258
2009.45599965207	3591.96836491064	3992.08719605258
2009.54589340642	3591.96836491064	3992.08719605258
2009.63578716077	3605.01347990374	3992.08719605258
2009.72568091512	3612.420573088	3992.08719605258
2009.81557466946	3631.24389275543	3992.08719605258
2009.90546842381	3645.77069100534	3992.08719605258
2009.99536217816	3645.77069100534	3992.08719605258
2010.08525593251	3645.77069100534	3992.08719605258
2010.17514968686	3645.77069100534	3992.08719605258
2010.26504344121	3645.77069100534	3992.08719605258
2010.35493719556	3645.77069100534	3992.08719605258
2010.44483094991	3645.77069100534	3992.08719605258
2010.53472470426	3645.77069100534	3992.08719605258
2010.62461845861	3645.77069100534	3992.08719605258
2010.71451221296	3645.77069100534	3992.08719605258
2010.80440596731	3645.77069100534	3992.08719605258
2010.89429972165	3645.77069100534	3992.08719605258
2010.984193476	3645.77069100534	3992.08719605258
2011.07408723035	3645.77069100534	3992.08719605258
2011.1639809847	3645.77069100534	3992.08719605258
2011.25387473905	3645.77069100534	3992.08719605258
2011.3437684934	3645.77069100534	3992.08719605258
2011.43366224775	3645.77069100534	3992.08719605258
2011.5235560021	3645.77069100534	3992.08719605258
2011.61344975645	3645.77069100534	3992.08719605258
2011.7033435108	3645.77069100534	3992.08719605258
2011.79323726515	3645.77069100534	3992.08719605258
2011.8831310195	3645.77069100534	3992.08719605258
2011.97302477384	3645.77069100534	3992.08719605258
2012.06291852819	3645.77069100534	3992.08719605258
2012.15281228254	3645.77069100534	3992.08719605258
2012.24270603689	3645.77069100534	3992.08719605258
2012.33259979124	3645.77069100534	3992.08719605258
2012.42249354559	3645.77069100534	3992.08719605258
2012.51238729994	3645.77069100534	3992.08719605258
2012.60228105429	3645.77069100534	3992.08719605258
2012.69217480864	3645.77069100534	3992.08719605258
2012.78206856299	3645.77069100534	3992.08719605258
2012.87196231734	3645.77069100534	3992.08719605258
2012.96185607168	3645.77069100534	3992.08719605258
2013.05174982603	3645.77069100534	3992.08719605258
2013.14164358038	3645.77069100534	3992.08719605258
2013.23153733473	3645.77069100534	3992.08719605258
2013.32143108908	3645.77069100534	3992.08719605258
2013.41132484343	3645.77069100534	3992.08719605258
2013.50121859778	3645.77069100534	3992.08719605258
2013.59111235213	3645.77069100534	3992.08719605258
2013.68100610648	3645.77069100534	3992.08719605258
2013.77089986083	3645.77069100534	3992.08719605258
2013.86079361518	3645.77069100534	3992.08719605258
2013.95068736953	3645.77069100534	3992.08719605258
2014.04058112387	3645.77069100534	3992.08719605258
2014.13047487822	3645.77069100534	3992.08719605258
2014.22036863257	3645.77069100534	3992.08719605258
2014.31026238692	3645.77069100534	3992.08719605258
2014.40015614127	3645.77069100534	3992.08719605258
2014.49004989562	3645.77069100534	3992.08719605258
2014.57994364997	3645.77069100534	3992.08719605258
2014.66983740432	3645.77069100534	3992.08719605258
2014.75973115867	3645.77069100534	3992.08719605258
2014.84962491302	3645.77069100534	3992.08719605258
2014.93951866737	3645.77069100534	3992.08719605258
2015.02941242172	3645.77069100534	3992.08719605258
2015.11930617606	3645.77069100534	3992.08719605258
2015.20919993041	3645.77069100534	3992.08719605258
2015.29909368476	3645.77069100534	3992.08719605258
2015.38898743911	3645.77069100534	3992.08719605258
2015.47888119346	3645.77069100534	3992.08719605258
2015.56877494781	3645.77069100534	3992.08719605258
2015.65866870216	3645.77069100534	3992.08719605258
2015.74856245651	3645.77069100534	3992.08719605258
2015.83845621086	3645.77069100534	3992.08719605258
2015.92834996521	3645.77069100534	3992.08719605258
2016.01824371956	3645.77069100534	3992.08719605258
2016.1081374739	3645.77069100534	3992.08719605258
2016.19803122825	3645.77069100534	3992.08719605258
2016.2879249826	3645.77069100534	3992.08719605258
2016.37781873695	3645.77069100534	3992.08719605258
2016.4677124913	3645.77069100534	3992.08719605258
2016.55760624565	3645.77069100534	3992.08719605258
2016.6475	3645.77069100534	3992.08719605258
