time	velocity	number_of_branches
1997.50482575862	286.26888696012	0
1997.60077901296	323.732725261093	0
1997.69673226731	365.258196190237	0
1997.79268552165	642.157748182179	3
1997.88863877599	652.483129251305	10
1997.98459203034	652.201239947681	16
1998.08054528468	754.207421406386	23
1998.17649853902	663.918225763901	30
1998.27245179336	634.051183518268	32
1998.36840504771	646.128671893899	32
1998.46435830205	637.229289426	34
1998.56031155639	602.032054336809	38
1998.65626481073	579.043537598796	40
1998.75221806508	552.599421730189	40
1998.84817131942	487.690056360307	40
1998.94412457376	391.75502714576	37
1999.04007782811	315.08197703612	30.5
1999.13603108245	316.096462068631	27
1999.23198433679	303.571422527135	25
1999.32793759113	310.78742107186	32.5
1999.42389084548	343.311657102512	39
1999.51984409982	398.767775041832	44
1999.61579735416	429.732342450296	53
1999.7117506085	448.561205523928	62.5
1999.80770386285	449.409785085935	63
1999.90365711719	457.150260180366	63
1999.99961037153	463.970826903655	64
2000.09556362588	479.042256242079	78.5
2000.19151688022	526.242503289738	91.5
2000.28747013456	823.682075252605	164
2000.3834233889	864.346846553568	240
2000.47937664325	829.601855541672	274
2000.57532989759	834.938424845646	341.5
2000.67128315193	820.575849531878	487.5
2000.76723640628	807.805674878158	515
2000.86318966062	811.25757421586	522
2000.95914291496	807.531523531842	528
2001.0550961693	813.59168045824	526
2001.15104942365	810.526335306161	522.5
2001.24700267799	855.241753019329	511.5
2001.34295593233	766.851114908354	478.5
2001.43890918667	732.4649056147	469.5
2001.53486244102	721.931272403678	499
2001.63081569536	678.768936511266	361.5
2001.7267689497	683.356597305247	335
2001.82272220405	680.839107566713	326
2001.91867545839	685.689516992216	317
2002.01462871273	690.403659986806	315
2002.11058196707	682.422169299253	312.5
2002.20653522142	639.172639918186	331
2002.30248847576	545.00635817777	472
2002.3984417301	538.527996296837	475
2002.49439498444	512.974212682858	420
2002.59034823879	487.203993264526	394.5
2002.68630149313	480.00432255331	376
2002.78225474747	480.136103957696	374
2002.87820800182	478.35245888911	375
2002.97416125616	472.373421697812	373
2003.0701145105	472.437740646233	375
2003.16606776484	470.838888172092	374
2003.26202101919	401.07563818691	283
2003.35797427353	336.154837512061	228.5
2003.45392752787	336.602402766697	246
2003.54988078221	274.728809376843	224
2003.64583403656	276.675522118588	233
2003.7417872909	271.50163239378	234
2003.83774054524	275.640865047914	235
2003.93369379959	273.486566508882	244
2004.02964705393	268.992039280333	243
2004.12560030827	241.341951785401	230.5
2004.22155356261	243.275342893172	196
2004.31750681696	227.827226261676	160
2004.4134600713	229.33291904949	136
2004.50941332564	209.245487811121	125
2004.60536657999	269.909706878843	162
2004.70131983433	290.401962263628	197
2004.79727308867	301.582472267192	207
2004.89322634301	308.214700438993	205
2004.98917959736	306.68756855307	199
2005.0851328517	309.115573809742	197
2005.18108610604	320.169591080854	188
2005.27703936038	323.753266552213	186
2005.37299261473	327.007345136683	188.5
2005.46894586907	328.957840959051	186
2005.56489912341	326.009436246451	174
2005.66085237776	283.154260930988	146
2005.7568056321	256.261513042114	133
2005.85275888644	259.275738363325	132
2005.94871214078	267.847154794089	128.5
2006.04466539513	287.04047181846	124
2006.14061864947	290.160902907588	118
2006.23657190381	314.843200914884	110
2006.33252515815	318.853646979545	104
2006.4284784125	321.428087534084	102
2006.52443166684	318.759562260247	102
2006.62038492118	324.162991129599	105
2006.71633817553	327.27075409461	104
2006.81229142987	323.015970688037	108
2006.90824468421	344.888718553546	122
2007.00419793855	375.611435141757	138
2007.1001511929	388.493758499589	151
2007.19610444724	372.37473318997	133
2007.29205770158	380.92293919063	147
2007.38801095592	346.300613303425	169
2007.48396421027	345.892734323878	173
2007.57991746461	341.000560793212	168
2007.67587071895	341.144542466826	167
2007.7718239733	340.449624241244	162.5
2007.86777722764	334.079164690398	153
2007.96373048198	329.69505513316	137
2008.05968373632	318.113789469212	123.5
