time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.74459217828163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660913	0	0	0	0	0	0	0	0	0	0.539027784710834	0	0	0	0	0	0	0	6.32176921592268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6073090040988	0	0	0	0	0	0	0	0	0	0	0	0	1.99729283664497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.98230974001397	0	0	0	0	0	0	0	0
1997.61087920201	0	0	0	0	0	0	0	0	0	16.3050130483422	0	0	0	0	0	0	0	35.2681714408875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.0657660864345	0	0	0	0	0	0	0	0	0	0	0	0	60.4834957006146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.9572523994876	0	0	0	0	0	0	0	0
1997.70751179489	0	0	0	0	0	0	0	0	0	32.0772478767963	0	0	0	0	0	0	0	64.2345315287879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.5238044572565	0	0	0	0	0	0	0	0	0	0	0	0	119.122411874296	0	0	0	0	0	0	0	0	17.4316235288905	0	0	0	0	0	11.1327261178504	70.9608148007685	0	0	0	0	0	0	0	0
1997.80414438778	0	0	0	0	0	0	0	0	65.8143891915653	47.8557093944607	0	0	0	0	0	0	0	93.2207175054606	0	0	0	0	0	16.5238266998478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.53395345475422	0	0	73.4135096649228	0	0	0	0	0	0	0	0	0	0	0	8.07813025501147	0	0	0	0	0	0	0	0	38.2746299454136	0	0	0	0	0	0	0	0	0	0	0	0	177.912442533416	0	0	0	0	0	0	0	0	58.7656802751993	55.5589759200443	0	0	0	0	37.5045970808845	102.992804826054	0	0	0	0	0	0	0	0
1997.90077698066	0	0	5.99335982783064	0	0	0	0	0	116.371416216658	63.6403747489193	0	8.57636115457158	0	0	0	0	0	122.226597678495	0	0	0	0	0	93.3521538414382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.3108752050824	0	0	110.205912386574	0	0	0	0	0	0	0	0	0	0	0	28.2610775794219	0	0	0	0	0	0	0	0	50.0807147963761	0	0	0	0	0	0	0	0	0	0	0	0	236.851999661305	0	0	0	0	0	0	0	0	100.099932685161	99.4672540124708	0	0	0	0	63.8396344675017	135.05303086532	0	0	0	0	0	0	0	0
1997.99740957354	0	0	17.9410856793083	0	0	0	0	0	121.669518015633	77.0016333577342	0	25.6639696642268	0	0	0	0	0	151.252040634602	0	0	0	0	0	169.962010090063	0	14.2763960324771	0	0	0	12.2337664932088	0	0	0	0	0	0	0	0	88.1370884801813	0	0	110.205912386574	19.2223361889833	0	0	0	0	0	0	0	0	0	0	39.0592119947267	0	0	0	0	36.3503185728973	2.31249575591737	0	0	61.8984741197155	0	0	0	0	0	0	0	0	0	0	0	0	265.851256714503	0	0	0	0	0	0	0	0	133.823481409475	110.542280901541	5.04937054160384	0	0	0	90.1376603955728	167.141301810796	0	0	5.08958698071753	1.44280532761646	1.0085587977788	0	0	0
1998.09404216643	0	0	29.8962730729986	0	0	0	0	0	135.793133512442	91.5550210105679	0	42.7498511448526	0	0	0	0	0	180.296915235938	0	0	0	8.01502204402825	0	186.915787452678	0	45.7693639409635	0	0	0	20.553574422725	0	0	0	0	0	0	0	0	105.774604332106	0	0	123.627413012778	63.8466544557985	0	0	0	0	0	0	0	0	0	0	62.9706853538093	0	0	0	0	120.518717036356	21.7638705630362	0	0	81.6283439458374	0	0	0	0	0	0	0	0	0	0	0	0	265.851256714503	0	0	0	0	0	0	0	0	159.761912413643	113.130735714776	40.8131748715495	0	0	0	102.744201958808	199.257427052073	0	0	47.9244120783342	138.83519288169	56.6463181719621	0	0	72.8052107317241
1998.19067475931	0	0	41.858905704428	28.078677473518	0	0	0	0	145.066910701049	109.550623398298	0	59.8339817871696	0	0	63.7532412626326	26.0857208266825	0	209.361090617475	0	0	0	63.0510868796497	0	191.033953664636	0	77.2168243668848	0	26.7635429426296	0	44.4942142377389	0.859929122372427	0	0	0	52.9401660541359	0	0	0	160.377087480028	0	0	174.447763955872	96.2340717437485	0	0	9.7017313840444	0	0	13.239554670383	9.77363132921257	0	10.5871864475906	0	101.679392504249	0	0	0	0	176.818405036675	110.539228363383	0	76.3329182956753	272.30435548993	0	1.47823918947246	0	22.4706479899771	4.82184025008676	0	0	0	0	0	0	74.7245755032176	265.851256714503	0	0	0	0	0	0	0	30.3749861810933	192.242222733033	113.130735714776	76.6413223044941	2.62870263513761	0	0	105.629079626767	231.401216471113	0	0	134.071800457295	311.536943161338	112.822140962326	0	18.9796841620802	166.054799452058
1998.28730735219	35.6840397179981	0	53.8289672932718	62.9562850183475	0	0	38.9557941316526	0	175.13417987881	129.563550925976	0	76.9163377743246	40.4567827228919	0	205.915894438822	61.1735199196272	0	238.44443618325	0	0	68.7746062850807	162.849235982608	0	193.716642554393	0	108.618522946973	0	56.2424171042358	0	71.8321462952896	23.1679533946808	0	0	100.84162410139	75.8576539875953	0	0	0	161.327597247491	0	5.13898458578041	225.79024551771	103.011797401019	0	0	74.1030316745895	0	0	63.2723523958616	66.5843407947428	0	42.7695708399852	40.3135362342696	144.859717572635	5.31077009796406	0	33.8606756665714	0	181.45335291045	211.860279122803	0	207.365837433876	977.583426152471	0	68.0193052336557	88.7368307613284	101.311520011372	36.6163423808813	0	0	71.2326265073525	19.7442111523542	0	0	238.098334191943	265.851256714503	60.1401048606042	0	0	0	0	0	0	63.7666813728871	227.38502453516	150.643027931353	112.533401662636	143.060712764733	0	0	110.125772650574	263.572480437243	0	0	228.468516018663	485.479406962322	112.822140962326	0	88.6051115132297	166.054799452058
1998.38393994508	103.605590359754	0	86.809927952062	165.684600592785	0	0	78.1007289757509	0	211.984653459793	146.750667087482	0	93.9968952807767	82.9248615082096	0	228.923712135955	381.138688826932	0	267.546821603221	5.21251382512439	18.5323441378403	125.754124604245	162.849235982608	33.2802079178109	196.416942523536	0	139.974204335009	48.6110976740928	56.2424171042358	0	93.6539184643206	80.1590066360622	0	10.1873850519554	151.60237668391	97.548308883272	33.3953975751466	0	0	162.337768834138	0	107.831192473421	277.399144017462	134.740851540286	32.4151445751847	0	177.706722826316	1.6896278509921	11.9819392951948	188.166650933292	120.728043379662	0	50.7499128067773	217.404496412617	189.512844401403	29.8455142167317	9.44326921623303	58.0251924939712	0	181.739929305674	312.627283971058	135.87695166608	231.350772453247	977.583426152471	0	71.4049068674262	88.7368307613284	114.548291307839	67.0301935359495	43.8493615849363	38.694280158644	81.5696995434546	59.8590216195132	0	0	304.568919010153	265.851256714503	148.5597056888	0	7.40328228535664	0	0	44.9497681293169	92.7501449208958	87.1633216995171	264.133203371171	150.643027931353	149.522086386158	284.003792255483	0	0	135.556708227253	295.771029802016	90.8505164268358	0	322.951642205631	509.024150679781	112.822140962326	0	157.980359434035	166.054799452058
1998.48057253796	109.905375608024	52.2965780464155	133.628174349586	165.684600592785	0	0	113.2950763683	0	250.24401127867	149.123767300662	12.1441739793883	135.528083636718	127.715494566	58.0954064009253	239.055506569974	398.949413786783	58.724495407848	296.668116810229	21.5215338745317	69.3943630573865	178.63578637977	162.849235982608	41.5907539023926	199.116901395617	17.724377500124	177.247252090842	129.689028759058	128.468364233463	46.7401648605515	93.6539184643206	80.1590066360622	0	65.9227352702367	202.233120709527	292.214401654462	131.310118217684	129.143931630415	0	163.406479887501	70.363743301493	107.831192473421	329.177441261379	135.119780504775	99.531692021426	22.2026528814938	177.706722826316	59.4415864315307	39.3289193632794	206.538050206709	120.728043379662	0	98.2192794049859	217.404496412617	234.827068470421	30.3530527357492	82.1274368689492	58.0251924939712	24.7925386498616	181.739929305674	348.064232993673	144.473788481124	231.350772453247	977.583426152471	0	71.4049068674262	90.1851493681964	114.548291307839	115.233767683789	150.166199119008	57.4433326629897	95.1423905474044	98.990922231853	27.9334665279362	49.0935803969133	371.227689990681	549.923868544015	227.194714730878	0	51.2382937042635	0	19.8551468957774	93.5694256120994	252.647129977735	169.648352179863	301.903971891861	150.643027931353	188.557620848822	425.442286944163	0	22.3947651878651	177.830720745987	327.996675894227	144.269719243548	0	363.639190095631	511.78625630424	142.096992120062	1.85502349855372	225.887821571606	166.054799452058
1998.57720513084	116.469677386115	68.8474471875883	180.591487059594	165.684600592785	0.945103206799135	19.9046589120193	141.034491689161	9.2494634060998	289.364606626268	149.123767300662	76.42081779949	135.528083636718	156.000030861358	108.02492009162	239.055506569974	416.823871856034	106.246737173576	325.808191996366	66.925536279936	79.3310255137389	178.63578637977	162.849235982608	70.5241093332406	201.816518989295	47.4744549943539	196.441207360296	225.209272075468	151.882056760006	102.509294163679	116.501929655949	110.626582881578	0	65.9227352702367	252.728661632034	295.391549250355	186.285022641277	142.108764218859	0	164.532573914746	325.297617638837	107.831192473421	381.080127744169	153.941901665626	107.829623423382	135.007865484186	177.706722826316	117.039420643338	42.0164913303658	209.68156273553	135.371776789033	0	146.965948711976	217.404496412617	280.504490884239	149.083269940555	99.7909900663951	82.9002659343897	113.334525097746	181.739929305674	348.064232993673	168.899465895204	231.350772453247	977.583426152471	0	107.15662786882	93.4955284049788	114.548291307839	167.559445010178	150.166199119008	94.0111550040541	138.902043944358	141.655255012711	71.2365702984866	111.14547226946	438.009418913349	849.829637523549	307.285238503641	1.60395142083784	64.2368601850064	19.5699145113988	106.757541866396	93.5694256120994	342.467183467339	169.648352179863	340.359444473451	168.109105330804	227.863849643552	502.998709129502	0	71.5929722206035	220.243953111983	360.249230514816	195.651296201475	43.4706566229563	372.962832432906	516.02126963139	191.027463875684	43.6703213903701	293.95034610234	174.528233393255
1998.67383772372	157.296865906826	128.830939773084	227.67623700675	165.684600592785	39.9096196756984	128.782339614578	199.753600788196	106.678450830815	329.048619473845	149.123767300662	253.204185956615	135.528083636718	157.198415298667	181.83280557393	239.055506569974	434.755919633956	151.870769995353	354.966917609818	198.685670807918	81.8983586389019	184.175304381776	182.068069413008	101.803585623621	204.515795123335	89.6586060681626	196.441207360296	225.289572443588	151.882056760006	148.930407893442	164.437429949087	163.17418072962	31.9317974108281	117.703428762586	252.728661632034	295.391549250355	214.85306644412	160.205055623892	127.614879541884	165.714865427019	325.297617638837	159.235560781963	433.083293756509	173.396578390106	124.079584821909	250.24099650776	177.706722826316	174.481542577161	102.186374872889	213.040198589238	188.323156722914	86.1026109883502	196.081615928375	217.404496412617	326.411578087321	149.326637605953	131.422968257348	135.51666888596	144.536651282	181.739929305674	348.064232993673	199.270345133764	231.350772453247	977.583426152471	0.852161894104987	164.544629344024	141.592655098789	114.548291307839	211.86538593844	150.166199119008	105.818355697198	182.747218898941	195.074137831278	76.7906019473135	117.715913578365	504.882515674772	849.829637523549	354.026241690203	161.340121282441	107.972354159824	42.9626508271044	111.889464581886	93.5813230686667	342.937584023826	169.648352179863	379.293410504243	215.933522146636	267.343680524411	520.667953638733	75.7208407889135	84.5674823377695	262.755676825934	392.528505931667	261.967563751866	83.2918688982349	385.411548531692	521.68683385598	240.211967595997	101.249305090394	304.667650502292	197.157461375177
