time	distance
1997.32098142353	0
1997.41761401641	0.350601146640581
1997.51424660929	1.15133588474579
1997.61087920218	3.20390128230436
1997.70751179506	4.43608351176527
1997.80414438794	6.55163131335933
1997.90077698082	11.9343476609052
1997.99740957371	19.7903781977888
1998.09404216659	37.9700525535029
1998.19067475947	65.9762841673419
1998.28730735235	108.106447792016
1998.38393994524	158.085142668367
1998.48057253812	207.353193141165
1998.577205131	252.732958963627
1998.67383772388	294.10654358946
1998.77047031677	338.689585515342
1998.86710290965	379.792182412603
1998.96373550253	422.413850947323
1999.06036809541	469.8842937145
1999.15700068829	530.021777841268
1999.25363328118	594.830652823659
1999.35026587406	662.041080300166
1999.44689846694	736.050287642681
1999.54353105982	816.311487225513
1999.64016365271	899.421881588459
1999.73679624559	980.248590200732
1999.83342883847	1065.75827470603
1999.93006143135	1156.54041585715
2000.02669402424	1253.31736194131
2000.12332661712	1376.19436624592
2000.21995921	1528.35964124734
2000.31659180288	1707.11162017223
2000.41322439577	1918.73265587169
2000.50985698865	2184.04120244014
2000.60648958153	2500.14940502084
2000.70312217441	2849.68901599674
2000.79975476729	3301.1053225605
2000.89638736018	3889.56858419857
2000.99301995306	4472.94999815352
2001.08965254594	4474.7556951428
2001.18628513882	4480.23297028798
2001.28291773171	4492.64754238003
2001.37955032459	4504.28315699929
2001.47618291747	4521.83794739827
2001.57281551035	4541.78055480354
2001.66944810324	4563.15862472765
2001.76608069612	4601.94427156201
2001.862713289	4684.12924737779
2001.95934588188	4815.69413642351
2002.05597847477	4837.23333511516
2002.15261106765	4850.95660115078
2002.24924366053	4861.6008104636
2002.34587625341	4881.75357456843
2002.44250884629	4905.82490080278
2002.53914143918	4935.25213297592
2002.63577403206	4973.44615098606
2002.73240662494	5018.88173669112
2002.82903921782	5082.17423897826
2002.92567181071	5184.76242735479
2003.02230440359	5202.48218118983
2003.11893699647	5221.58107712865
2003.21556958935	5242.26015605532
2003.31220218224	5270.44931722499
2003.40883477512	5313.73105423453
2003.505467368	5368.87698426123
2003.60209996088	5391.8426299716
2003.69873255377	5419.06820977214
2003.79536514665	5433.56095164717
2003.89199773953	5453.03905058045
2003.98863033241	5475.99503737721
2004.08526292529	5488.93383060667
2004.18189551818	5502.80567600109
2004.27852811106	5521.22278259123
2004.37516070394	5544.8086567357
2004.47179329682	5569.69275213808
2004.56842588971	5597.69138057049
2004.66505848259	5629.69849249192
2004.76169107547	5665.31267621792
2004.85832366835	5703.14345173401
2004.95495626124	5743.86163554618
2005.05158885412	5787.78481895604
2005.148221447	5834.54465861787
2005.24485403988	5882.34677246254
2005.34148663277	5931.7725902874
2005.43811922565	5981.48461883018
2005.53475181853	6033.92007575489
2005.63138441141	6083.81360038743
2005.72801700429	6133.02840059839
2005.82464959718	6134.5367690836
2005.92128219006	6136.04383854819
2006.01791478294	6137.54959154202
2006.11454737582	6139.05401052579
2006.21117996871	6140.85482217535
2006.30781256159	6142.83451054586
2006.40444515447	6145.14113205784
2006.50107774735	6147.49945762097
2006.59771034024	6149.85533756953
2006.69434293312	6149.89527492375
2006.790975526	6150.22293731889
2006.88760811888	6150.61590087962
2006.98424071176	6152.19319576844
2007.08087330465	6152.58700059182
2007.17750589753	6152.98122100961
2007.27413849041	6153.37585367885
2007.37077108329	6154.1481790332
2007.46740367618	6157.10927693538
2007.56403626906	6161.63270613466
2007.66066886194	6167.88660364266
2007.75730145482	6174.01252158521
2007.85393404771	6180.21479839977
2007.95056664059	6189.95542055334
2008.04719923347	6195.39532739295
2008.14383182635	6201.63266395848
2008.24046441924	6208.34437724438
2008.33709701212	6216.89068147002
2008.433729605	6226.84411575217
2008.53036219788	6241.02459944683
2008.62699479076	6254.60294453925
2008.72362738365	6271.26245566563
2008.82025997653	6289.33762676049
2008.91689256941	6313.55886886234
2009.01352516229	6344.8984367022
2009.11015775518	6392.70291247845
2009.20679034806	6452.00156331927
2009.30342294094	6519.95444368196
2009.40005553382	6595.32121149377
2009.49668812671	6677.88761331221
2009.59332071959	6772.42822053847
2009.68995331247	6774.2210804922
2009.78658590535	6776.46455644849
2009.88321849824	6780.61721140753
2009.97985109112	6786.09904511015
2010.076483684	6789.10383728699
2010.17311627688	6791.52837946652
2010.26974886976	6794.24235732805
2010.36638146265	6798.12697936319
2010.46301405553	6802.23797536964
2010.55964664841	6805.87431475417
2010.65627924129	6809.27415690009
2010.75291183418	6811.36196574582
2010.84954442706	6812.72997917193
2010.94617701994	6814.06330187291
2011.04280961282	6815.39221580199
2011.13944220571	6816.7193987607
2011.23607479859	6818.11914887339
2011.33270739147	6820.77052940718
2011.42933998435	6823.43387351172
2011.52597257724	6826.09682720964
2011.62260517012	6828.84504860538
2011.719237763	6831.90985108161
2011.81587035588	6834.54608495977
2011.91250294876	6837.90415347222
2012.00913554165	6842.23922702329
2012.10576813453	6847.92394385337
2012.20240072741	6854.39352263412
2012.29903332029	6862.64092203157
2012.39566591318	6872.64161010968
2012.49229850606	6883.26623235852
2012.58893109894	6896.97201888739
2012.68556369182	6897.58301891601
2012.78219628471	6898.19300639001
2012.87882887759	6898.80196975108
2012.97546147047	6899.40989736025
2013.07209406335	6900.01677749689
2013.16872665624	6900.62259835757
2013.26535924912	6901.22734805498
2013.361991842	6901.83101461684
2013.45862443488	6902.43358598484
2013.55525702776	6903.03505001357
2013.65188962065	6903.6353944694
2013.74852221353	6903.6353944694
2013.84515480641	6903.6353944694
2013.94178739929	6903.6353944694
2014.03841999218	6903.6353944694
2014.13505258506	6903.6353944694
2014.23168517794	6903.6353944694
2014.32831777082	6903.6353944694
2014.42495036371	6903.6353944694
2014.52158295659	6903.6353944694
2014.61821554947	6903.6353944694
2014.71484814235	6903.6353944694
2014.81148073524	6903.6353944694
2014.90811332812	6903.6353944694
2015.004745921	6903.6353944694
2015.10137851388	6903.6353944694
2015.19801110676	6903.6353944694
2015.29464369965	6903.6353944694
2015.39127629253	6903.6353944694
2015.48790888541	6903.6353944694
2015.58454147829	6903.6353944694
2015.68117407118	6903.6353944694
2015.77780666406	6903.6353944694
2015.87443925694	6903.6353944694
2015.97107184982	6903.6353944694
2016.06770444271	6903.6353944694
2016.16433703559	6903.6353944694
2016.26096962847	6903.6353944694
2016.35760222135	6903.6353944694
2016.45423481424	6903.6353944694
2016.55086740712	6903.6353944694
