time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142345	NA	NA
1997.41761401633	0	0
1997.51424660922	0	0
1997.6108792021	0	8.83138588466733
1997.70751179498	0	47.2674976789407
1997.80414438786	0	60.7744158850011
1997.90077698075	0	72.003084237766
1997.99740957363	0	117.575596811424
1998.09404216651	0	140.483104056609
1998.19067475939	0	161.305683236564
1998.28730735228	0	228.44247301846
1998.38393994516	0	317.273424916792
1998.48057253804	0	355.627105118414
1998.57720513093	0	393.924957924957
1998.67383772381	0	432.166586525174
1998.77047031669	1.83430139242525	470.351592510966
1998.86710290957	56.3522020349461	508.479575867996
1998.96373550246	114.612842893862	546.550134966443
1999.06036809534	182.356468326409	584.562866551956
1999.15700068822	220.108461159452	572.736914526974
1999.2536332811	283.841733439198	618.873759082086
1999.35026587399	395.935141055145	698.250039132738
1999.44689846687	459.164489183135	736.027395322674
1999.54353105975	547.662144168896	793.694660471107
1999.64016365264	636.247988452596	851.718281150701
1999.73679624552	716.085951245884	917.956955975442
1999.8334288384	716.085951245884	917.956955975442
1999.93006143128	716.085951245884	917.956955975442
2000.02669402417	716.085951245884	917.956955975442
2000.12332661705	716.085951245884	922.555503562517
2000.21995920993	716.085951245884	941.654260968212
2000.31659180282	686.994394494964	1074.54632996551
2000.4132243957	686.994394494964	1431.42860142078
2000.50985698858	669.479198100221	1546.4617530642
2000.60648958146	709.559451563085	2042.61502831493
2000.70312217435	739.333891694563	2332.59548938721
2000.79975476723	789.759598567018	2579.83146262356
2000.89638736011	807.543941550578	2697.17326715108
2000.99301995299	985.564519452693	2790.15390014452
2001.08965254588	1065.37686832085	2811.3301012009
2001.18628513876	1087.46985495029	2846.43186270355
2001.28291773164	1233.85037387014	2937.28885811006
2001.37955032453	1312.72791383113	2937.28885811006
2001.47618291741	1491.45082394989	2969.54246791745
2001.57281551029	1623.05696100825	3020.96731224249
2001.66944810317	1911.6942253541	3069.03841368826
2001.76608069606	2234.3502219981	3121.69246631357
2001.86271328894	2535.53179038258	3180.18019431496
2001.95934588182	2755.74487328355	3279.45351848976
2002.0559784747	3038.82567547957	3356.39542143623
2002.15261106759	3038.82567547957	3356.39542143623
2002.24924366047	3038.82567547957	3356.39542143623
2002.34587625335	3038.82567547957	3356.39542143623
2002.44250884624	3038.82567547957	3356.39542143623
