time	distance
1997.32098142353	0
1997.41761401641	0.288240851286824
1997.51424660929	0.335465633213377
1997.61087920218	0.46143509488345
1997.70751179506	1.81150734588338
1997.80414438794	7.26690317477027
1997.90077698082	12.2416978087977
1997.99740957371	16.9733216077323
1998.09404216659	31.5455707854744
1998.19067475947	56.3708990305506
1998.28730735235	97.512345612907
1998.38393994524	147.197358448847
1998.48057253812	206.635620199424
1998.577205131	263.203309694652
1998.67383772388	313.660922915179
1998.77047031677	353.208743881283
1998.86710290965	395.927731600597
1998.96373550253	439.539932095032
1999.06036809541	481.788173310187
1999.15700068829	540.556618802594
1999.25363328118	612.510375239766
1999.35026587406	687.863792573749
1999.44689846694	769.165418290401
1999.54353105982	855.689762778633
1999.64016365271	950.497754979129
1999.73679624559	1053.0802069261
1999.83342883847	1166.69140309106
1999.93006143135	1296.56900252217
2000.02669402424	1381.24735104453
2000.12332661712	1491.30924997413
2000.21995921	1628.73836777222
2000.31659180288	1828.96206096943
2000.41322439577	2084.07840692714
2000.50985698865	2374.66577967532
2000.60648958153	2696.9336275029
2000.70312217441	3065.16415094774
2000.79975476729	3500.4293601003
2000.89638736018	4033.82029353345
2000.99301995306	4567.68022532633
2001.08965254594	4567.87119972215
2001.18628513882	4574.1114029785
2001.28291773171	4575.24693456069
2001.37955032459	4576.37935030141
2001.47618291747	4579.08606471752
2001.57281551035	4583.41485188795
2001.66944810324	4593.63328765512
2001.76608069612	4611.14053645471
2001.862713289	4651.54602339568
2001.95934588188	4759.0448143656
2002.05597847477	4764.06638176922
2002.15261106765	4766.22937003423
2002.24924366053	4769.41900283974
2002.34587625341	4774.48494028974
2002.44250884629	4785.23304141771
2002.53914143918	4799.02124473912
2002.63577403206	4825.44754100594
2002.73240662494	4860.15144190446
2002.82903921782	4913.00316658626
2002.92567181071	4995.91055650156
2003.02230440359	5013.83244995075
2003.11893699647	5040.53233953701
2003.21556958935	5074.3019548066
2003.31220218224	5113.20897129024
2003.40883477512	5161.0963271702
2003.505467368	5221.59542762982
2003.60209996088	5249.72637196105
2003.69873255377	5287.0153373155
2003.79536514665	5299.19641530678
2003.89199773953	5317.81068368863
2003.98863033241	5339.37650135743
2004.08526292529	5352.53221993929
2004.18189551818	5369.1023477687
2004.27852811106	5387.56446896287
2004.37516070394	5409.54738296191
2004.47179329682	5435.25717886591
2004.56842588971	5465.15372384531
2004.66505848259	5498.71772859244
2004.76169107547	5534.61533519435
2004.85832366835	5575.57764035274
2004.95495626124	5620.88512098887
2005.05158885412	5663.01640200051
2005.148221447	5708.24003031654
2005.24485403988	5755.80153824837
2005.34148663277	5805.04076653517
2005.43811922565	5856.37688498153
2005.53475181853	5908.39748020985
2005.63138441141	5954.03812334681
2005.72801700429	6002.71259612824
2005.82464959718	6004.3396035
2005.92128219006	6006.59979585212
2006.01791478294	6009.70237651143
2006.11454737582	6013.42169712511
