time	95%HPD_lower_value	95%HPD_higher_value
1998.29728142358	NA	NA
1998.38903251646	0	0
1998.48078360934	0	0
1998.57253470223	0	0
1998.66428579511	0	17.0908217423571
1998.75603688799	0	35.4588539121652
1998.84778798087	0	53.8092704409134
1998.93953907375	0	119.108162331813
1999.03129016664	0	125.766497038575
1999.12304125952	0	151.886959757205
1999.2147923524	0	208.383139134652
1999.30654344528	0	302.467500522423
1999.39829453817	0	390.865301555318
1999.49004563105	0	398.558467105733
1999.58179672393	0	497.285664496983
1999.67354781681	0	589.359642883299
1999.76529890969	0	693.924285801969
1999.85705000258	33.9898654892377	772.597957440622
1999.94880109546	46.1411509080092	818.333549793125
2000.04055218834	80.3235195252353	886.833436171416
2000.13230328122	167.884093743019	987.773977215922
2000.2240543741	133.146535365081	958.464044871113
2000.31580546699	199.765524906366	1003.51827073703
2000.40755655987	247.076526086079	1054.8286814571
2000.49930765275	326.812964815889	1122.20582459899
2000.59105874563	399.807952912809	1181.60371707753
2000.68280983851	466.545930112152	1278.93168844544
2000.7745609314	531.466891124588	1320.64294055043
2000.86631202428	489.80966917786	1362.36870491156
2000.95806311716	559.0894589683	1404.10862872121
2001.04981421004	622.837399472488	1479.09206548719
2001.14156530293	764.686684248342	1658.69461351108
2001.23331639581	767.085829958939	2052.02134729563
2001.32506748869	836.465088624268	2466.24087765583
2001.41681858157	888.616535070862	2623.64367931364
2001.50856967445	975.284947863928	3175.16735366107
2001.60032076734	1044.72242553146	3817.77815381905
2001.69207186022	1114.17618445656	3901.090787189
2001.7838229531	1399.26515045052	4188.42279995827
2001.87557404598	1487.14052416486	4250.68746835203
2001.96732513886	1881.28655294014	4536.36839411586
2002.05907623175	2612.43801806315	4957.12475269328
2002.15082732463	2701.20979225568	5013.15305612545
2002.24257841751	2726.61210736167	5009.09503361622
2002.33432951039	2742.25657127204	5105.04250530595
2002.42608060327	2742.25657127204	5150.98280130939
2002.51783169616	2805.82781516003	5196.91958648813
2002.60958278904	3185.00379347299	5335.29560633715
2002.70133388192	3627.29560920745	5397.96850580659
2002.7930849748	3648.82197000001	5413.12521530369
2002.88483606769	3648.82197000001	5413.12521530369
2002.97658716057	3763.15595862194	5462.42662907908
2003.06833825345	3869.87132955264	5987.1250594422
2003.16008934633	3846.72932854869	5912.59015011028
2003.25184043921	3869.87132955264	5935.97946600079
2003.3435915321	3869.87132955264	6003.23299924361
2003.43534262498	3920.69538398182	6070.82973524639
2003.52709371786	3991.84066470109	6138.28428053389
2003.61884481074	4025.08838209618	6205.59490691821
2003.71059590362	4057.42425001151	6272.75987271398
2003.80234699651	4089.7972688214	6339.7774225795
2003.89409808939	4150.1507119683	6549.20751741779
2003.98584918227	4190.29712430849	6568.04288062271
2004.07760027515	4211.84320230425	6586.88383513209
2004.16935136803	4211.84320230425	6605.73035707459
2004.26110246092	4211.84320230425	6624.58242261845
2004.3528535538	4219.68758343716	6643.44000797028
2004.44460464668	4237.88797105712	6662.30308937384
2004.53635573956	4256.10133007255	6681.17164311027
2004.62810683244	4274.32761745891	6700.04564549776
2004.71985792533	4292.56679027675	6718.92507289111
2004.81160901821	4478.94109955986	6882.68190222645
2004.90336011109	4621.07223836576	6882.68190222645
2004.99511120397	4707.78502686823	6882.68190222645
2005.08686229686	4729.30442323594	6882.68190222645
2005.17861338974	4747.01073179142	6962.7921301377
2005.27036448262	4832.24631702217	7115.86386475115
2005.3621155755	4811.54883062133	7080.87742098209
2005.45386666838	4973.50319338806	7098.58271542654
2005.54561776127	5010.17805555756	7116.28801616281
2005.63736885415	5112.24221130758	7133.99332316877
2005.72911994703	5112.24221130758	7151.69863642182
2005.82087103991	5112.24221130758	7169.40395589917
2005.91262213279	5112.24221130758	7187.10928157843
2006.00437322568	5112.24221130758	7204.81461343695
2006.09612431856	5112.24221130758	7222.51995145229
2006.18787541144	5112.24221130758	7240.22529560166
2006.27962650432	5112.24221130758	7257.93064586271
2006.3713775972	5112.24221130758	7275.63600221267
2006.46312869009	5112.24221130758	7293.3413646291
2006.55487978297	5112.24221130758	7311.04673308932
2006.64663087585	5145.04877452562	7328.7521075708
2006.73838196873	5145.04877452562	7346.45748805093
2006.83013306162	5145.04877452562	7364.16287450714
2006.9218841545	5145.04877452562	7381.8682669168
2007.01363524738	5145.04877452562	7399.57366525733
2007.10538634026	5145.04877452562	7408.80298771118
2007.19713743314	5145.04877452562	7414.21161034956
2007.28888852603	5145.04877452562	7419.62143199142
2007.38063961891	5145.04877452562	7425.03245133514
2007.47239071179	5145.04877452562	7430.44466707703
2007.56414180467	5145.04877452562	7435.85807791548
2007.65589289755	5145.04877452562	7441.27268254923
2007.74764399044	5145.04877452562	7446.6884796783
2007.83939508332	5145.04877452562	7452.10546800334
2007.9311461762	5145.04877452562	7457.52364622559
2008.02289726908	5145.04877452562	7462.94301304761
2008.11464836196	5145.04877452562	7468.3635671724
2008.20639945485	5145.04877452562	7473.78530730398
2008.29815054773	5145.04877452562	7479.20823214704
2008.38990164061	5145.04877452562	7484.63234040723
2008.48165273349	5145.04877452562	7498.08610515478
2008.57340382638	5145.04877452562	7511.94798395485
2008.66515491926	5145.04877452562	7525.8053302655
2008.75690601214	5145.04877452562	7539.65813274754
2008.84865710502	5145.04877452562	7553.50638004264
