time	95%HPD_lower_value	95%HPD_higher_value
1997.54101947156	24.4349190518368	1289.22874526206
1997.63679130378	24.4347774662599	812.810644476728
1997.73256313601	88.9575044264661	812.293112466681
1997.82833496823	43.3801577409368	962.506485023546
1997.92410680045	102.436419294055	733.256497823969
1998.01987863268	41.8530376882009	729.378935049642
1998.1156504649	90.5467005761586	752.25284005406
1998.21142229712	88.0333188986135	494.822368420862
1998.30719412934	86.4400103836336	312.808830857267
1998.40296596157	86.0111575051612	282.785683473276
1998.49873779379	88.0424969268549	264.558436290376
1998.59450962601	101.68193384494	249.891123351549
1998.69028145823	80.3725696104411	238.097925683875
1998.78605329046	84.5614345793255	236.126354445809
1998.88182512268	94.1778454690719	238.885045991768
1998.9775969549	70.7645268808028	247.831485469027
1999.07336878713	79.8816776474403	273.540107539406
1999.16914061935	133.3260816838	348.877229574179
1999.26491245157	125.835853053474	311.568246933046
1999.36068428379	138.567368413215	350.269606056919
1999.45645611602	146.029519758186	320.914621543071
1999.55222794824	145.260235414227	326.548606457134
1999.64799978046	137.385065161217	311.533674281833
1999.74377161268	147.740533049035	320.064389529549
1999.83954344491	150.419604264946	341.641983354257
1999.93531527713	153.071174406856	346.596791585924
2000.03108710935	147.62182484968	346.869426240684
2000.12685894158	148.360092631632	357.45732379769
2000.2226307738	151.30224355872	358.936800527634
2000.31840260602	216.584732156656	436.923170869732
2000.41417443824	257.94673319846	470.127346293586
2000.50994627047	281.211092495105	495.343734157737
2000.60571810269	303.987011602866	471.621327832928
2000.70148993491	307.467896688899	455.965836520157
2000.79726176713	324.340388287165	442.613053295264
2000.89303359936	325.320247922281	427.716914832384
2000.98880543158	328.427547524926	425.833792732938
2001.0845772638	328.76996689853	424.070158358662
2001.18034909603	323.666417952045	411.007248402468
2001.27612092825	329.765405020171	417.91907852684
2001.37189276047	332.824679190998	416.343153246938
2001.46766459269	335.687048659012	444.342398000347
2001.56343642492	357.597991624066	514.806081817495
2001.65920825714	370.246679174185	526.984046608668
2001.75498008936	408.702269391914	541.89564055763
2001.85075192159	380.315212452624	521.31112657178
2001.94652375381	363.987150853594	498.153771143366
2002.04229558603	340.41012292698	463.24837788658
2002.13806741825	279.628154118935	383.728381086671
2002.23383925048	244.834538296782	326.281437779225
2002.3296110827	234.437145379115	308.899210097345
2002.42538291492	222.454307400023	306.437376516571
2002.52115474714	267.315406596304	343.959662219583
2002.61692657937	256.079834525057	342.623036372277
2002.71269841159	266.993377255672	346.253121365539
2002.80847024381	247.332994217296	331.707103998163
2002.90424207604	248.023446352546	336.141289225326
2003.00001390826	227.839622480655	326.422546167825
2003.09578574048	227.512118703449	328.246571988721
2003.1915575727	192.838649038843	278.563446357718
2003.28732940493	191.320086031617	279.395962772078
2003.38310123715	200.349466430568	289.910414852265
2003.47887306937	180.963769918048	272.270004099059
2003.57464490159	210.056126786351	277.234177832266
2003.67041673382	206.03230592561	275.200885945213
2003.76618856604	198.687374169415	264.597745393521
2003.86196039826	194.445716219512	267.777968901265
2003.95773223049	177.986982256803	249.197615261137
2004.05350406271	158.883607273074	225.635510350319
2004.14927589493	149.86009679608	211.715683181073
2004.24504772715	137.946842439047	191.166851864513
2004.34081955938	132.409796265735	192.84018073184
2004.4365913916	136.399333321848	199.078831328265
2004.53236322382	168.446651998553	241.00266499739
2004.62813505605	160.393735065493	222.273940794811
2004.72390688827	157.218662808671	227.868862889633
2004.81967872049	157.699197539923	237.905689626181
2004.91545055271	165.557855117275	258.245828837768
2005.01122238494	159.819467709082	255.168626312194
2005.10699421716	174.669184155004	235.536144546146
2005.20276604938	169.972364281067	219.434242091701
2005.2985378816	171.031699914375	221.269621859017
2005.39430971383	171.398332612816	225.083855394922
2005.49008154605	171.206502234227	227.418454995182
2005.58585337827	182.261950361913	249.693941356368
2005.6816252105	183.96714609591	265.322333567063
2005.77739704272	175.581975775009	277.820964127324
2005.87316887494	182.373754870259	285.451439420351
2005.96894070716	178.691142182867	284.591652948724
2006.06471253939	136.916521476269	246.460110203569
2006.16048437161	163.741925582234	241.069731383206
2006.25625620383	143.986030831048	212.746496868946
2006.35202803605	147.246203303277	218.644686176931
2006.44779986828	158.860018447948	232.559743350509
2006.5435717005	178.293358671872	250.704778099638
2006.63934353272	184.398875361104	267.521521026472
2006.73511536495	178.15675086931	286.180517855903
2006.83088719717	176.621334846024	278.800063213652
2006.92665902939	176.591168991567	288.617409182359
2007.02243086161	154.590077164606	298.631228862827
2007.11820269384	153.737592878657	260.073028661074
2007.21397452606	155.633174291457	236.366574590421
2007.30974635828	139.764615113406	220.146942579447
2007.4055181905	140.089410557311	223.020990968714
2007.50129002273	151.285012978335	228.992286984937
2007.59706185495	165.863620536796	243.609606090845
