time	distance
1999.24248142327	0
1999.32950651615	0
1999.41653160904	0
1999.50355670192	0
1999.5905817948	0
1999.67760688769	0
1999.76463198057	0
1999.85165707346	0
1999.93868216634	0
2000.02570725922	0
2000.11273235211	0
2000.19975744499	20.7664285319636
2000.28678253787	47.0501463098696
2000.37380763076	77.3207353696617
2000.46083272364	89.986858558649
2000.54785781652	100.803592154295
2000.63488290941	108.141512925649
2000.72190800229	112.312656962408
2000.80893309518	117.094373535413
2000.89595818806	131.019226771742
2000.98298328094	136.028005174845
2001.07000837383	140.944995592411
2001.15703346671	152.198347650363
2001.24405855959	161.702710584431
2001.33108365248	166.201941218358
2001.41810874536	170.229333389015
2001.50513383824	173.356399727614
2001.59215893113	181.186847876547
2001.67918402401	192.344067118661
2001.7662091169	209.141799801051
2001.85323420978	244.988027186564
2001.94025930266	258.932210415664
2002.02728439555	274.499278962577
2002.11430948843	290.814023194062
2002.20133458131	313.650065556409
2002.2883596742	331.84544965108
2002.37538476708	360.167507102433
2002.46240985996	400.195372457859
2002.54943495285	441.212874747758
2002.63646004573	480.378226027738
2002.72348513862	516.566127962696
2002.8105102315	559.421914547228
2002.89753532438	600.997705666421
2002.98456041727	650.330960023256
2003.07158551015	708.116002264303
2003.15861060303	776.502631434657
2003.24563569592	862.419121390303
2003.3326607888	984.521166644185
2003.41968588169	1099.17801733127
2003.50671097457	1225.45646567757
2003.59373606745	1350.15286056954
2003.68076116034	1474.42635142106
2003.76778625322	1600.07496939755
2003.8548113461	1723.76321588431
2003.94183643899	1849.20994513484
2004.02886153187	1974.24217948416
2004.11588662475	2102.00231053492
2004.20291171764	2226.39360511155
2004.28993681052	2356.56655417958
2004.37696190341	2488.44293197455
2004.46398699629	2622.22520528683
2004.55101208917	2756.25285116306
2004.63803718206	2891.07339070435
2004.72506227494	3022.60824610692
2004.81208736782	3144.4416325061
2004.89911246071	3267.26936107374
2004.98613755359	3267.26936107374
2005.07316264647	3267.26936107374
2005.16018773936	3267.26936107374
2005.24721283224	3267.26936107374
2005.33423792513	3267.26936107374
2005.42126301801	3267.26936107374
2005.50828811089	3267.26936107374
2005.59531320378	3267.26936107374
2005.68233829666	3267.42980815033
2005.76936338954	3267.42980815033
2005.85638848243	3267.42980815033
2005.94341357531	3267.42980815033
2006.03043866819	3267.42980815033
2006.11746376108	3267.42980815033
2006.20448885396	3267.42980815033
2006.29151394685	3267.42980815033
2006.37853903973	3267.42980815033
2006.46556413261	3267.42980815033
2006.5525892255	3267.42980815033
2006.63961431838	3267.42980815033
2006.72663941126	3267.42980815033
2006.81366450415	3267.42980815033
2006.90068959703	3267.42980815033
2006.98771468991	3267.42980815033
2007.0747397828	3267.42980815033
2007.16176487568	3267.42980815033
2007.24878996857	3267.42980815033
2007.33581506145	3268.07577518346
2007.42284015433	3268.56354494362
2007.50986524722	3268.56354494362
2007.5968903401	3268.56354494362
2007.68391543298	3268.56354494362
2007.77094052587	3268.56354494362
2007.85796561875	3268.56354494362
2007.94499071164	3269.59321586884
2008.03201580452	3270.27105062038
2008.1190408974	3270.27105062038
2008.20606599029	3270.27105062038
2008.29309108317	3270.27105062038
2008.38011617605	3270.27105062038
2008.46714126894	3270.27105062038
2008.55416636182	3270.27105062038
2008.6411914547	3270.27105062038
2008.72821654759	3270.27105062038
2008.81524164047	3278.41028260736
2008.90226673336	3414.7468797644
2008.98929182624	3414.7468797644
2009.07631691912	3414.7468797644
2009.16334201201	3414.7468797644
2009.25036710489	3414.7468797644
2009.33739219777	3414.7468797644
2009.42441729066	3414.7468797644
2009.51144238354	3414.7468797644
2009.59846747642	3414.7468797644
2009.68549256931	3414.7468797644
2009.77251766219	3414.7468797644
2009.85954275508	3414.7468797644
2009.94656784796	3414.7468797644
2010.03359294084	3414.7468797644
2010.12061803373	3414.7468797644
2010.20764312661	3414.7468797644
2010.29466821949	3415.69524679354
2010.38169331238	3417.78297739035
2010.46871840526	3418.14112558029
2010.55574349814	3418.14112558029
2010.64276859103	3419.46118823349
2010.72979368391	3421.63518380604
2010.8168187768	3425.06007716784
2010.90384386968	3429.21046808331
2010.99086896256	3431.64890498755
2011.07789405545	3434.08727180488
2011.16491914833	3434.27036820903
2011.25194424121	3434.27036820903
2011.3389693341	3434.27036820903
2011.42599442698	3434.27036820903
2011.51301951986	3434.27036820903
2011.60004461275	3434.27036820903
2011.68706970563	3434.27036820903
2011.77409479852	3434.82429705425
2011.8611198914	3436.68772786971
2011.94814498428	3440.46531905645
2012.03517007717	3444.63319289066
2012.12219517005	3449.27058182435
2012.20922026293	3452.63272883128
2012.29624535582	3454.4804046256
2012.3832704487	3458.02176300128
2012.47029554158	3464.50589560067
2012.55732063447	3471.8820497335
2012.64434572735	3477.21231519099
2012.73137082024	3483.19914742134
2012.81839591312	3496.36477787076
2012.905421006	3512.73474392128
2012.99244609889	3526.71235910692
2013.07947119177	3526.71235910692
2013.16649628465	3526.71235910692
2013.25352137754	3526.71235910692
2013.34054647042	3526.71235910692
2013.4275715633	3526.71235910692
2013.51459665619	3526.71235910692
2013.60162174907	3526.71235910692
2013.68864684196	3526.71235910692
2013.77567193484	3526.71235910692
2013.86269702772	3526.71235910692
2013.94972212061	3526.71235910692
2014.03674721349	3526.71235910692
2014.12377230637	3526.71235910692
2014.21079739926	3526.71235910692
2014.29782249214	3526.71235910692
2014.38484758503	3526.71235910692
2014.47187267791	3526.71235910692
2014.55889777079	3526.71235910692
2014.64592286368	3526.71235910692
2014.73294795656	3526.71235910692
2014.81997304944	3526.71235910692
2014.90699814233	3526.71235910692
2014.99402323521	3526.71235910692
2015.08104832809	3526.71235910692
2015.16807342098	3526.71235910692
2015.25509851386	3526.71235910692
2015.34212360675	3526.71235910692
2015.42914869963	3526.71235910692
2015.51617379251	3526.71235910692
2015.6031988854	3526.71235910692
2015.69022397828	3526.71235910692
2015.77724907116	3526.71235910692
2015.86427416405	3526.71235910692
2015.95129925693	3526.71235910692
2016.03832434981	3526.71235910692
2016.1253494427	3526.71235910692
2016.21237453558	3526.71235910692
2016.29939962847	3526.71235910692
2016.38642472135	3526.71235910692
2016.47344981423	3526.71235910692
2016.56047490712	3526.71235910692
2016.6475	3526.71235910692
