time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.45684913265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.55280238699	0	0	0	0	0	0	0	0	0	0	6.86460299119204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.83161129433071	0	35.0671645270866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.4750393064743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.64875564132	0	0	0	0	0	0	0	0	0	0	17.9087368079241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2128760321343	0	91.6034231358574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.583062873318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.74470889566	0	0	0	0	0	0	0	0	0	0	28.9592574015825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7040096551914	0	0	0	0	0	0	0	0	0	24.5984132469384	0	148.316725685436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.2604127675707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.84066215	0	0	3.48518271964321	0	0	0	0	0	0	0	40.0161520291502	0	0	0	0	0	0	0	0	0	0	0	7.95029811136641	0	0	0	0	0	0	0	39.4787080554903	0	0	0	0	0	0	0	0	0	33.9882157981364	13.8390670824973	205.205253765032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139.805258510725	0	42.9563612349901	0	0	0	91.7744916059673	0	0	0	0	0	0	0	0	0	168.819696699992	0	0	0	0	0	0	0	0	59.5211061400935	0	0	0	0
1997.93661540433	0	0	31.2366118966559	0	0	0	10.2184693004004	0	0	0	51.079407964756	0	0	0	0	0	0	0	0	0	0	0	52.4700789477931	0	0	0	0	0	0	0	61.2331310428751	86.7653137873066	0	0	0	0	0	0	0	0	43.3822765536529	37.0184873033629	262.267201276805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273.311109977068	0	114.981563835423	0	27.276542764911	0	96.7542583814916	0	0	0	0	0	0	0	0	0	234.793504247243	0	0	0	0	0	0	0	0	84.1627972446869	0	0	0	0
1998.03256865867	22.8344611741556	35.2558333429277	59.027587072551	0	0	0	258.505524623044	0	0	0	62.1490125008757	0	0	0	0	0	0	0	0	0	0	0	97.0183219843535	0	0	0	0	0	0	0	157.115687994131	155.384669228075	0	0	0	0	0	0	0	0	52.7805883892366	60.1864440251815	319.500774393286	0	0	0	8.86425695470004	0	0	0	0	36.2161618838719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.6961304767902	31.8572114113276	0	0	407.140909043541	32.3794236804468	182.857546226399	0	58.284021294621	0	96.7542583814916	0	0	0	0	0	0	0	0	0	234.793504247243	0	0	0	0	0	0	0	0	93.7328461330954	0	0	0	48.0639729109194
1998.12852191301	51.3653481400857	35.2558333429277	86.8579051487431	0	21.7643856982805	0	464.59489572198	0	33.8774289952214	72.885334719302	73.224952947602	0	0	0	0	0	0	0	0	3.76206132404784	0	0	141.59458850197	0	0	0	0	0	0	149.304061806844	167.275016126195	312.82326185727	43.2811827601895	8.59758845373957	0	0	0	0	4.94520893551175	0	62.1831441895875	151.325326345681	376.904191511588	66.0914578654975	0	0	93.160364611141	0	0	0	0	51.3291484432188	0	8.47135956086109	0	0	0	58.9728189388134	0	0	0	0	0	0	0	0	38.9980450393779	43.6978109849503	0	0	510.281309955045	167.022315957899	231.750206212151	0	89.2629091783808	41.3481422130075	109.097873817382	0	2.04597608716783	0	0	0	0	39.9159144371367	43.095864462038	0	234.793504247243	0	0	0	0	0	0	0	0	131.565559096052	0	2.87783905116124	0	48.0639729109194
1998.22447516734	99.8123609358343	35.2558333429277	142.594706618856	0	119.743046363003	0	464.59489572198	19.6980318895622	196.934480688213	72.885334719302	84.3072166329365	0	0	3.46045178471492	0	59.1955008745775	0	0	0	67.5856932344334	0	0	186.198440620701	0	0	0	11.0722520030319	0	0	179.922309787547	170.718605046515	372.763611199793	43.2811827601895	32.9183989242918	0	0	0	31.4614330549019	128.324270553042	0	71.5899368468556	190.083897140377	434.475683204516	227.222937539086	5.58502470234724	0	177.523320946531	57.3923205274223	26.2026000716544	0	0	65.398896118738	0	40.1860686480177	0	0	0	226.016756322748	0	0	0	7.27796437525641	0	0	0	0	44.7489269278383	83.5821975002874	0	0	543.585845271166	206.977006591224	282.096426520799	102.648798226711	120.213022854755	49.0040551688119	124.634154611335	0	34.9034437569912	55.1505596252098	0	0	0	158.760396280376	84.922573189555	53.1073921515251	234.793504247243	0	0	0	0	0	0	14.0465968128097	19.5987506423314	160.765851774411	0	27.2248970320742	13.43678769791	134.596922935051
1998.32042842168	199.235659119325	124.594019155072	221.161152198744	0	217.463607586405	56.0277125904896	464.59489572198	68.2041797651544	217.27284128999	73.8872840450733	91.8002003213834	147.865419523728	0	106.643771015027	0	70.0350515035295	18.8663807862235	0	0	69.8655982770942	0	22.0276821677863	230.829441265613	0	0	0	26.8684052738426	80.4915705112922	0	210.533198630801	174.168612658185	425.401278487223	43.6920312945464	57.2361912077793	0	8.88545636736863	0	78.8572272900843	196.858562769016	48.5192451651076	71.5899368468556	218.557915719167	457.010738083863	229.665538480687	88.0432252098122	0	252.96755213124	212.559441633291	147.173517965516	0	0	80.2463447638295	16.944032403511	69.094241855897	0	0	0	393.350943819403	150.461403925138	0	74.396508519609	74.7021330148323	0	0	151.157392554823	0	70.6815499282686	123.763850505937	97.1642369763362	0	577.267423043602	206.977006591224	325.113280784486	314.921118227099	151.134178273549	60.4574517046154	140.158045340092	80.6415833282865	56.6446294301426	83.5100868133843	0	0	0	261.573636953648	88.1279719842716	145.209668298282	234.793504247243	150.075655654773	78.1759883129874	0	0	0	0	35.4096036140114	72.4606015175432	178.083828041836	0	48.8696621247407	52.1375084118356	200.057740230193
