time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.53288142393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.62345451681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.527276370246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.71402760969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.920398990927	0	0	0	0	0	0	0	0	0	9.23944126066676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.80460070257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.920398990927	0	0	0	0	0	0	0	0	0	28.0573071626538	0	0	0	0	0	0	0	0	18.2438219800107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.89517379545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.920398990927	0	0	0	0	0	0	0	0	0	70.1385945158848	0	0	0	0	0	0	0	0	38.4747783765798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.98574688833	0	0	0	42.2508506634842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.574553986447	0	0	0	134.082440044414	0	0	0	0	0	0	0	0	0	117.22760042712	0	0	0	0	0	0	0	0	58.7269329692945	0	0	0	0	0	111.530572382719	0	0	0	0	0	0	0	0	1.05342410269398	11.6234559124475	0	0	0	0	0	0	0
1999.07631998121	0	0	0	68.7194824547841	0	0	0	0	0	0	0	0	0	0	0	1.93086417826498	0	0	0	0	0	0	0	28.0482227478344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8968078848949	0	144.409334273634	0	0	0	160.789597197036	0	0	0	0	0	0	0	0	0	165.028608643633	0	0	0	0	0	0	0	0	79.0002075469336	0	0	0	0	0	145.763932013279	0	0	0	0	0	0	0	0	39.3624008247152	43.4933879351345	0	0	0	0	0	0	0
1999.16689307409	0	0	0	77.1435424142875	0	0	0	0	0	0	0	0	0	0	0	16.342556424825	0	0	0	0	0	0	0	99.0633934205204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.4717290166033	0	144.409334273634	0	0	0	187.459892042108	0	0	0	0	0	0	0	0	0	165.028608643633	0	0	0	0	0	0	0	0	97.7892056613949	0	0	0	0	0	146.794091269687	0	0	0	0	0	0	0	0	70.8167434286284	58.6007701172704	0	0	0	0	0	0	0
1999.25746616697	22.4531438192373	0	0	87.160227710091	0	0	0	0	0	0	0	0	0	0	0	30.7644488894977	0	0	0	0	134.845611517108	0	0	170.20515616601	13.9165781214929	0	0	28.7879390072568	6.1498452762718	14.9072500863472	0	0	0	0	0	0	15.9579917220612	0	0	0	0	0	0	0	5.46600039094694	0	0	0	0	0	0	70.0667418388971	0	144.824279521546	0	0	0	214.093143900855	0	0	0	0	0	0	0	0	0	165.028608643633	0	0	23.8055740013675	0	11.8980975639848	0	0	0	97.7892056613949	0	0	0	0	0	147.824318391696	0	0	0	0	0	0	0	0	102.756530596276	58.6007701172704	133.359985445644	0	0	0	0	10.1974259306057	0
1999.34803925985	260.599562251749	0	0	100.745279828934	0	0	0	6.84528299691745	26.8419448778227	0	0	0	0	0	0	45.1965153637519	0	10.3019195127348	0	0	147.8496420992	51.1050361245803	0	241.471711220851	68.5190751181966	0	0	57.8390534711924	15.1593405893475	29.9408563531819	0	0	0	0	0	0	83.537470357857	0	40.967280410099	0	0	0	0	0	13.4723705920889	6.21125937825069	0	0	0	0	0	98.6817402266918	0	151.399212634752	0	14.721624658371	2.25073580753391	240.689171471139	0	0	0	0	0	0	0	0	0	175.293309955539	0	0	201.945730216784	0	29.3356169641417	0	12.2369669759193	0	97.7892056613949	0	0	0	0	11.3013735431065	148.854611423565	0	4.66625309886557	0	0	0	0	0	0	128.191602366093	58.6007701172704	156.53354903511	0	0	0	93.7044433626349	25.2712414030763	0
