time	velocity	number_of_branches
1997.50482575862	423.041043107873	0
1997.60077901296	466.153990149872	0
1997.69673226731	542.667603470047	2
1997.79268552165	678.13682038808	5
1997.88863877599	677.663842921022	13
1997.98459203034	734.693175694936	18
1998.08054528468	701.558345447222	26
1998.17649853902	681.272994244031	30
1998.27245179336	714.156902084806	32
1998.36840504771	702.291977599421	33
1998.46435830205	697.882232247086	36
1998.56031155639	638.317243284008	38
1998.65626481073	660.421379498685	38
1998.75221806508	658.081483819249	40
1998.84817131942	544.753942227022	38
1998.94412457376	446.86913763656	36
1999.04007782811	350.880556829761	32
1999.13603108245	335.508798010843	29
1999.23198433679	322.007314073302	28
1999.32793759113	327.485996152681	32
1999.42389084548	321.011441184713	39
1999.51984409982	363.488210672754	45
1999.61579735416	382.345609506193	51
1999.7117506085	375.20559020129	57
1999.80770386285	398.643665088156	60
1999.90365711719	420.999241750603	63
1999.99961037153	428.898917265663	65.5
2000.09556362588	477.210297367052	79
2000.19151688022	548.653430231557	91
2000.28747013456	804.558867869336	162
2000.3834233889	838.079210706456	246
2000.47937664325	831.279753011404	284
2000.57532989759	847.994838858099	351
2000.67128315193	856.834946709696	494
2000.76723640628	830.25550719487	514
2000.86318966062	818.559855772137	519
2000.95914291496	818.646228129818	526
2001.0550961693	821.304719993946	530
2001.15104942365	814.697287683121	520
2001.24700267799	800.805833769242	511
2001.34295593233	748.736130650259	471
2001.43890918667	696.900175087011	449.5
2001.53486244102	642.052415357408	467
2001.63081569536	593.728145450129	370
2001.7267689497	577.218929344761	341
2001.82272220405	589.21564089975	334
2001.91867545839	592.293467504136	331
2002.01462871273	588.30565223556	331
2002.11058196707	583.609920151981	333
2002.20653522142	560.495050144889	346
2002.30248847576	562.138819594848	472
2002.3984417301	560.029748039024	470
2002.49439498444	534.889890434296	417
2002.59034823879	498.827804291011	398
2002.68630149313	497.708129123353	376
2002.78225474747	489.853208319509	373
2002.87820800182	491.466062592936	373
2002.97416125616	489.42116788859	369.5
2003.0701145105	488.415056208535	367.5
2003.16606776484	488.942515852442	371
2003.26202101919	455.317439307154	283
2003.35797427353	428.654883741805	226
2003.45392752787	430.395523700499	250
2003.54988078221	315.124575753585	229
2003.64583403656	312.170908743879	233.5
2003.7417872909	312.986062640913	230.5
2003.83774054524	312.236167250711	232.5
2003.93369379959	306.939469852701	239
2004.02964705393	289.186267439459	236
2004.12560030827	256.318948084827	226
2004.22155356261	260.160309719512	195
2004.31750681696	235.533341883246	159
2004.4134600713	231.109928480413	141.5
2004.50941332564	194.224989498325	128
2004.60536657999	239.859695060736	167
2004.70131983433	263.195255955522	193
2004.79727308867	269.749231740935	204
2004.89322634301	273.55202191271	202
2004.98917959736	269.963901960955	195
2005.0851328517	265.982506775733	195
2005.18108610604	279.249609175965	187
2005.27703936038	287.887556476122	186
2005.37299261473	291.022712496278	188
2005.46894586907	288.235145435295	186
2005.56489912341	276.689108640718	174
2005.66085237776	239.999039475505	143
2005.7568056321	226.642308459645	134
2005.85275888644	227.159781663064	128
2005.94871214078	196.838579993429	130
2006.04466539513	194.417697000601	126
2006.14061864947	228.873003986396	122
2006.23657190381	245.732046987781	112
2006.33252515815	256.337821767569	105
2006.4284784125	282.980672075805	102
2006.52443166684	331.669180198057	105.5
2006.62038492118	344.510110448117	106
2006.71633817553	346.517002218099	107
2006.81229142987	348.592885905368	116.5
2006.90824468421	364.070194377758	126
2007.00419793855	370.616120767544	142.5
2007.1001511929	394.145380703318	151
2007.19610444724	438.131359383936	136
2007.29205770158	413.38090645805	149
2007.38801095592	396.374862885625	164
2007.48396421027	404.93879154718	166.5
2007.57991746461	329.868041923164	165
2007.67587071895	337.149170890119	165
2007.7718239733	335.362921450886	163
2007.86777722764	334.918839061714	148
2007.96373048198	335.372254709558	136
