time	velocity	number_of_branches
1998.34315697002	403.034588265007	0.84
1998.4349080629	481.081324677228	1.12
1998.52665915579	546.680728927664	2.24
1998.61841024867	810.240040716269	3.26
1998.71016134155	805.881685145386	4.46
1998.80191243443	883.683535295985	6.96
1998.89366352731	886.396810964322	10.6
1998.9854146202	756.66966150328	13.52
1999.07716571308	778.739254742624	15.43
1999.16891680596	739.22643871521	17.36
1999.26066789884	703.804797818645	18.48
1999.35241899172	711.654655909104	18.67
1999.44417008461	696.14186417591	18.9
1999.53592117749	651.658600540903	18.42
1999.62767227037	602.121668654893	18.29
1999.71942336325	564.475902522897	18.13
1999.81117445613	469.56653425234	16.5
1999.90292554902	347.27721482717	14.07
1999.9946766419	337.904763592877	11.22
2000.08642773478	320.381899355525	9.61
2000.17817882766	294.075770770396	8.96
2000.26992992055	263.830234047666	10.72
2000.36168101343	362.058244845042	14.05
2000.45343210631	468.04858725673	19.52
2000.54518319919	562.25812600512	27.02
2000.63693429207	602.288063819161	32.65
2000.72868538496	620.628672093085	37.14
2000.82043647784	653.658094590559	40.03
2000.91218757072	675.52798743707	42.66
2001.0039386636	675.944891861074	46.86
2001.09568975648	701.122513149081	52.11
2001.18744084937	770.340681655751	66.48
2001.27919194225	947.764245974161	123.42
2001.37094303513	934.528830725472	158.48
2001.46269412801	883.862703614084	187.21
2001.55444522089	880.583492035413	219.5
2001.64619631378	822.643170541074	255.14
2001.73794740666	795.581348743559	261.48
2001.82969849954	789.124945762421	261.28
2001.92144959242	784.576045861909	260.6
2002.0132006853	785.32100852167	258.33
2002.10495177819	777.891064716606	255.34
2002.19670287107	766.901216850793	245.19
2002.28845396395	642.567845552898	207.56
2002.38020505683	595.819220822026	195.55
2002.47195614972	590.664037204719	187.42
2002.5637072426	553.42680610604	165.24
2002.65545833548	541.234550899531	130.72
2002.74720942836	551.93523794872	122.39
2002.83896052124	556.856731765082	121.19
2002.93071161413	561.60981300327	119.98
2003.02246270701	565.081469989286	119.62
2003.11421379989	554.915618214528	123.16
2003.20596489277	555.967025971794	144.9
2003.29771598565	510.623481780884	171.65
2003.38946707854	493.664027140284	155
2003.48121817142	444.852902688151	135.86
2003.5729692643	434.679695388155	126.73
2003.66472035718	435.613216466734	122.24
2003.75647145006	436.320235041841	120.99
2003.84822254295	436.613146839621	120.57
2003.93997363583	437.077544708816	120.4
2004.03172472871	433.773617446761	121.78
2004.12347582159	423.808061833864	127.24
2004.21522691448	353.457095949211	106.73
2004.30697800736	292.040346693119	80.89
2004.39872910024	281.326504958362	82.18
