time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142374	NA	NA
1997.41761401662	0	0
1997.5142466095	0	0
1997.61087920238	0	0
1997.70751179527	0	0
1997.80414438815	0	54.2343086585732
1997.90077698103	0	80.909575219626
1997.99740957391	0	107.59392017614
1998.09404216679	0	134.287246412994
1998.19067475967	0	185.424087043543
1998.28730735255	0	234.792754000571
1998.38393994543	0	323.413975714875
1998.48057253832	0	384.173418178055
1998.5772051312	0	448.761400102814
1998.67383772408	0	524.273293359026
1998.77047031696	4.1488073622019	572.357278177699
1998.86710290984	85.767214574216	620.504751847936
1998.96373550272	103.641860957873	668.715089583424
1999.0603680956	112.669537441014	649.820914325274
1999.15700068848	140.918888606543	765.321870942525
1999.25363328137	140.780063707512	787.335623602142
1999.35026587425	152.978068335686	862.172674806367
1999.44689846713	165.028432240521	910.688049917949
1999.54353106001	177.367005538321	959.262593171742
1999.64016365289	197.910576592077	1013.54269435286
1999.73679624577	291.158418394175	1125.86648566408
1999.83342883865	346.25670172832	1161.17044757273
1999.93006143154	394.10948359446	1217.87834207548
2000.02669402442	438.673301842548	1261.8355191456
2000.1233266173	473.738775906687	1297.21860214582
2000.21995921018	586.389417027919	1678.05909675499
2000.31659180306	640.191629255015	1923.4714029966
2000.41322439594	713.52440148682	2252.11514110761
2000.50985698882	783.65591092643	2437.79985173343
2000.6064895817	807.449409978823	2523.39898327989
2000.70312217459	856.819335010978	2736.70716815224
2000.79975476747	932.935026502873	3063.66818995389
2000.89638736035	982.684524221195	3255.57380250395
2000.99301995323	1226.76173265717	3418.03304321778
2001.08965254611	1798.58640070233	3624.16910682254
2001.18628513899	2044.90383019437	3856.38486864056
2001.28291773187	2252.24146306413	4121.81362646351
2001.37955032475	2312.50339941696	4139.28174597352
2001.47618291764	2492.68389252348	4256.51434734192
2001.57281551052	2512.51165260659	4174.161883254
2001.6694481034	2686.9971084532	4273.77959699529
2001.76608069628	2813.0074020337	4380.60409762964
2001.86271328916	2879.59951932817	4486.9951553152
2001.95934588204	3008.04526964277	4592.94466390375
2002.05597847492	3047.1697358345	4698.44439394841
2002.1526110678	3156.39503083235	4838.58475365738
2002.24924366069	3224.21687037054	4960.82441867873
2002.34587625357	3231.65355824715	5055.6171853442
2002.44250884645	3313.39350547717	5203.36448476298
2002.53914143933	3343.28813098829	5323.63675551797
2002.63577403221	3373.23530220561	5443.22468611677
2002.73240662509	3403.23474049315	5562.11358944198
2002.82903921797	3628.03266460184	5680.2885246461
2002.92567181086	3859.95530227681	5821.76988809216
2003.02230440374	4047.63661193744	6007.08450497678
2003.11893699662	4047.63661193744	6007.08450497678
2003.2155695895	4047.63661193744	6007.08450497678
