time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1999.44954913049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1999.53553888484	0	0	0	3.91263442624097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.2366407448711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1999.62152863919	0	0	0	14.4635013361329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.5066804868093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1999.70751839353	0	0	0	25.0185663250751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.2777870621696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.8099281688448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4883139911831	0	0	0	0	0	0
1999.79350814788	0	0	0	35.5778210639166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.6088829457013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.7922961324815	0	0	0	57.0914978378133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.146193301683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.0599669623441	0	0	0	0	0	0
1999.87949790223	0	0	0	46.1412572305829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.7225694373583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.441314017186	0	0	0	62.7046083139536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.2390066111421	0	0	0	0	0	0	0	0	0	151.515285960724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.6523517647336	0	0	33.5184451851569	0	0	0
1999.96548765658	0	0	0	55.2225901548927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.1079043018996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.441314017186	0	0	0	72.4285776314395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11314572533836	0	0	0	0	1.55802617299864	0	0	0	0	0	87.340513087823	0	0	0	0	0	0	0	0	4.59564099752934	181.91701678323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.5446451715097	0	0	83.1268821805355	0	0	0
2000.05147741092	0	0	0	59.8654088144919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.3459974024357	131.348866497108	0	0	0	0	0	0	0	0	0	40.0429296889233	0	0	0	0	118.592845627778	0	55.0330316877206	0	102.764773955155	0	0	0	0	0	0	0	2.07583178672944	0	0	0	0	0	0	0	0	315.862038912243	17.1068130873191	0	0	0	0	9.43127749045391	0	0	0	0	0	139.480262213488	0	0	0	0	0	0	0	0	25.2374834481502	212.351196965046	0	60.8287624979608	0	0	0	0	0	0	0	0	0	0	0	24.3362996991165	0	72.5731351323318	0	0	132.832096205525	0	0	0
2000.13746716527	0	0	0	64.5576010350026	0	0	0	0	11.4808146555341	0	23.325998621443	0	0	0	0	0	0	11.9653511000744	88.3459974024357	137.754386315912	0	0	0	0	0	0	0	0	0	68.2489645514021	0	0	0	34.6329069943927	126.607019633089	0	224.167483407849	0	133.180206450834	18.7829987203452	0	46.8760800598957	0	0	66.9239633893159	0	40.9960895034246	0	0	0	0	0	0	0	9.60221011680535	336.233961004133	31.1098813003508	0	0	0	0	17.3067781351833	0	12.7705719188045	0	40.1268558137017	43.7316316699811	191.657559267217	35.6860482164251	0	4.45443071208609	0	15.3929487064296	0	0	0	45.8675438666064	242.817638257584	0	166.775401786449	0	0	0	0	0	0	0	8.52704656411291	0	0	0	82.0507150118789	0	116.044060768008	0	0	182.633199204889	0	0	0
2000.22345691962	0	79.6157870776682	61.0835754932338	69.2894100891031	0	0	7.17005546883072	62.4917695105776	42.5480425329582	0	45.6404410021201	0	0	0	42.8706388146506	0	0	38.466942856339	88.3459974024357	144.418976506629	0	0	0	0	0	0	0	0	31.0029992846957	96.364807306537	0	0	0	115.102559535341	154.138773586997	0	245.28011265876	0	163.643870501025	86.932512486938	0	100.338841659719	0	13.2798141710412	181.919610318445	49.1654985284884	135.969438543461	11.1160875585344	0	0	0	13.1714941114554	0	0	89.1322995557727	357.579366646764	45.1223269386246	0	0	0	0	56.5154044084266	0	47.3044814681904	0	122.278225337605	151.54899108065	221.354421357035	99.0438382410383	0	25.4685809366382	0	41.793967619785	0	0	9.93779570754006	66.4857715831921	273.316152964616	0	200.570308300878	0	0	0	0	0	0	0	31.6097155931811	0	91.7568623182229	8.49906106477644	139.86320184709	0	173.692718543394	0	41.5249431336625	190.538056828092	0	0	0
