time	95%HPD_lower_value	95%HPD_higher_value
1999.44954913049	NA	NA
1999.53553888484	0	0
1999.62152863919	0	0
1999.70751839353	0	0
1999.79350814788	0	0
1999.87949790223	0	35.5778210639166
1999.96548765658	0	52.6523517647336
2000.05147741092	0	85.8595593943809
2000.13746716527	0	150.529416180686
2000.22345691962	0	227.1946460344
2000.30944667397	0	276.16790078955
2000.39543642831	0	355.550311685345
2000.48142618266	0	393.325157667948
2000.56741593701	0	433.612126856725
2000.65340569136	0	540.17686637533
2000.7393954457	71.8119430108745	600.274736396603
2000.82538520005	136.789565269659	638.452260002892
2000.9113749544	200.287905298321	669.233521697113
2000.99736470875	265.305423897218	719.822597461254
2001.08335446309	288.501522627118	738.404878026976
2001.16934421744	341.00699061863	776.170963357706
2001.25533397179	375.517674982239	854.493370935638
2001.34132372614	427.482184296499	950.28622433594
2001.42731348048	439.412262106724	960.315012690393
2001.51330323483	478.877584149489	1061.46153803134
2001.59929298918	514.408886868174	1118.97635448614
2001.68528274353	530.060053574367	1189.03538648696
2001.77127249787	480.321607329093	1253.88661252589
2001.85726225222	543.43175974599	1374.57334612874
2001.94325200657	548.471830777222	1441.90863069291
2002.02924176092	565.150563657461	1507.44647564021
2002.11523151526	540.727655950086	1607.28898572661
2002.20122126961	616.145332167438	1674.54183354807
2002.28721102396	629.468576119848	1769.31452711441
2002.37320077831	655.99996434862	1885.82279290387
2002.45919053265	682.542639244351	1968.50728776239
2002.545180287	732.683827121103	2148.68067229336
2002.63117004135	826.184089011177	2443.36789263248
2002.7171597957	805.957647513006	2449.24325513631
2002.80314955004	869.040623342899	2830.94280821738
2002.88913930439	970.800150010674	2994.93044526216
2002.97512905874	1166.39755125125	3056.04745426819
2003.06111881309	1278.55405924621	3542.5817876833
2003.14710856743	1382.90568360057	3740.21216717324
2003.23309832178	1576.26151195882	3757.84881432245
2003.31908807613	1981.93657756261	3896.55309142453
2003.40507783048	2064.9292788887	3806.47973843795
2003.49106758482	2222.17559152898	3960.13210015201
2003.57705733917	2570.23913555622	4165.6584725358
2003.66304709352	3090.95197331144	4512.67654017681
2003.74903684787	3297.90385108505	4585.30215800632
2003.83502660222	3427.69400604125	4714.82364529006
2003.92101635656	3720.16113575663	5070.21070774285
2004.00700611091	4006.18018197158	5473.62201044066
2004.09299586526	4006.18018197158	5473.62201044066
2004.1789856196	4006.18018197158	5473.62201044066
2004.26497537395	4006.18018197158	5473.62201044066
2004.3509651283	4006.18018197158	5473.62201044066
2004.43695488265	4006.18018197158	5473.62201044066
2004.522944637	4006.18018197158	5473.62201044066
2004.60893439134	4006.18018197158	5473.62201044066
2004.69492414569	4006.18018197158	5473.62201044066
2004.78091390004	4006.18018197158	5473.62201044066
2004.86690365439	4036.1781113167	5473.62201044066
2004.95289340873	4125.61986544255	5597.88642442711
2005.03888316308	4226.36867398951	5762.28535580556
2005.12487291743	4226.36867398951	5762.28535580556
2005.21086267178	4226.36867398951	5762.28535580556
2005.29685242612	4226.36867398951	5762.28535580556
2005.38284218047	4226.36867398951	5762.28535580556
2005.46883193482	4226.36867398951	5762.28535580556
2005.55482168917	4226.36867398951	5762.28535580556
2005.64081144351	4226.36867398951	5762.28535580556
