time	distance
1997.32098142353	0
1997.41761401641	0
1997.51424660929	0
1997.61087920218	0
1997.70751179506	0
1997.80414438794	0
1997.90077698082	0
1997.99740957371	0
1998.09404216659	0
1998.19067475947	0
1998.28730735235	34.1376831946332
1998.38393994524	124.843464276217
1998.48057253812	187.598416831102
1998.577205131	234.3378163816
1998.67383772388	273.498825586202
1998.77047031677	292.867499833829
1998.86710290965	324.255986700423
1998.96373550253	353.605881508091
1999.06036809541	396.137980087615
1999.15700068829	433.213393880563
1999.25363328118	509.896849335486
1999.35026587406	626.138317366929
1999.44689846694	695.558521720673
1999.54353105982	776.090716773451
1999.64016365271	887.551757531552
1999.73679624559	1026.35632805976
1999.83342883847	1195.21186588577
1999.93006143135	1332.58539014665
2000.02669402424	1414.98346349462
2000.12332661712	1532.63209521903
2000.21995921	1628.72469746884
2000.31659180288	1775.61789293827
2000.41322439577	2059.35110155506
2000.50985698865	2447.20917834975
2000.60648958153	2864.4021994691
2000.70312217441	3301.28881598321
2000.79975476729	3734.06949867935
2000.89638736018	4119.40255866616
2000.99301995306	4549.70003562212
2001.08965254594	4549.70003562212
2001.18628513882	4549.70003562212
2001.28291773171	4549.70003562212
2001.37955032459	4549.70003562212
2001.47618291747	4555.5894641207
2001.57281551035	4555.5894641207
2001.66944810324	4558.76621008921
2001.76608069612	4563.03735430617
2001.862713289	4580.76957691943
2001.95934588188	4632.75017553113
2002.05597847477	4632.75017553113
2002.15261106765	4632.75017553113
2002.24924366053	4632.75017553113
2002.34587625341	4632.75017553113
2002.44250884629	4646.00339145555
2002.53914143918	4678.3502632494
2002.63577403206	4691.89493602065
2002.73240662494	4728.03252189284
2002.82903921782	4840.34883186673
2002.92567181071	4913.63257836345
2003.02230440359	4913.63257836345
2003.11893699647	4929.75711085526
2003.21556958935	4977.0257361939
2003.31220218224	5002.46423768718
2003.40883477512	5034.400185387
2003.505467368	5055.3172070642
2003.60209996088	5147.1551006509
2003.69873255377	5156.75087974608
2003.79536514665	5166.13460492006
2003.89199773953	5177.26066982827
2003.98863033241	5212.81260350031
2004.08526292529	5212.81260350031
2004.18189551818	5242.62152514354
2004.27852811106	5281.51471917456
2004.37516070394	5284.70750958613
2004.47179329682	5292.98909890672
2004.56842588971	5307.0637308336
2004.66505848259	5360.02444315471
2004.76169107547	5388.01743586717
2004.85832366835	5420.1302081978
2004.95495626124	5481.41838891667
2005.05158885412	5534.80823290211
2005.148221447	5601.23249288089
2005.24485403988	5652.07252023603
2005.34148663277	5713.60992112566
2005.43811922565	5759.5898003206
2005.53475181853	5799.87516785038
2005.63138441141	5854.86289203131
2005.72801700429	5928.14870258415
2005.82464959718	5928.14870258415
2005.92128219006	5928.14870258415
2006.01791478294	5928.14870258415
2006.11454737582	5928.14870258415
2006.21117996871	5928.14870258415
2006.30781256159	5928.14870258415
2006.40444515447	5928.14870258415
2006.50107774735	5928.14870258415
2006.59771034024	5928.14870258415
2006.69434293312	5928.14870258415
2006.790975526	5928.14870258415
2006.88760811888	5928.14870258415
2006.98424071176	5928.14870258415
2007.08087330465	5928.14870258415
2007.17750589753	5928.14870258415
2007.27413849041	5928.14870258415
2007.37077108329	5928.14870258415
2007.46740367618	5928.14870258415
2007.56403626906	5928.14870258415
2007.66066886194	5928.14870258415
2007.75730145482	5937.31381265926
2007.85393404771	5981.872957401
2007.95056664059	5981.872957401
2008.04719923347	5981.872957401
2008.14383182635	5981.872957401
2008.24046441924	5981.872957401
2008.33709701212	5981.872957401
2008.433729605	5981.872957401
2008.53036219788	6023.04247366372
2008.62699479076	6043.81386892877
2008.72362738365	6051.4117722083
2008.82025997653	6074.91203619755
2008.91689256941	6074.91203619755
2009.01352516229	6085.80507584405
2009.11015775518	6122.83048121193
2009.20679034806	6151.04286171444
2009.30342294094	6181.60615683866
2009.40005553382	6270.16270774213
2009.49668812671	6385.47476942454
2009.59332071959	6541.15965695476
2009.68995331247	6573.22178341487
2009.78658590535	6573.22178341487
2009.88321849824	6573.22178341487
2009.97985109112	6573.22178341487
2010.076483684	6573.22178341487
2010.17311627688	6586.24098655824
2010.26974886976	6591.18680757485
2010.36638146265	6591.18680757485
2010.46301405553	6591.18680757485
2010.55964664841	6591.18680757485
2010.65627924129	6591.18680757485
2010.75291183418	6591.18680757485
2010.84954442706	6608.12717849994
2010.94617701994	6608.6148323518
2011.04280961282	6608.6148323518
2011.13944220571	6608.6148323518
2011.23607479859	6608.6148323518
2011.33270739147	6608.6148323518
2011.42933998435	6623.00285108961
2011.52597257724	6647.53132349813
2011.62260517012	6669.14830439804
2011.719237763	6685.9456312695
2011.81587035588	6710.75349110082
2011.91250294876	6744.62436061051
2012.00913554165	6760.72245372218
2012.10576813453	6760.72245372218
2012.20240072741	6760.72245372218
2012.29903332029	6760.72245372218
2012.39566591318	6761.52519236215
2012.49229850606	6763.83846577548
2012.58893109894	6763.83846577548
2012.68556369182	6763.83846577548
2012.78219628471	6763.83846577548
2012.87882887759	6763.83846577548
2012.97546147047	6763.83846577548
2013.07209406335	6763.83846577548
2013.16872665624	6763.83846577548
2013.26535924912	6763.83846577548
2013.361991842	6763.83846577548
2013.45862443488	6763.83846577548
2013.55525702776	6763.83846577548
2013.65188962065	6763.83846577548
2013.74852221353	6763.83846577548
2013.84515480641	6763.83846577548
2013.94178739929	6763.83846577548
2014.03841999218	6763.83846577548
2014.13505258506	6763.83846577548
2014.23168517794	6763.83846577548
2014.32831777082	6763.83846577548
2014.42495036371	6763.83846577548
