time	velocity	number_of_branches
1997.55878352583	361.592131182778	0
1997.65446631518	432.001808413519	0
1997.75014910452	711.080931040725	2
1997.84583189386	930.782499512909	7
1997.94151468321	960.723543524894	14
1998.03719747255	960.941538727402	20
1998.1328802619	879.910992487214	20
1998.22856305124	860.92046239076	22
1998.32424584059	851.298865023298	22
1998.41992862993	846.225527907828	24
1998.51561141927	846.213839421941	24
1998.61129420862	801.608268177176	24
1998.70697699796	760.052707930968	24
1998.80265978731	636.954345741626	24
1998.89834257665	418.583659444859	21
1998.994025366	344.19730516667	15
1999.08970815534	338.801193124593	14
1999.18539094468	315.517911716531	13
1999.28107373403	266.453899965205	17
1999.37675652337	264.380051708477	20
1999.47243931272	289.474808404064	23.5
1999.56812210206	382.462111639056	30
1999.6638048914	414.980769766495	36.5
1999.75948768075	440.042570102854	38
1999.85517047009	462.368119815321	37
1999.95085325944	506.819011189833	39
2000.04653604878	523.074821421565	44
2000.14221883813	594.645709553327	55
2000.23790162747	839.53093622825	75
2000.33358441681	1021.79902761791	134
2000.42926720616	1031.890875872	165.5
2000.5249499955	1001.77195162188	186
2000.62063278485	1032.15931621404	248.5
2000.71631557419	965.05619169296	262
2000.81199836353	948.449220763406	264
2000.90768115288	943.433263423143	264
2001.00336394222	939.139656008906	264
2001.09904673157	946.033338099913	258.5
2001.19472952091	939.016644748709	249
2001.29041231026	790.545344686989	217.5
2001.3860950996	727.407447147271	189.5
2001.48177788894	662.524289875154	196
2001.57746067829	647.467043315584	170
2001.67314346763	568.652341662375	119
2001.76882625698	573.625912921943	111
2001.86450904632	569.956807924834	110.5
2001.96019183567	571.168465138593	111
2002.05587462501	575.714746742065	109
2002.15155741435	554.24288374538	115
2002.2472402037	613.540893355462	135
2002.34292299304	557.893792672132	145
2002.43860578239	544.279554911628	129
2002.53428857173	520.920826056732	120
2002.62997136107	518.727483833385	110.5
2002.72565415042	514.171863599751	108
2002.82133693976	510.669425708868	109.5
2002.91701972911	508.299729158821	109
2003.01270251845	505.170812193437	108
2003.1083853078	511.532340616022	113
2003.20406809714	516.019324157436	107
2003.29975088648	477.227610319042	73.5
2003.39543367583	464.545292512484	73
2003.49111646517	453.743203089605	74
2003.58679925452	335.282679414995	65
2003.68248204386	336.911140941403	67
2003.7781648332	336.191334963539	68
2003.87384762255	335.208897068383	70.5
2003.96953041189	328.691478718759	74
2004.06521320124	286.671715289356	77
2004.16089599058	265.90186400185	64
2004.25657877993	217.041959888244	52
2004.35226156927	199.415151516577	47
2004.44794435861	196.409601986646	40
2004.54362714796	202.836264474453	42
2004.6393099373	209.631133990169	55
2004.73499272665	214.391616293697	58
2004.83067551599	198.904402160689	62
2004.92635830534	178.521658449122	58
2005.02204109468	178.188146730138	56
2005.11772388402	185.059058732113	52.5
2005.21340667337	186.60855813222	58
2005.30908946271	194.540680572408	60
2005.40477225206	200.377464573838	60
2005.5004550414	191.641059710446	57
2005.59613783074	197.79071529389	50
2005.69182062009	202.163824794268	46
2005.78750340943	204.273281541423	43
2005.88318619878	202.808521383564	42.5
2005.97886898812	199.507270637768	41
2006.07455177747	199.422011794598	42
2006.17023456681	162.086100086398	50
2006.26591735615	162.045672514102	44.5
2006.3616001455	161.215156414063	43
2006.45728293484	157.58703117337	44
2006.55296572419	170.760892279865	44
2006.64864851353	171.626822603867	43
2006.74433130288	177.219401178201	45
2006.84001409222	206.456895209674	47
2006.93569688156	239.226454125363	53
2007.03137967091	256.471075802438	57
2007.12706246025	274.142940933252	53
2007.2227452496	271.67647978085	50
2007.31842803894	267.905509326473	55
2007.41411082828	270.278644286909	60
2007.50979361763	263.416980672203	60
2007.60547640697	265.07619701542	61
2007.70115919632	264.086626362886	60
2007.79684198566	251.328713201554	57.5
2007.89252477501	235.558028691486	54
2007.98820756435	233.976778880844	47.5
2008.08389035369	226.376955909874	41
2008.17957314304	227.522479446126	33
2008.27525593238	221.707630562018	31.5
2008.37093872173	200.941819716123	22.5
2008.46662151107	186.008512741301	21
2008.56230430042	160.925856432568	21
2008.65798708976	166.496326754607	19
2008.7536698791	179.248988613896	21
2008.84935266845	202.665941112905	26
2008.94503545779	211.498680945159	30
2009.04071824714	237.653996059785	32
2009.13640103648	242.240348275776	31
2009.23208382582	249.65961474617	38
2009.32776661517	280.524490434541	40.5
2009.42344940451	304.369024955541	44
2009.51913219386	317.963837895549	45
2009.6148149832	325.434458889512	46
2009.71049777255	332.961203461632	47
2009.80618056189	335.352456660787	47
2009.90186335123	333.235957796177	46
2009.99754614058	317.878552605603	45
2010.09322892992	300.632796333978	50
2010.18891171927	314.268354358437	49
2010.28459450861	326.03855065396	45
2010.38027729795	318.38702902692	46
2010.4759600873	299.139431188329	43
2010.57164287664	284.76127390937	46
2010.66732566599	298.848582429031	49
2010.76300845533	297.040979911414	48
2010.85869124468	290.059277835604	47
2010.95437403402	295.020563836539	46.5
2011.05005682336	279.609427746936	45
2011.14573961271	265.074636163969	42
2011.24142240205	253.123063253862	37
2011.3371051914	235.910957020442	35.5
2011.43278798074	229.728199928624	33
2011.52847077009	230.790556317457	28.5
2011.62415355943	194.925582510465	24
2011.71983634877	189.332682258249	20
2011.81551913812	183.894898637588	18
2011.91120192746	185.258431348725	18
2012.00688471681	162.932285119993	24
2012.10256750615	163.143384954918	27
2012.19825029549	153.618121744366	32
2012.29393308484	146.16468693241	28
2012.38961587418	146.878298972151	27
2012.48529866353	146.899809112076	27
2012.58098145287	145.981708321633	27
2012.67666424222	145.8854215922	27
2012.77234703156	145.90194262488	27
2012.8680298209	145.918161042477	27
2012.96371261025	149.940117908867	25
2013.05939539959	125.777728183486	17
2013.15507818894	76.2149379481354	10
2013.25076097828	84.710703783618	7
2013.34644376763	51.3446119722101	7
2013.44212655697	51.3480891630525	7
2013.53780934631	51.3515618607889	7
2013.63349213566	51.3550300677998	7
2013.729174925	51.3584937882119	7
2013.82485771435	51.3619530237241	7
2013.92054050369	51.365407776276	7
2014.01622329303	52.6780476422921	8
2014.11190608238	53.1006152325692	5
2014.20758887172	44.2324873141946	3
2014.30327166107	44.4876651621801	1
2014.39895445041	44.4843118373752	1
2014.49463723976	44.4809566072224	1
2014.5903200291	44.4775994713954	1
2014.68600281844	44.474240428607	1
2014.78168560779	44.4708794768119	1
2014.87736839713	44.4675166229004	1
2014.97305118648	44.4641518854895	1
2015.06873397582	NA	0
2015.16441676517	26.1903945050338	3
2015.26009955451	26.191503709915	3
2015.35578234385	26.1926119867974	3
2015.4514651332	26.1937193361727	3
2015.54714792254	26.1948257581507	3
2015.64283071189	26.195931253481	3
2015.73851350123	26.1970358219783	3
2015.83419629057	26.1981394607186	3
2015.92987907992	26.1992421788895	3
2016.02556186926	26.2003439818095	3
2016.12124465861	NA	0
2016.21692744795	117.360527663074	1
2016.3126102373	117.37828275389	1
2016.40829302664	117.396008164875	1
2016.50397581598	117.413703919781	1
2016.59965860533	117.431370042213	1
