time	distance
1997.45684913265	0
1997.55280238699	0
1997.64875564132	0
1997.74470889566	0
1997.84066215	0
1997.93661540433	0
1998.03256865867	0
1998.12852191301	0
1998.22447516734	12.2545198504709
1998.32042842168	71.1357433875621
1998.41638167602	96.9304635998401
1998.51233493035	127.634448338945
1998.60828818469	150.453793397661
1998.70424143903	172.490382596643
1998.80019469336	192.077297596384
1998.8961479477	205.384983810759
1998.99210120204	227.856220118539
1999.08805445637	256.562842310496
1999.18400771071	275.428325376116
1999.27996096505	300.791578555063
1999.37591421938	314.197738771623
1999.47186747372	377.98249220282
1999.56782072806	404.325489479781
1999.6637739824	446.724736896855
1999.75972723673	493.606714007288
1999.85568049107	579.16331778214
1999.95163374541	657.9090857699
2000.04758699974	744.012560336059
2000.14354025408	814.434623694253
2000.23949350842	876.869702049858
2000.33544676275	940.687118049646
2000.43140001709	1017.10364199088
2000.52735327143	1090.38713264213
2000.62330652576	1160.50734898031
2000.7192597801	1269.898977505
2000.81521303444	1358.15136376818
2000.91116628877	1400.88395314713
2001.00711954311	1521.14614759801
2001.10307279745	1658.73723921422
2001.19902605178	1787.14734245621
2001.29497930612	1934.8675649082
2001.39093256046	2068.78618492149
2001.48688581479	2237.86863761897
2001.58283906913	2407.36249447311
2001.67879232347	2595.5820191818
2001.7747455778	2614.21994406435
2001.87069883214	2614.21994406435
2001.96665208648	2618.77788069338
2002.06260534081	2619.79545383854
2002.15855859515	2631.12114813905
2002.25451184949	2653.76280336301
2002.35046510382	2713.31422441255
2002.44641835816	2774.62481256868
2002.5423716125	2859.75462635768
2002.63832486683	2968.43700773783
2002.73427812117	3077.61829508249
2002.83023137551	3187.13592098306
2002.92618462984	3293.80652380434
2003.02213788418	3293.80652380434
2003.11809113852	3293.80652380434
2003.21404439285	3293.80652380434
2003.30999764719	3293.80652380434
2003.40595090153	3293.80652380434
2003.50190415587	3293.80652380434
2003.5978574102	3293.80652380434
2003.69381066454	3293.80652380434
2003.78976391888	3293.80652380434
2003.88571717321	3293.80652380434
2003.98167042755	3293.80652380434
2004.07762368189	3293.80652380434
2004.17357693622	3293.95872729437
2004.26953019056	3293.95872729437
2004.3654834449	3298.59108176072
2004.46143669923	3309.4592929768
2004.55738995357	3317.51128407803
2004.65334320791	3342.05111644545
2004.74929646224	3385.34942836026
2004.84524971658	3430.29429916829
2004.94120297092	3469.03984843472
2005.03715622525	3515.35891609575
2005.13310947959	3560.16862741282
2005.22906273393	3613.78660249136
2005.32501598826	3658.60160878525
2005.4209692426	3706.80379415452
2005.51692249694	3757.45020961432
2005.61287575127	3801.4578701854
2005.70882900561	3801.4578701854
2005.80478225995	3801.4578701854
2005.90073551428	3801.4578701854
2005.99668876862	3801.4578701854
2006.09264202296	3801.4578701854
2006.18859527729	3801.4578701854
2006.28454853163	3801.4578701854
2006.38050178597	3801.4578701854
2006.4764550403	3801.4578701854
2006.57240829464	3801.4578701854
2006.66836154898	3801.4578701854
2006.76431480331	3801.4578701854
2006.86026805765	3801.4578701854
2006.95622131199	3801.4578701854
2007.05217456632	3801.4578701854
2007.14812782066	3801.4578701854
2007.244081075	3801.4578701854
2007.34003432934	3801.4578701854
2007.43598758367	3801.4578701854
2007.53194083801	3801.4578701854
2007.62789409235	3801.4578701854
2007.72384734668	3801.4578701854
2007.81980060102	3801.4578701854
2007.91575385536	3801.4578701854
2008.01170710969	3801.4578701854
2008.10766036403	3801.4578701854
2008.20361361837	3801.4578701854
2008.2995668727	3801.4578701854
2008.39552012704	3801.4578701854
2008.49147338138	3801.4578701854
2008.58742663571	3801.4578701854
2008.68337989005	3801.4578701854
2008.77933314439	3801.4578701854
2008.87528639872	3801.4578701854
2008.97123965306	3801.4578701854
2009.0671929074	3801.4578701854
2009.16314616173	3801.4578701854
2009.25909941607	3801.4578701854
2009.35505267041	3801.4578701854
2009.45100592474	3801.4578701854
2009.54695917908	3801.4578701854
2009.64291243342	3801.4578701854
2009.73886568775	3801.4578701854
2009.83481894209	3801.4578701854
2009.93077219643	3801.4578701854
2010.02672545076	3801.4578701854
2010.1226787051	3801.4578701854
2010.21863195944	3801.4578701854
2010.31458521377	3801.4578701854
2010.41053846811	3801.4578701854
2010.50649172245	3801.4578701854
2010.60244497678	3801.4578701854
2010.69839823112	3801.4578701854
2010.79435148546	3801.4578701854
2010.8903047398	3801.4578701854
2010.98625799413	3801.4578701854
2011.08221124847	3801.4578701854
2011.17816450281	3801.4578701854
2011.27411775714	3801.4578701854
2011.37007101148	3801.4578701854
2011.46602426582	3801.4578701854
2011.56197752015	3801.4578701854
2011.65793077449	3801.4578701854
2011.75388402883	3801.4578701854
2011.84983728316	3801.4578701854
2011.9457905375	3801.4578701854
2012.04174379184	3801.4578701854
2012.13769704617	3801.4578701854
2012.23365030051	3801.4578701854
2012.32960355485	3801.4578701854
2012.42555680918	3801.4578701854
2012.52151006352	3801.4578701854
2012.61746331786	3801.4578701854
2012.71341657219	3801.4578701854
2012.80936982653	3801.4578701854
2012.90532308087	3801.4578701854
2013.0012763352	3801.4578701854
2013.09722958954	3801.4578701854
2013.19318284388	3801.4578701854
2013.28913609821	3801.4578701854
2013.38508935255	3801.4578701854
2013.48104260689	3801.4578701854
2013.57699586122	3801.4578701854
2013.67294911556	3801.4578701854
2013.7689023699	3801.4578701854
2013.86485562423	3801.4578701854
2013.96080887857	3801.4578701854
2014.05676213291	3801.4578701854
2014.15271538724	3801.4578701854
2014.24866864158	3801.4578701854
2014.34462189592	3801.4578701854
2014.44057515025	3801.4578701854
2014.53652840459	3801.4578701854
2014.63248165893	3801.4578701854
2014.72843491327	3801.4578701854
2014.8243881676	3801.4578701854
2014.92034142194	3801.4578701854
2015.01629467628	3801.4578701854
2015.11224793061	3801.4578701854
2015.20820118495	3801.4578701854
2015.30415443929	3801.4578701854
2015.40010769362	3801.4578701854
2015.49606094796	3801.4578701854
2015.5920142023	3801.4578701854
2015.68796745663	3801.4578701854
2015.78392071097	3801.4578701854
2015.87987396531	3801.4578701854
2015.97582721964	3801.4578701854
2016.07178047398	3801.4578701854
2016.16773372832	3801.4578701854
2016.26368698265	3801.4578701854
2016.35964023699	3801.4578701854
2016.45559349133	3801.4578701854
2016.55154674566	3801.4578701854
2016.6475	3801.4578701854
