time	distance
1998.66874913017	0
1998.75864288452	0
1998.84853663887	0
1998.93843039322	0
1999.02832414757	0
1999.11821790192	0
1999.20811165626	0
1999.29800541061	0
1999.38789916496	0
1999.47779291931	30.2477321688417
1999.56768667366	56.7808088581731
1999.65758042801	85.2502959301505
1999.74747418236	105.073038090134
1999.83736793671	125.953827291846
1999.92726169106	143.397800491428
2000.01715544541	168.946242655718
2000.10704919976	198.772615932716
2000.19694295411	227.175734761979
2000.28683670845	238.791372590149
2000.3767304628	266.885775002377
2000.46662421715	280.65559682063
2000.5565179715	313.559927581805
2000.64641172585	342.993304832558
2000.7363054802	381.127815566153
2000.82619923455	412.191223508573
2000.9160929889	447.244093806158
2001.00598674325	491.48982033975
2001.0958804976	545.610337543967
2001.18577425195	611.57131557246
2001.2756680063	717.939339287919
2001.36556176064	820.969132662813
2001.45545551499	929.512877575302
2001.54534926934	1022.29415610181
2001.63524302369	1169.36052887822
2001.72513677804	1288.74425079
2001.81503053239	1435.66320528436
2001.90492428674	1571.89007099899
2001.99481804109	1797.72758797295
2002.08471179544	1990.00725713671
2002.17460554979	2103.1140248792
2002.26449930414	2172.17745491723
2002.35439305849	2260.30880777692
2002.44428681283	2316.37372337251
2002.53418056718	2367.27675442688
2002.62407432153	2437.49746884327
2002.71396807588	2485.87162496919
2002.80386183023	2582.61198213364
2002.89375558458	2653.48495365553
2002.98364933893	2723.47815437864
2003.07354309328	2817.29162554956
2003.16343684763	2842.45010660034
2003.25333060198	2871.87584636295
2003.34322435633	2882.42302117384
2003.43311811067	2898.27523476758
2003.52301186502	2907.27623025258
2003.61290561937	2914.43693479228
2003.70279937372	2933.47627741502
2003.79269312807	2948.49889408604
2003.88258688242	2952.67283596497
2003.97248063677	2957.01084089124
2004.06237439112	2982.88789891286
2004.15226814547	3111.99344194333
2004.24216189982	3112.16350322521
2004.33205565417	3112.16350322521
2004.42194940852	3116.97020208322
2004.51184316286	3117.21368641402
2004.60173691721	3122.85275208473
2004.69163067156	3126.1685437761
2004.78152442591	3127.41366409397
2004.87141818026	3130.2497263471
2004.96131193461	3172.21908879836
2005.05120568896	3259.8550418084
2005.14109944331	3354.45027264961
2005.23099319766	3356.21578909659
2005.32088695201	3359.72682368622
2005.41078070636	3369.6744159456
2005.50067446071	3372.35004677256
2005.59056821505	3382.32555551087
2005.6804619694	3385.49377047289
2005.77035572375	3397.70636687855
2005.8602494781	3429.94602007129
2005.95014323245	3481.06728574904
2006.0400369868	3523.88646641608
2006.12993074115	3560.18620741219
2006.2198244955	3599.18928816817
2006.30971824985	3632.94967415296
2006.3996120042	3679.3182833668
2006.48950575855	3723.07815948236
2006.5793995129	3760.97151031764
2006.66929326724	3798.38636366469
2006.75918702159	3798.38636366469
2006.84908077594	3798.38636366469
2006.93897453029	3798.38636366469
2007.02886828464	3801.17592556954
2007.11876203899	3801.17592556954
2007.20865579334	3801.17592556954
2007.29854954769	3802.29262565696
2007.38844330204	3802.29262565696
2007.47833705639	3802.29262565696
2007.56823081074	3802.29262565696
2007.65812456509	3802.29262565696
2007.74801831943	3802.29262565696
2007.83791207378	3802.29262565696
2007.92780582813	3802.29262565696
2008.01769958248	3802.29262565696
2008.10759333683	3804.90181263915
2008.19748709118	3804.90181263915
2008.28738084553	3804.90181263915
2008.37727459988	3804.90181263915
2008.46716835423	3804.90181263915
2008.55706210858	3805.00912857457
2008.64695586293	3806.04845415582
2008.73684961727	3807.08837437282
2008.82674337162	3808.12888447833
2008.91663712597	3809.1699797336
2009.00653088032	3809.85644702143
2009.09642463467	3809.85644702143
2009.18631838902	3813.08519953477
2009.27621214337	3813.08519953477
2009.36610589772	3813.08519953477
2009.45599965207	3813.08519953477
2009.54589340642	3813.22037934242
2009.63578716077	3815.09398118749
2009.72568091512	3821.55733121098
2009.81557466946	3833.30272194971
2009.90546842381	3833.30272194971
2009.99536217816	3833.30272194971
2010.08525593251	3833.30272194971
2010.17514968686	3833.30272194971
2010.26504344121	3833.30272194971
2010.35493719556	3833.30272194971
2010.44483094991	3833.30272194971
2010.53472470426	3833.30272194971
2010.62461845861	3833.30272194971
2010.71451221296	3833.30272194971
2010.80440596731	3833.30272194971
2010.89429972165	3833.30272194971
2010.984193476	3833.30272194971
2011.07408723035	3833.30272194971
2011.1639809847	3833.30272194971
2011.25387473905	3833.30272194971
2011.3437684934	3833.30272194971
2011.43366224775	3833.30272194971
2011.5235560021	3833.30272194971
2011.61344975645	3833.30272194971
2011.7033435108	3833.30272194971
2011.79323726515	3833.30272194971
2011.8831310195	3833.30272194971
2011.97302477384	3833.30272194971
2012.06291852819	3833.30272194971
2012.15281228254	3833.30272194971
2012.24270603689	3833.30272194971
2012.33259979124	3833.30272194971
2012.42249354559	3833.30272194971
2012.51238729994	3833.30272194971
2012.60228105429	3833.30272194971
2012.69217480864	3833.30272194971
2012.78206856299	3833.30272194971
2012.87196231734	3833.30272194971
2012.96185607168	3833.30272194971
2013.05174982603	3833.30272194971
2013.14164358038	3833.30272194971
2013.23153733473	3833.30272194971
2013.32143108908	3833.30272194971
2013.41132484343	3833.30272194971
2013.50121859778	3833.30272194971
2013.59111235213	3833.30272194971
2013.68100610648	3833.30272194971
2013.77089986083	3833.30272194971
2013.86079361518	3833.30272194971
2013.95068736953	3833.30272194971
2014.04058112387	3833.30272194971
2014.13047487822	3833.30272194971
2014.22036863257	3833.30272194971
2014.31026238692	3833.30272194971
2014.40015614127	3833.30272194971
2014.49004989562	3833.30272194971
2014.57994364997	3833.30272194971
2014.66983740432	3833.30272194971
2014.75973115867	3833.30272194971
2014.84962491302	3833.30272194971
2014.93951866737	3833.30272194971
2015.02941242172	3833.30272194971
2015.11930617606	3833.30272194971
2015.20919993041	3833.30272194971
2015.29909368476	3833.30272194971
2015.38898743911	3833.30272194971
2015.47888119346	3833.30272194971
2015.56877494781	3833.30272194971
2015.65866870216	3833.30272194971
2015.74856245651	3833.30272194971
2015.83845621086	3833.30272194971
2015.92834996521	3833.30272194971
2016.01824371956	3833.30272194971
2016.1081374739	3833.30272194971
2016.19803122825	3833.30272194971
2016.2879249826	3833.30272194971
2016.37781873695	3833.30272194971
2016.4677124913	3833.30272194971
2016.55760624565	3833.30272194971
2016.6475	3833.30272194971
