time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.49313355545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.58890538767	0	0	0	0	0	0	0	0	0	32.9755840875883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.3839289771459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.9617814615752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.6846772199	0	0	0	0	0	0	0	0	0	65.9310851204386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.7364164390037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95468400240905	0	0	0	4.45345310843141	0	0	0	0	0	0	0	0	0	0	77.8738127521059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.78044905212	0	0	0	0	0	0	0	0	0	98.866306243652	0	0	0	84.4834027880026	0	0	0	0	0	0	0	0	0	127.110629578097	106.057205313462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.4024910863118	0	0	0	28.2692077699822	0	0	0	0	0	0	0	0	0	0	116.735718089865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.7980551412212	0	0	0	0	19.8262543653463	0	0	0	0	0	0	0	166.416525663458	0	8.06387632271619	0	0	0	0	0
1997.87622088434	0	0	0	0	0	0	0	0	0	131.781050250649	0	0	0	132.659477562485	0	0	0	0	0	0	0	0	0	170.177985008446	141.346037858671	0	0	0	0	0	0	0	0	0	16.6264225095675	0	0	0	0	0	22.8502968023861	0	0	7.02995008657178	52.1051095367784	0	0	0	0	168.982796349452	0	0	0	0	0	155.547120286237	0	0	0	23.0745216438086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139.722548594573	0	0	0	0	80.6034189421197	0	0	0	0	0	0	0	193.294585351326	0	66.7158593701643	0	0	0	0	0
1997.97199271656	0	0	0	0	0	0	0	0	0	164.67511957613	0	0	0	180.419339965568	0	0	0	0	0	0	0	0	0	204.565484635195	176.602655653981	0	0	0	0	0	0	0	0	0	50.0718387600228	0.558550902274406	0	0	0	0	46.1750700819681	0	0	21.1686449159948	75.9610668499436	0	0	0	0	343.773371346106	0	0	0	0	6.04073161156563	194.307640734251	0	0	0	69.4788473804213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.991411301715	4.2964175879422	0	0	0	99.2206301725073	0	0	0	0	0	0	0	231.672228399312	0	89.7189689789878	0	0	0	0	0
1998.06776454879	0	0	0	0	0	0	0	0	0.52756953415194	197.548316288377	0	0	0	228.098891326307	0	0	0	0	0	0	0	0	0	238.896216694312	211.826799590608	79.9593967686038	0	0	0	22.003456402121	0	0	0	81.5727015442323	83.5251785253324	29.6135726239906	0	0	0	0	135.839570286417	0	0	35.3072406794274	144.363568453992	0	0	14.0065818661865	0	428.794934507793	12.8534648218486	0	6.88893412675223	0	41.722270052342	233.01689939716	0	0	0	115.877982806451	0	0	0	9.55653374070968	0	0	0	0	0	0	0	0	52.4399135322089	0	0	0	0	0	0	163.028697456317	26.7428492473015	0	0	0	121.066648748054	0	0	71.3572044976993	0	0	0	0	270.053589109237	0	120.972760993882	0	17.7925109698174	57.5844093094312	0	0
1998.16353638101	0	0	0	0	0	0	0	0	39.9683645103567	230.400442082237	0	0	0	275.697413086018	0	0	0	0	0	0	0	0	0	273.169833651676	247.018209863249	345.403216360311	0	0	0	72.121974351619	0	0	0	122.621499325957	116.986267557112	42.5306385616827	16.8949921022028	30.9347695202147	0	0	153.319530455166	0	0	49.4457371192767	210.411817996308	0	27.9217268790774	121.510662518682	0	481.702034936761	48.4147825139339	0	75.6002404046094	0	77.4434770295358	271.674514797638	0	0	30.58329257309	162.662186586101	0	0	0	20.45085917558	0	0	53.948318683385	0	0	0	0	0	163.540616257026	0	0	0	2.35329305639315	0	0	180.819701089764	49.2127527419169	0	0	0	163.035312613281	0	0	144.930622544065	0	0	0	0	298.771064688933	0	170.012965086176	195.947924562159	55.3624299950285	141.174965043052	0	0
1998.25930821323	0	0	0	44.2853003878892	9.50805353895779	32.1893960208197	0	0	72.1983896738248	263.23129827135	0	0	0	323.214183158718	0	0	99.8982469293723	11.5631225286834	0	0	0	0	3.44708217394472	307.385986462707	282.176625960835	352.7510233643	0	0	0	112.272317306883	0	0	43.58011070486	175.132152796067	212.538120917063	55.4397141209817	40.3868055296633	79.7470200684275	96.1263925987515	0	225.048687835036	27.3032560736204	88.3399423139627	91.6967759127473	301.430276523182	0	129.454723015319	220.413234480536	0	511.491084452887	99.6815494004403	0	103.047367273585	0	147.096851250086	310.28010400635	18.6167114474962	3.37866994839719	86.0368593262299	277.378727363965	47.5172611953097	0	0	31.3453172732004	0	117.102299563196	162.299355782018	24.2723756145566	8.55295774309571	0	0	0	274.921426668648	0	38.3859556987164	46.8669265198553	35.8534557368937	33.3448710343688	0	235.269972859498	71.7060340835743	0	0	0	217.766373503968	0	7.55013418868029	194.19985723753	0	0	0	0	323.417882773614	0	220.857374698564	432.453878226063	91.435778453685	239.575021077049	23.0090789348255	0
1998.35508004545	0	0	0	105.037347847683	81.8030930705599	76.0095189451215	1.36842050379258	85.3858059354091	116.079158247986	296.040685781245	164.906684986634	0	72.7404453732452	370.648475901905	13.9854512558041	111.413441964051	172.395080167561	91.0802481329039	0	74.1793767178094	0	0	72.9622287478589	341.544324568468	430.482736859046	360.099606668205	121.423472046203	7.70304027508571	42.4170647325709	152.704446932387	4.76241388245942	0	95.9350608431792	227.539178222846	305.296660732425	173.267620517576	63.8999644707175	128.50264513403	230.876282860345	33.5324420257175	306.19076935982	108.250527928694	147.320781743646	194.651438427307	392.062952621956	0	181.814629786898	231.531464006858	16.7402026843384	563.647333172666	136.253957679435	0	162.631276562865	0	279.310914046441	348.833282631143	130.785820635653	117.791130174355	141.420942584047	384.476201160279	182.948056282499	1.63815228621396	18.3992530368832	46.2229969655402	0	138.167763298187	165.644339584414	54.6034655322611	72.2604820045434	0	0	0	417.644596190684	34.91651637624	127.512605001685	126.11344319867	93.9280771716398	265.45905989676	0	289.630129092188	94.2225995348282	4.07393895257315	0	16.909505422502	272.411032275836	84.8047778200693	17.8147196911708	243.406735566648	1.9965674522775	0	0	0	348.033407846197	0	267.846459365722	456.701814862449	155.828079570071	394.106788301104	104.885116586576	0
