time	distance
1997.51094213116	0
1997.6066249205	0.177629504733445
1997.70230770985	0.355356201134105
1997.79799049919	2.7733689741582
1997.89367328854	7.36244550130779
1997.98935607788	12.4393299249538
1998.08503886723	25.9006943620802
1998.18072165657	43.3876022820506
1998.27640444591	80.0462421280477
1998.37208723526	116.564554774884
1998.4677700246	149.757459096422
1998.56345281395	180.508617897683
1998.65913560329	210.643832728173
1998.75481839263	234.991507406421
1998.85050118198	258.066070209523
1998.94618397132	282.918967921364
1999.04186676067	308.862635870316
1999.13754955001	338.352692891421
1999.23323233936	373.054645477914
1999.3289151287	411.980343511311
1999.42459791804	459.477984042574
1999.52028070739	514.614568568753
1999.61596349673	572.654031623004
1999.71164628608	634.386110745039
1999.80732907542	701.347825246155
1999.90301186476	767.98495523931
1999.99869465411	833.420503193483
2000.09437744345	894.57438188138
2000.1900602328	947.856074708306
2000.28574302214	996.00610682054
2000.38142581149	1051.47955468203
2000.47710860083	1104.08125316886
2000.57279139017	1158.63665058106
2000.66847417952	1223.41938734815
2000.76415696886	1305.33252330434
2000.85983975821	1392.49618739478
2000.95552254755	1500.15289627165
2001.0512053369	1620.39206255811
2001.14688812624	1761.59112083153
2001.24257091558	1887.45817396884
2001.33825370493	2030.26283801271
2001.43393649427	2192.65448257441
2001.52961928362	2366.03743064324
2001.62530207296	2542.09936977942
2001.7209848623	2718.89667074205
2001.81666765165	2728.71465773268
2001.91235044099	2743.39936414492
2002.00803323034	2759.49266599325
2002.10371601968	2775.77280839934
2002.19939880903	2793.54512347325
2002.29508159837	2818.01680797282
2002.39076438771	2858.3543849266
2002.48644717706	2923.06722031021
2002.5821299664	3024.00417097136
2002.67781275575	3144.00901133762
2002.77349554509	3273.87843168784
2002.86917833444	3415.74788642644
2002.96486112378	3579.3693145701
2003.06054391312	3579.3693145701
2003.15622670247	3579.3693145701
2003.25190949181	3579.3693145701
2003.34759228116	3579.3693145701
2003.4432750705	3579.3693145701
2003.53895785984	3579.3693145701
2003.63464064919	3579.3693145701
2003.73032343853	3579.3693145701
2003.82600622788	3579.3693145701
2003.92168901722	3579.3693145701
2004.01737180657	3579.3693145701
2004.11305459591	3579.3693145701
2004.20873738525	3579.3693145701
2004.3044201746	3579.3693145701
2004.40010296394	3579.3693145701
2004.49578575329	3579.3693145701
2004.59146854263	3579.3693145701
2004.68715133197	3579.3693145701
2004.78283412132	3579.98945659657
2004.87851691066	3580.88208370331
2004.97419970001	3582.06523579581
2005.06988248935	3586.18757735012
2005.1655652787	3602.78365850475
2005.26124806804	3639.15506227648
2005.35693085738	3691.44395910108
2005.45261364673	3747.8580894679
2005.54829643607	3804.04532873129
2005.64397922542	3804.9321317087
2005.73966201476	3805.81800494103
2005.83534480411	3806.5245916328
2005.93102759345	3806.5245916328
2006.02671038279	3806.5245916328
2006.12239317214	3806.5245916328
2006.21807596148	3806.5245916328
2006.31375875083	3806.5245916328
2006.40944154017	3806.5245916328
2006.50512432951	3806.5245916328
2006.60080711886	3806.5245916328
2006.6964899082	3806.5245916328
2006.79217269755	3806.5245916328
2006.88785548689	3806.5245916328
2006.98353827624	3806.5245916328
2007.07922106558	3806.5245916328
2007.17490385492	3806.5245916328
2007.27058664427	3806.5245916328
2007.36626943361	3806.5245916328
2007.46195222296	3806.5245916328
2007.5576350123	3806.5245916328
2007.65331780165	3806.5245916328
2007.74900059099	3806.5245916328
2007.84468338033	3806.5245916328
2007.94036616968	3806.5245916328
2008.03604895902	3806.5245916328
2008.13173174837	3806.5245916328
2008.22741453771	3806.5245916328
2008.32309732705	3806.5245916328
2008.4187801164	3806.5245916328
2008.51446290574	3806.5245916328
2008.61014569509	3806.5245916328
2008.70582848443	3806.5245916328
2008.80151127378	3806.5245916328
2008.89719406312	3806.5245916328
2008.99287685246	3806.5245916328
2009.08855964181	3806.5245916328
2009.18424243115	3806.5245916328
2009.2799252205	3806.5245916328
2009.37560800984	3806.5245916328
2009.47129079918	3806.5245916328
2009.56697358853	3806.5245916328
2009.66265637787	3806.5245916328
2009.75833916722	3806.5245916328
2009.85402195656	3806.5245916328
2009.94970474591	3806.5245916328
2010.04538753525	3806.5245916328
2010.14107032459	3806.5245916328
2010.23675311394	3806.5245916328
2010.33243590328	3806.5245916328
2010.42811869263	3806.5245916328
2010.52380148197	3806.5245916328
2010.61948427132	3806.5245916328
2010.71516706066	3806.5245916328
2010.81084985	3806.5245916328
2010.90653263935	3806.5245916328
2011.00221542869	3806.5245916328
2011.09789821804	3806.5245916328
2011.19358100738	3806.5245916328
2011.28926379672	3806.5245916328
2011.38494658607	3806.5245916328
2011.48062937541	3806.5245916328
2011.57631216476	3806.5245916328
2011.6719949541	3806.5245916328
2011.76767774345	3806.5245916328
2011.86336053279	3806.5245916328
2011.95904332213	3806.5245916328
2012.05472611148	3806.5245916328
2012.15040890082	3806.5245916328
2012.24609169017	3806.5245916328
2012.34177447951	3806.5245916328
2012.43745726886	3806.5245916328
2012.5331400582	3806.5245916328
2012.62882284754	3806.5245916328
2012.72450563689	3806.5245916328
2012.82018842623	3806.5245916328
2012.91587121558	3806.5245916328
2013.01155400492	3806.5245916328
2013.10723679426	3806.5245916328
