time	distance
1998.29728142276	0
1998.38903251565	1.26612866947825
1998.48078360853	2.01339612591631
1998.57253470142	4.59899203396676
1998.6642857943	6.71279204153715
1998.75603688719	9.51944564700279
1998.84778798008	14.5083568743601
1998.93953907296	18.5778656277857
1999.03129016585	30.6690049601955
1999.12304125874	49.0709247004815
1999.21479235162	75.4430203343287
1999.30654344451	128.972502855461
1999.39829453739	197.947014478739
1999.49004563028	273.213676740534
1999.58179672317	377.242119377239
1999.67354781605	498.056703206279
1999.76529890894	635.70618411744
1999.85705000183	789.852557123089
1999.94880109471	947.612387637158
2000.0405521876	1105.7860849572
2000.13230328048	1266.62426268088
2000.22405437337	1430.01491904575
2000.31580546626	1594.91492372472
2000.40755655914	1761.87631125669
2000.49930765203	1930.2519066597
2000.59105874492	2099.90979468056
2000.6828098378	2102.04445551414
2000.77456093069	2102.89228165271
2000.86631202357	2104.20462887971
2000.95806311646	2107.20450223386
2001.04981420935	2109.91521396354
2001.14156530223	2111.55530712437
2001.23331639512	2112.9617690755
2001.325067488	2115.05507864237
2001.41681858089	2117.62988646833
2001.50856967378	2121.02190841617
2001.60032076666	2126.75614510549
2001.69207185955	2133.83856351065
2001.78382295244	2142.83462907848
2001.87557404532	2195.17262197048
2001.96732513821	2276.06321747363
2002.05907623109	2416.9964763925
2002.15082732398	2631.3039646492
2002.24257841687	2860.87323880882
2002.33432950975	3121.8366556253
2002.42608060264	3388.49887001465
2002.51783169553	3653.78263228372
2002.60958278841	3916.09252279906
2002.7013338813	4172.14164989401
2002.79308497418	4197.76954196678
2002.88483606707	4211.75668036971
2002.97658715996	4229.55681592976
2003.06833825284	4290.48657251981
2003.16008934573	4321.64441749026
2003.25184043861	4368.1412777773
2003.3435915315	4432.7390500036
2003.43534262439	4506.69446417863
2003.52709371727	4587.94430672406
2003.61884481016	4677.94522298429
2003.71059590305	4771.29930047421
2003.80234699593	4875.56056371769
2003.89409808882	5020.8998619353
2003.9858491817	5026.75653964684
2004.07760027459	5033.12538377501
2004.16935136748	5040.01669623729
2004.26110246036	5047.75538508432
2004.35285355325	5056.6784988809
2004.44460464614	5071.49104419586
2004.53635573902	5081.83301422024
2004.62810683191	5092.17667863513
2004.71985792479	5104.55771710397
2004.81160901768	5117.48150922481
2004.90336011057	5132.52997399499
2004.99511120345	5141.78104272509
2005.08686229634	5150.36721634279
2005.17861338923	5159.05658397963
2005.27036448211	5167.97499572907
2005.362115575	5178.66881712976
2005.45386666788	5190.17686620405
2005.54561776077	5202.62757275217
2005.63736885366	5214.98578337562
2005.72911994654	5228.84722229515
2005.82087103943	5243.44791227953
2005.91262213231	5259.47001468107
2006.0043732252	5276.3701781256
2006.09612431809	5294.70997977513
2006.18787541097	5314.13848859098
2006.27962650386	5334.2023706587
2006.37137759675	5356.70017004046
2006.46312868963	5381.23441057784
2006.55487978252	5405.84580777912
2006.6466308754	5421.31309305138
2006.73838196829	5422.61645964723
