time	distance
1997.66675923429	0
1997.76166293812	0
1997.85656664195	0
1997.95147034578	0
1998.0463740496	0
1998.14127775343	0
1998.23618145726	9.77217771592096
1998.33108516109	48.2661107072143
1998.42598886492	102.010549058253
1998.52089256875	167.399590460688
1998.61579627258	285.533309998443
1998.7106999764	423.100678187182
1998.80560368023	574.90779954292
1998.90050738406	724.199247655964
1998.99541108789	884.627217479269
1999.09031479172	1043.83680529387
1999.18521849555	1196.19001429868
1999.28012219938	1365.12072362377
1999.3750259032	1536.70213157961
1999.46992960703	1704.96821214314
1999.56483331086	1874.84294181989
1999.65973701469	1874.84294181989
1999.75464071852	1874.84294181989
1999.84954442235	1874.84294181989
1999.94444812618	1874.84294181989
2000.03935183	1874.84294181989
2000.13425553383	1874.84294181989
2000.22915923766	1874.84294181989
2000.32406294149	1874.84294181989
2000.41896664532	1874.84294181989
2000.51387034915	1874.84294181989
2000.60877405298	1875.51067809535
2000.7036777568	1875.51067809535
2000.79858146063	1875.51067809535
2000.89348516446	1875.51067809535
2000.98838886829	1880.01485238025
2001.08329257212	1883.38748575003
2001.17819627595	1910.12094458006
2001.27309997977	2016.14682814818
2001.3680036836	2220.5651333486
2001.46290738743	2470.77499327957
2001.55781109126	2712.10455770724
2001.65271479509	2973.12101019408
2001.74761849892	3000.41113392121
2001.84252220275	3026.26413223972
2001.93742590657	3094.22406196539
2002.0323296104	3206.40243135693
2002.12723331423	3238.8488547348
2002.22213701806	3250.73096479943
2002.31704072189	3260.94698505442
2002.41194442572	3273.36879772614
2002.50684812955	3287.3958318871
2002.60175183337	3291.99445664396
2002.6966555372	3297.18186513913
2002.79155924103	3311.97070615663
2002.88646294486	3317.93836346215
2002.98136664869	3326.07584725681
2003.07627035252	3326.07584725681
2003.17117405635	3326.07584725681
2003.26607776017	3326.07584725681
2003.360981464	3326.07584725681
2003.45588516783	3326.07584725681
2003.55078887166	3329.95839186586
2003.64569257549	3402.99405766163
2003.74059627932	3511.7308786054
2003.83549998315	3617.79170877394
