time	distance
1998.48724213238	0
1998.57804342172	0.767121728624964
1998.66884471106	2.71432555500372
1998.75964600039	6.98133440222427
1998.85044728973	14.6019012525639
1998.94124857907	24.3219071263864
1999.03204986841	40.4535156617814
1999.12285115775	63.9760596457646
1999.21365244708	90.2801579495177
1999.30445373642	124.263881975618
1999.39525502576	165.671063492152
1999.4860563151	205.147154424864
1999.57685760444	247.684249102989
1999.66765889378	289.410367666958
1999.75846018311	334.571001869133
1999.84926147245	378.751449148795
1999.94006276179	425.011664329219
2000.03086405113	476.259310681355
2000.12166534047	527.603771380731
2000.2124666298	581.791797544803
2000.30326791914	637.785814744526
2000.39406920848	692.813968078143
2000.48487049782	749.223893194188
2000.57567178716	806.396864874845
2000.66647307649	863.180235861828
2000.75727436583	924.67707420239
2000.84807565517	1000.45021309523
2000.93887694451	1090.36391535171
2001.02967823385	1172.64683645259
2001.12047952318	1274.11636268751
2001.21128081252	1411.4808825739
2001.30208210186	1578.34408188056
2001.3928833912	1781.00265176582
2001.48368468054	2013.51277339631
2001.57448596988	2278.63715549636
2001.66528725921	2575.47352540155
2001.75608854855	2882.59458901488
2001.84688983789	3193.07697909115
2001.93769112723	3494.07777123193
2002.02849241657	3590.86445699986
2002.1192937059	3645.15191818802
2002.21009499524	3679.93808097274
2002.30089628458	3720.12419260682
2002.39169757392	3776.68939224566
2002.48249886326	3867.56445314963
2002.57330015259	4025.55448744959
2002.66410144193	4262.37218533621
2002.75490273127	4302.3503012083
2002.84570402061	4358.08358930158
2002.93650530995	4431.44054057078
2003.02730659929	4491.48112970507
2003.11810788862	4548.04208104047
2003.20890917796	4600.82853396587
2003.2997104673	4655.6576892211
2003.39051175664	4712.8862731477
2003.48131304598	4773.42143778365
2003.57211433531	4838.55657972136
2003.66291562465	4913.37859007431
2003.75371691399	4986.85305765609
2003.84451820333	5036.49885797597
2003.93531949267	5064.6843521924
2004.026120782	5085.97049241167
2004.11692207134	5105.13295110769
2004.20772336068	5124.86385485463
2004.29852465002	5145.56147027144
2004.38932593936	5171.22355668608
2004.48012722869	5199.44971563031
2004.57092851803	5233.34825660729
2004.66172980737	5262.72777547755
2004.75253109671	5295.54225594995
2004.84333238605	5335.71270221591
2004.93413367539	5376.80056994213
2005.02493496472	5414.84415838954
2005.11573625406	5458.17238668429
2005.2065375434	5511.64458857581
2005.29733883274	5568.29309249753
2005.38814012208	5642.0202707595
2005.47894141141	5725.44074897968
2005.56974270075	5821.67319883312
2005.66054399009	5822.64257492329
2005.75134527943	5824.23583704783
2005.84214656877	5826.13681904328
2005.9329478581	5828.98171266358
2006.02374914744	5833.09768405946
2006.11455043678	5837.85293651337
2006.20535172612	5844.06509605146
2006.29615301546	5851.19516211588
2006.38695430479	5859.66084234169
2006.47775559413	5869.93003899645
2006.56855688347	5871.41172685772
2006.65935817281	5871.51012321977
2006.75015946215	5871.62348652735
2006.84096075149	5871.80746462399
2006.93176204082	5872.04170464295
2007.02256333016	5872.31406587413
2007.1133646195	5872.61002101489
2007.20416590884	5873.21157648188
2007.29496719818	5873.93765826091
2007.38576848751	5874.72548264856
2007.47656977685	5875.77779621655
2007.56737106619	5877.05188320794
2007.65817235553	5878.31884797897
2007.74897364487	5880.80308168454
2007.8397749342	5882.10952052535
2007.93057622354	5886.58898266417
2008.02137751288	5888.44781898481
2008.11217880222	5890.96394450548
2008.20298009156	5893.90456134898
2008.2937813809	5897.76528764444
2008.38458267023	5900.7538574461
2008.47538395957	5903.62022240818
2008.56618524891	5906.18360405988
2008.65698653825	5908.91695089822
2008.74778782759	5912.74899559726
2008.83858911692	5917.93713982349
2008.92939040626	5923.62531646173
2009.0201916956	5927.28148184849
2009.11099298494	5931.71699040043
2009.20179427428	5936.55706817698
2009.29259556361	5941.58948337671
2009.38339685295	5946.76339412425
2009.47419814229	5952.11988666135
2009.56499943163	5956.80876025256
2009.65580072097	5960.22706488966
2009.7466020103	5963.89382890812
2009.83740329964	5967.61433991318
2009.92820458898	5971.50579603394
2010.01900587832	5975.43169035591
2010.10980716766	5979.37542108908
2010.200608457	5983.46859825239
2010.29140974633	5987.60754980814
2010.38221103567	5991.82481283286
