time	distance
1998.43314913153	0
1998.52422088587	1.60631545801358
1998.61529264021	4.23130392853988
1998.70636439456	7.27381986680312
1998.7974361489	16.2534959646858
1998.88850790324	25.5272020187383
1998.97957965758	36.6376700760387
1999.07065141193	51.1171605399361
1999.16172316627	74.7030901324052
1999.25279492061	111.088789953361
1999.34386667495	167.289585889425
1999.4349384293	227.42508843122
1999.52601018364	305.649614382539
1999.61708193798	397.670164560538
1999.70815369232	513.683571765081
1999.79922544667	653.370822257298
1999.89029720101	807.156886689455
1999.98136895535	965.250757998206
2000.07244070969	1126.81544789721
2000.16351246403	1290.77907245567
2000.25458421838	1456.1549735327
2000.34565597272	1623.20019187994
2000.43672772706	1791.23993186544
2000.5277994814	1960.2401310686
2000.61887123575	2130.16742527343
2000.70994299009	2130.16742527343
2000.80101474443	2130.16742527343
2000.89208649877	2130.16742527343
2000.98315825312	2130.16742527343
2001.07423000746	2130.16742527343
2001.1653017618	2130.2400913375
2001.25637351614	2130.50310240264
2001.34744527049	2134.74270691025
2001.43851702483	2136.38990047843
2001.52958877917	2137.55364860682
2001.62066053351	2143.05121205416
2001.71173228785	2151.57627587946
2001.8028040422	2173.84553297691
2001.89387579654	2228.85492772785
2001.98494755088	2333.2751961925
2002.07601930522	2503.20683919653
2002.16709105957	2712.70907334724
2002.25816281391	2951.73735888528
2002.34923456825	3217.64132077706
2002.44030632259	3482.55849436409
2002.53137807694	3748.81675573636
2002.62244983128	4011.03522278051
2002.71352158562	4267.06621649032
2002.80459333996	4281.48621676832
2002.8956650943	4318.06544693516
2002.98673684865	4355.25833719359
2003.07780860299	4392.42129715227
2003.16888035733	4422.83926940475
2003.25995211167	4460.39155582312
2003.35102386602	4503.28255299461
2003.44209562036	4554.05457871629
2003.5331673747	4628.15116072545
2003.62423912904	4712.14016024057
2003.71531088339	4803.60393287384
2003.80638263773	4889.70398879534
2003.89745439207	5012.94893703565
2003.98852614641	5028.54969325477
2004.07959790076	5045.06388248733
2004.1706696551	5062.21604481395
2004.26174140944	5080.84299970502
2004.35281316378	5101.02736541877
2004.44388491813	5123.87570841388
2004.53495667247	5146.65918446295
2004.62602842681	5168.94124400895
2004.71710018115	5192.86930141126
2004.80817193549	5221.31133587648
2004.89924368984	5253.47057876822
2004.99031544418	5292.04988470929
2005.08138719852	5335.78659695398
2005.17245895286	5345.71281014308
2005.26353070721	5355.69462069748
2005.35460246155	5365.926861207
2005.44567421589	5377.0646849761
2005.53674597023	5388.75220106096
2005.62781772458	5400.39988434453
2005.71888947892	5415.52584940732
2005.80996123326	5432.31599159817
2005.9010329876	5449.95187504181
2005.99210474195	5465.96645003891
2006.08317649629	5482.40774577286
2006.17424825063	5500.28830147237
2006.26532000497	5519.64779521624
2006.35639175931	5542.47712334091
2006.44746351366	5570.06750383044
2006.538535268	5606.21050514989
2006.62960702234	5626.59215966634
2006.72067877668	5627.49885774593
2006.81175053103	5628.40571258914
2006.90282228537	5629.31271431752
2006.99389403971	5630.23967146156
2007.08496579405	5631.32767020395
