time	velocity	number_of_branches
2007.99666225832	133.930137409937	8.51
2008.0836053512	140.075537477032	7.56
2008.17054844408	68.0306775885704	7.81
2008.25749153696	72.9236174688328	7.32
2008.34443462984	76.2722373070436	7.46
2008.43137772272	78.7437365636964	8.02
2008.5183208156	86.0977721919031	8.14
2008.60526390848	89.662888673459	8.52
2008.69220700137	100.862505765656	8.92
2008.77915009425	121.110005641891	10.55
2008.86609318713	138.835793185361	13.01
2008.95303628001	159.724327228368	13.55
2009.03997937289	135.818961183062	16.21
2009.12692246577	146.060022308279	16.85
2009.21386555865	151.35313894796	16.82
2009.30080865153	166.733960608981	17.43
2009.38775174442	180.247351995544	17.81
2009.4746948373	187.655863811755	17.96
2009.56163793018	199.435972442543	18.11
2009.64858102306	212.003829441054	17.9
2009.73552411594	222.411195220363	17.17
2009.82246720882	230.475773554396	14.47
2009.9094103017	243.798359639083	13.26
2009.99635339458	227.853298401602	13.19
2010.08329648747	203.41278564326	10.34
2010.17023958035	187.841190830965	8.32
2010.25718267323	188.058908824022	7.2
2010.34412576611	186.641747165384	6.59
2010.43106885899	186.202458525404	5.81
2010.51801195187	238.884163858887	6.2
2010.60495504475	249.461651708903	5.65
2010.69189813763	254.240531884829	5.41
2010.77884123052	259.403301668907	6.09
2010.8657843234	272.863111409176	6.21
2010.95272741628	287.359503814862	5.5
2011.03967050916	292.644995521736	4.85
2011.12661360204	241.121066119226	11.83
2011.21355669492	240.508729813623	12.66
2011.3004997878	239.77078078461	13.89
2011.38744288068	237.346050024521	14.67
2011.47438597357	235.198889701534	13.75
2011.56132906645	232.865795619579	14.01
2011.64827215933	228.695896049536	14.49
2011.73521525221	225.814413963103	14.45
2011.82215834509	225.261439385179	14.17
2011.90910143797	219.002297441461	14.29
2011.99604453085	211.929946890259	14.51
2012.08298762373	200.434497189012	12.58
2012.16993071662	144.575687627305	9.43
2012.2568738095	145.291188934293	9.2
2012.34381690238	143.494378201254	8.31
2012.43075999526	138.203644911276	8.69
2012.51770308814	137.089187623535	9.67
2012.60464618102	138.84981497415	9.76
2012.6915892739	137.666729452893	9.53
2012.77853236678	141.416282313484	9.54
2012.86547545967	145.504124837825	9.34
2012.95241855255	145.150217678883	8.68
2013.03936164543	254.653125296876	9.1
2013.12630473831	259.158511634176	7.58
2013.21324783119	218.061156982617	7.35
2013.30019092407	217.562916244968	6.96
2013.38713401695	215.727748650043	6.49
2013.47407710983	212.14259210871	6.04
2013.56102020272	206.515803164106	5.53
2013.6479632956	199.711785968567	5.31
2013.73490638848	192.719554148917	5.05
2013.82184948136	184.256528503513	5.02
2013.90879257424	168.663321658379	5
2013.99573566712	79.080477457437	6
2014.08267876	129.849488848517	10
2014.16962185288	130.013646364831	8
2014.25656494577	130.462523140593	7
2014.34350803865	130.932452409699	7
2014.43045113153	131.525840614782	7
2014.51739422441	132.307046794648	7
2014.60433731729	133.394445561813	7
2014.69128041017	135.032143663604	7
2014.77822350305	137.817269159035	7
2014.86516659593	143.699518236399	7
2014.95210968882	162.614367324964	6
2015.0390527817	111.756849524124	3
2015.12599587458	101.320484754495	2
2015.21293896746	78.1677850683444	3
2015.29988206034	77.8483191417278	3
2015.38682515322	77.4516349942378	3
2015.4737682461	76.9452025550067	3
2015.56071133898	76.275226164685	3
2015.64765443187	75.3458725894284	3
2015.73459752475	73.9682398639988	3
2015.82154061763	71.7111519931858	3
2015.90848371051	67.329438242752	3
2015.99542680339	64.0732987474194	4
2016.08236989627	63.4011078006178	2
2016.16931298915	55.1787082180923	3
2016.25625608203	55.3766597433926	2
2016.34319917492	55.2059691484761	2
2016.4301422678	54.9881599086574	2
2016.51708536068	54.6998857185357	2
2016.60402845356	54.2993211581675	2
