time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.48724213238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.57804342172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.4769196327374	0	0	0	0	0	0	0	0	0	0	0	0	5.95876977829617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27648345146288	0	0	0	0	0
1998.66884471106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.6282832822342	0	136.823896630396	0	0	0	0	0	0	0	0	0	0	0	0	53.0009758692904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.60101234122632	0	0	0	24.7054516054183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42682053826665	0	0	0	0	0	0	0	0	0	0	20.2461152335402	0	0	0	0	0
1998.75964600039	18.6445433009022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.771521342811	0	205.039048751505	0	0	0	0	0	0	0	0	0	0	0	0	100.035623703175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.9369313440835	0	0	0	111.933351285105	0	0	0	0	0	0	0	0	9.05410887409311	0	0	0	0	0	0	18.9646314807875	0	0	0	0	0	0	0	0	0	0	0	0	24.5448535498554	0	0	0	0	0	0	0	0	0	0	38.2088265901099	0	0	0	0	0
1998.85044728973	55.1189852546598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221.681306241864	0	273.120482772541	0	0	0	0	0	0	0	17.5754097378485	0	0	0	0	147.062227547209	0	0	0	62.5419356781252	0	0	0	0	0	0	0	0	0	0	0	60.6934813592326	0	0	0	199.51488891109	0	0	30.9063743637613	0	0	0	0	0	69.6812584586701	0	0	0	0	0	0	110.983015419221	0	0	0	91.8151006502703	0	0	0	0	19.6558196150371	0	0	0	43.6752528087631	0	0	0	0	0	0	0	0	0	0	56.1645864381016	0	0	0	0	0
1998.94124857907	62.0592202604166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.35241204439	0	333.385372218493	0	0	0	0	0	0	0	93.3231576648628	0	0	0	0	194.080301330521	5.67090426914716	0	0	125.037373397737	0	0	0	0	0	0	0	0	0	0	0	74.4418402286538	3.82247376707504	0	0	417.066233414454	0	0	61.7888987007262	0	0	0	0	6.17480917669909	103.400276744699	0	0	0	0	0	0	140.240822668145	0	0	0	274.526720313683	0	0	0	0	58.8346967914711	0	0	0	62.8179732380902	0	0	0	0	0	0	0	0	0	0	97.1672264093813	0	0	0	0	0
1999.03204986841	68.5929017924225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400.764138713812	0	349.962949313534	0	0	0	0	0	0	0	192.812386443963	0	42.4167739653802	0	0	241.089358596147	51.3020208769737	0	0	229.589852570385	0	0	0	0	88.035241379792	0	0	96.2276954740653	0	0	0	88.1819877989673	41.5886712311039	0	0	544.844241629551	0	33.7385954065088	185.591262408577	0	0	0	0	55.8413520280258	110.711176094592	0	0	0	0	0	0	160.043422039972	0	0	0	456.766399963646	0	0	66.047225726118	0	98.0026916271431	0	0	0	259.615669562679	0	0	10.7574969951807	11.0437656389104	0	0	0	0	0	0	161.784288900685	0	0	0	0	0
1999.12285115775	77.5604824231026	0	0	5.44066991124516	91.1085046992417	0	0	0	0	9.85369958450296	0	0	0	19.0036850406095	0	0	0	0	0	412.765450818799	179.926590502434	366.532333448182	0	39.4784910546214	0	0	0	0	0	399.027021028209	0	157.695688907295	0	0	288.088912453635	97.0349606722564	0	0	397.734628309385	0	0	0	0	135.736968427863	0	0	248.966429260758	0	0	0	101.913903883977	79.2786528521697	0	0	553.04049630123	0	83.2321301580797	365.789001030794	0	0	0	17.0479878550565	105.584599448683	118.023114634946	19.8430911857293	0	0	0	0	0	179.825450717276	0	21.8202238079812	0	638.504196594654	0	0	115.459843080873	158.43484670549	137.159512414526	0	0	0	265.018451246465	80.5185759270345	0	23.0549157246222	45.6940303773823	0	0	94.5750761705327	41.4132861545638	0	0	226.420061762252	0	0	0	0	0
1999.21365244708	87.6226193687227	0	0	65.9824404041866	392.54584369847	0	37.3825330369953	7.38172914461199	92.9922346152215	27.0851356897781	0	0	0	32.6601898825312	0	59.8663037323636	0	0	47.3026786631075	424.77431136138	290.434726143764	383.093496401352	0	108.295342918273	0	18.8300844621747	0	52.2930903797831	0	405.962208510778	0	270.38471501039	0	0	335.07847553149	142.868895320041	0	0	409.962986850767	0	28.1684014026748	0	0	161.246250838515	0	0	439.347257646107	18.5033790642309	0	0	115.637568265378	130.533883213435	0	0	561.237560622365	8.82317774729894	140.816847537226	375.528722853228	0	32.4804969260716	2.68054944986959	60.2980244882315	155.403779078597	125.336090943249	55.7293064983253	0	0	7.12614688717054	0	0	190.836001695346	27.9237005429728	86.6627127099145	0	679.61950182615	0	0	164.954775860643	184.607289321271	303.230442597077	0	0	0	270.606714710515	99.2452599939255	0	32.9210438013326	129.279039380754	0	0	254.060819686859	201.297735674723	0	0	291.073272562131	0	0	0	0	0
1999.30445373642	97.6808020306965	55.4741482175333	105.979596305764	146.870006104287	693.394505827814	0	107.317620113473	93.2050056778636	168.097091802216	44.3260114011006	116.562711121066	0	0	46.3117722268946	0	102.470695793482	33.3840112357334	11.8038154947507	63.8975622553347	436.790703623223	344.237156689003	399.646409908464	121.466039713099	176.867321050401	0	74.951655182408	0	104.428051287391	70.1441809982114	412.895173413004	60.8649341982508	378.191040864546	0	0	382.057559930046	188.803001118249	0	0	414.855238683655	0	48.649760630236	0	0	183.124460196408	169.329802578561	0	493.179801483942	31.6939714548277	0	0	129.352960692781	180.297688574167	0	8.97386353932918	569.435431893072	31.7883702373402	167.710080511447	380.853676981184	0	91.8929183277388	53.0724560867054	97.9385272390119	205.298121851387	132.650103594594	95.4709391967616	105.961328108273	0	81.457865943257	0	0	196.597374743655	29.0445044109071	107.434186773666	44.1596123680579	700.839634065936	0	0	214.531242197188	198.148356615644	330.124821803831	0	0	0	276.196650320404	149.906393490673	0	65.2830580464507	203.619882379723	102.512548411489	0	263.253816737372	203.141390259805	6.32787810777149	0	355.742649535615	0	0	190.343401375503	5.82444642667843	72.2503981024217
