time	distance
1998.35478142253	0
1998.44624501542	0.940561653796734
1998.5377086083	1.22178301169197
1998.62917220119	2.13170831216573
1998.72063579408	3.9701730612811
1998.81209938697	7.98093077595016
1998.90356297985	12.894152783138
1998.99502657274	18.8480872376721
1999.08649016563	32.6488825748082
1999.17795375852	49.4292476003154
1999.2694173514	68.8671246604618
1999.36088094429	106.491795413784
1999.45234453718	141.178566338408
1999.54380813007	177.36728236405
1999.63527172295	210.021477931973
1999.72673531584	233.441348626052
1999.81819890873	258.691327065646
1999.90966250162	286.368268795901
2000.0011260945	314.311818929078
2000.09258968739	348.548187234448
2000.18405328028	388.537597947438
2000.27551687316	433.635834580386
2000.36698046605	483.582234728957
2000.45844405894	536.686630801566
2000.54990765183	595.974650664693
2000.64137124471	661.539537894298
2000.7328348376	727.487725798736
2000.82429843049	797.047264897791
2000.91576202338	863.171180290089
2001.00722561626	945.634823641802
2001.09868920915	1027.52209121054
2001.19015280204	1101.04077403703
2001.28161639493	1159.73152995576
2001.37307998781	1214.64868270537
2001.4645435807	1270.52109822661
2001.55600717359	1320.38503218188
2001.64747076647	1372.29445198398
2001.73893435936	1431.4366892859
2001.83039795225	1484.08589108202
2001.92186154514	1538.18010634725
2002.01332513802	1593.13468748489
2002.10478873091	1652.69253531953
2002.1962523238	1718.62319996073
2002.28771591669	1771.81024052349
2002.37917950957	1831.89922688906
2002.47064310246	1899.52726944844
2002.56210669535	1979.32882606565
2002.65357028824	2073.45889122328
2002.74503388112	2166.59587549218
2002.83649747401	2257.19430352639
2002.9279610669	2384.35012677739
2003.01942465978	2546.32775926453
2003.11088825267	2697.78926263114
2003.20235184556	2815.55661005954
2003.29381543845	2944.16816291696
2003.38527903133	3108.9025067142
2003.47674262422	3300.99467866381
2003.56820621711	3506.2831675248
2003.65966981	3720.40942582483
2003.75113340288	3917.55844867199
2003.84259699577	4019.59801794622
2003.93406058866	4100.53303308727
2004.02552418155	4242.22431181905
2004.11698777443	4252.14056640189
2004.20845136732	4260.86409616184
2004.29991496021	4270.02540610947
2004.3913785531	4279.69191152871
2004.48284214598	4293.4561641928
2004.57430573887	4304.11641561862
2004.66576933176	4315.11894014642
2004.75723292464	4326.76083933751
2004.84869651753	4339.50052184308
2004.94016011042	4352.3840891551
2005.03162370331	4365.98951322591
2005.12308729619	4378.50499360072
2005.21455088908	4390.86769572473
2005.30601448197	4403.21910687278
2005.39747807486	4416.90001550505
2005.48894166774	4430.34842551469
2005.58040526063	4444.41550308344
2005.67186885352	4457.94133528699
2005.76333244641	4472.53368859
2005.85479603929	4490.54985459786
2005.94625963218	4509.77700418322
2006.03772322507	4528.63742330038
2006.12918681795	4548.83110515703
2006.22065041084	4572.34049989188
2006.31211400373	4599.1222722607
2006.40357759662	4632.03433825627
2006.4950411895	4670.55861138769
2006.58650478239	4714.62541509099
2006.67796837528	4716.64622080651
2006.76943196817	4718.84825935483
2006.86089556105	4721.48280987264
2006.95235915394	4724.8677261244
2007.04382274683	4728.42395782802
2007.13528633972	4732.2832915672
2007.2267499326	4736.19213684813
2007.31821352549	4740.2907206947
2007.40967711838	4744.67553803467
2007.50114071127	4749.61578783313
2007.59260430415	4754.75070052138
2007.68406789704	4760.09210628236
2007.77553148993	4765.9573866605
2007.86699508281	4776.4587555935
2007.9584586757	4807.80104592141
2008.04992226859	4813.76454419603
2008.14138586148	4821.13733568925
2008.23284945436	4829.98822466492
2008.32431304725	4839.39736518402
2008.41577664014	4849.47256805638
2008.50724023303	4859.6295609752
2008.59870382591	4862.37598061669
2008.6901674188	4865.07021466538
2008.78163101169	4867.77423047956
2008.87309460458	4870.48768275856
2008.96455819746	4873.62038025347
2009.05602179035	4875.10142884522
2009.14748538324	4876.60147853718
2009.23894897612	4878.10125339398
2009.33041256901	4879.91718921956
2009.4218761619	4881.92423624033
2009.51333975479	4884.54872359742
2009.60480334767	4888.20976817613
2009.69626694056	4893.36341759636
2009.78773053345	4898.7745252381
2009.87919412634	4904.20082677109
2009.97065771922	4910.05323446739
2010.06212131211	4916.59757196052
2010.153584905	4924.74076441683
2010.24504849789	4934.11393642214
2010.33651209077	4944.22828454694
2010.42797568366	4955.88676980028
2010.51943927655	4969.08121302968
2010.61090286943	4983.0922081465
2010.70236646232	4998.80567681613
2010.79383005521	5016.4483551952
2010.8852936481	5036.04044741551
2010.97675724098	5057.21241380374
2011.06822083387	5080.70855081228
2011.15968442676	5104.72678346088
2011.25114801965	5129.70747880845
2011.34261161253	5158.13760956346
2011.43407520542	5188.48972219766
2011.52553879831	5220.9826802896
2011.6170023912	5254.90129698588
