time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142353	NA	NA
1997.41761401641	0	0
1997.51424660929	0	0
1997.61087920218	0	2.22642180684687
1997.70751179506	0	12.4198937995319
1997.80414438794	0	22.6188321095245
1997.90077698082	0	32.8232264635367
1997.99740957371	0	43.5973337745916
1998.09404216659	0	65.802550145882
1998.19067475947	0	95.7647728535202
1998.28730735235	0	162.55664865777
1998.38393994524	0	214.119911699628
1998.48057253812	0	282.182438379622
1998.577205131	0	346.500400112218
1998.67383772388	0	365.011306837319
1998.77047031677	0	424.589626200222
1998.86710290965	52.3745506514944	483.553472952992
1998.96373550253	55.4114300697484	490.562002516072
1999.06036809541	97.6557640576623	580.205510850108
1999.15700068829	116.664693552324	670.137645381266
1999.25363328118	131.622939070598	740.804728837393
1999.35026587406	158.559302645907	778.244317118306
1999.44689846694	167.865481941193	918.175700985952
1999.54353105982	192.621384519813	1058.46791805399
1999.64016365271	192.3391282792	1163.84946900154
1999.73679624559	207.885780261926	1270.23470516811
1999.83342883847	240.899849817346	1349.34067038457
1999.93006143135	245.606944262743	1398.34404226657
2000.02669402424	276.112849974675	1509.95996927721
2000.12332661712	402.091308173524	1623.53103324294
2000.21995921	430.678135890907	1632.7007804853
2000.31659180288	460.773203787236	1652.42638266597
2000.41322439577	488.882687981073	1632.7007804853
2000.50985698865	574.572501095147	1632.7007804853
2000.60648958153	740.485152105883	1732.5712002788
2000.70312217441	793.961979760179	1783.71383205696
2000.79975476729	933.286474110669	1912.01800604258
2000.89638736018	971.516383622405	1894.94722571135
2000.99301995306	1060.07719027962	1972.53337558009
2001.08965254594	1103.59490708902	2048.3272970052
2001.18628513882	1336.50806864817	2317.21061207654
2001.28291773171	1474.57318056554	2482.58865444695
2001.37955032459	1598.78163856957	2537.91596209503
2001.47618291747	1727.96654346187	2593.23545330382
2001.57281551035	1948.28842815802	2740.89377521236
2001.66944810324	2195.56864243274	2916.55786741753
2001.76608069612	2446.20197934182	3097.29130253116
2001.862713289	2489.39804282787	3176.71340194059
2001.95934588188	2670.27268068494	3366.61444126272
2002.05597847477	2879.08993547437	3570.21318175446
2002.15261106765	2985.60558073793	3699.55637958974
2002.24924366053	2985.60558073793	3699.55637958974
2002.34587625341	2985.60558073793	3699.55637958974
2002.44250884629	2985.60558073793	3699.55637958974
2002.53914143918	2985.60558073793	3699.55637958974
2002.63577403206	2996.50911863348	3699.55637958974
2002.73240662494	2947.79761512805	3643.69182171916
2002.82903921782	3036.63686107034	3653.59895602808
2002.92567181071	3156.95258779725	3699.55637958974
2003.02230440359	3249.0621763499	3762.98405239382
2003.11893699647	3249.0621763499	3762.98405239382
2003.21556958935	3249.0621763499	3762.98405239382
2003.31220218224	3249.0621763499	3762.98405239382
2003.40883477512	3249.0621763499	3762.98405239382
2003.505467368	3249.0621763499	3762.98405239382
2003.60209996088	3249.0621763499	3762.98405239382
2003.69873255377	3249.0621763499	3762.98405239382
2003.79536514665	3249.0621763499	3762.98405239382
2003.89199773953	3249.0621763499	3762.98405239382
2003.98863033241	3249.0621763499	3762.98405239382
2004.08526292529	3249.0621763499	3762.98405239382
2004.18189551818	3249.0621763499	3762.98405239382
2004.27852811106	3249.0621763499	3762.98405239382
2004.37516070394	3249.0621763499	3762.98405239382
2004.47179329682	3249.0621763499	3762.98405239382
2004.56842588971	3249.0621763499	3762.98405239382
2004.66505848259	3249.0621763499	3762.98405239382
2004.76169107547	3249.0621763499	3762.98405239382
2004.85832366835	3249.0621763499	3762.98405239382
2004.95495626124	3249.0621763499	3762.98405239382
2005.05158885412	3294.53988930813	3762.98405239382
2005.148221447	3320.304804462	3762.98405239382
2005.24485403988	3352.22265669783	3790.95800479329
2005.34148663277	3397.27588447089	3851.2703175867
2005.43811922565	3480.14218413067	3911.32323753107
2005.53475181853	3530.7784355152	3973.44217332016
