time	distance
1999.25888142375	0
1999.34582451663	0
1999.43276760951	0
1999.51971070239	0
1999.60665379527	0
1999.69359688816	0
1999.78053998104	0
1999.86748307392	0
1999.9544261668	0
2000.04136925968	0
2000.12831235256	0
2000.21525544544	35.7905124155892
2000.30219853833	84.6963346522907
2000.38914163121	116.132991325918
2000.47608472409	152.197564323411
2000.56302781697	183.753193799176
2000.64997090985	204.232531330022
2000.73691400273	221.459432441124
2000.82385709561	247.577379696279
2000.91080018849	274.99574669656
2000.99774328137	301.944991671241
2001.08468637426	332.166564503033
2001.17162946714	347.944285198988
2001.25857256002	357.763518639968
2001.3455156529	372.13096099656
2001.43245874578	393.112629734763
2001.51940183866	414.836389775164
2001.60634493154	438.67622141172
2001.69328802442	457.551651166888
2001.78023111731	508.547436741497
2001.86717421019	572.952053928686
2001.95411730307	641.051204350567
2002.04106039595	723.061029594271
2002.12800348883	802.148699362815
2002.21494658171	898.343511488107
2002.30188967459	989.959671652602
2002.38883276747	1129.16689099042
2002.47577586036	1319.77966948853
2002.56271895324	1441.50464834204
2002.64966204612	1654.86103249539
2002.736605139	1837.54048014777
2002.82354823188	2015.14823124932
2002.91049132476	2200.70960883292
2002.99743441764	2376.5457562772
2003.08437751052	2444.71119777051
2003.17132060341	2499.28101998532
2003.25826369629	2579.68313416465
2003.34520678917	2657.71623740025
2003.43214988205	2775.79745151121
2003.51909297493	2900.04900314135
2003.60603606781	3022.2507911045
2003.69297916069	3106.03609148659
2003.77992225358	3130.98455783638
2003.86686534646	3215.94478988767
2003.95380843934	3285.681604444
2004.04075153222	3308.22386591032
2004.1276946251	3335.76543409526
2004.21463771798	3383.13651774515
2004.30158081086	3430.20183875474
2004.38852390374	3481.11019116895
2004.47546699663	3512.54936088703
2004.56241008951	3551.85697804767
2004.64935318239	3584.36914763863
2004.73629627527	3621.7687286414
2004.82323936815	3658.103426786
2004.91018246103	3725.00957619115
2004.99712555391	3725.00957619115
2005.08406864679	3725.00957619115
2005.17101173967	3731.97036308854
2005.25795483256	3741.97908289466
2005.34489792544	3760.15849995482
2005.43184101832	3788.31071474568
2005.5187841112	3817.65343252637
2005.60572720408	3827.80382310847
2005.69267029696	3837.96395731455
2005.77961338984	3840.77006347965
2005.86655648272	3849.8473943773
2005.95349957561	3863.26719774835
2006.04044266849	3886.45124938971
2006.12738576137	3894.73655486436
2006.21432885425	3894.73655486436
2006.30127194713	3900.59731442324
2006.38821504001	3904.59698601504
2006.47515813289	3904.59698601504
2006.56210122577	3914.84065048864
2006.64904431866	3943.55813848644
2006.73598741154	3961.84122729386
2006.82293050442	3977.78197806276
2006.9098735973	3979.34251203752
2006.99681669018	3987.28036521232
2007.08375978306	3993.34095574575
2007.17070287594	4006.38661158107
2007.25764596883	4030.80786189094
2007.34458906171	4051.9268077216
2007.43153215459	4074.9647162224
2007.51847524747	4091.45007630582
2007.60541834035	4112.68111678983
2007.69236143323	4140.27443494723
2007.77930452611	4151.90828143778
2007.86624761899	4163.52664184641
2007.95319071187	4174.99575093836
2008.04013380476	4186.51430760254
2008.12707689764	4191.36920595723
2008.21401999052	4205.33688483706
2008.3009630834	4219.3156924049
2008.38790617628	4225.35634301254
2008.47484926916	4227.23709177325
2008.56179236204	4233.46731397564
2008.64873545492	4259.64760259518
2008.73567854781	4280.62160021542
2008.82262164069	4292.74412639071
2008.90956473357	4312.35706426834
2008.99650782645	4341.63957148684
2009.08345091933	4370.90694074092
2009.17039401221	4400.15896721817
2009.25733710509	4424.03457935487
2009.34428019797	4427.86306438487
2009.43122329086	4446.66483723931
2009.51816638374	4491.48185797443
2009.60510947662	4511.86154976682
2009.6920525695	4530.04596176333
2009.77899566238	4548.21716141151
2009.86593875526	4566.37509113412
2009.95288184814	4583.4246077628
2010.03982494103	4597.51267977515
2010.12676803391	4611.22233139345
2010.21371112679	4628.58358268358
2010.30065421967	4649.57470193602
2010.38759731255	4662.82002907491
2010.47454040543	4683.06558225737
2010.56148349831	4707.07300473865
2010.64842659119	4720.53141841985
2010.73536968408	4733.97984071232
2010.82231277696	4747.41824380247
2010.90925586984	4772.63948338861
2010.99619896272	4807.57322706322
2011.0831420556	4832.31065196981
2011.17008514848	4853.19327328474
2011.25702824136	4888.63360680255
2011.34397133424	4944.66256493114
2011.43091442713	4981.51719646453
2011.51785752001	4992.13663331497
2011.60480061289	4992.13663331497
2011.69174370577	4992.13663331497
2011.77868679865	4992.13663331497
2011.86562989153	5004.71211509107
2011.95257298441	5033.82757938296
2012.03951607729	5037.49496167516
2012.12645917017	5037.49496167516
2012.21340226306	5059.06283064963
2012.30034535594	5086.13099360724
2012.38728844882	5098.51372763698
2012.4742315417	5123.47701194572
2012.56117463458	5136.70068281021
2012.64811772746	5169.45454549603
2012.73506082034	5183.92851691901
2012.82200391322	5183.92851691901
2012.90894700611	5196.40197113693
2012.99589009899	5209.86261887869
2013.08283319187	5209.86261887869
2013.16977628475	5209.86261887869
2013.25671937763	5209.86261887869
2013.34366247051	5209.86261887869
2013.43060556339	5209.86261887869
2013.51754865628	5209.86261887869
2013.60449174916	5209.86261887869
2013.69143484204	5209.86261887869
2013.77837793492	5209.86261887869
2013.8653210278	5209.86261887869
2013.95226412068	5209.86261887869
2014.03920721356	5209.86261887869
2014.12615030644	5209.86261887869
2014.21309339933	5209.86261887869
2014.30003649221	5209.86261887869
2014.38697958509	5209.86261887869
2014.47392267797	5209.86261887869
2014.56086577085	5209.86261887869
2014.64780886373	5209.86261887869
2014.73475195661	5209.86261887869
2014.82169504949	5209.86261887869
2014.90863814237	5209.86261887869
2014.99558123526	5209.86261887869
2015.08252432814	5209.86261887869
2015.16946742102	5209.86261887869
2015.2564105139	5209.86261887869
2015.34335360678	5215.8527050434
2015.43029669966	5224.88156906401
2015.51723979254	5233.90434035407
2015.60418288542	5242.92099905941
2015.69112597831	5251.93152528549
2015.77806907119	5260.93589909728
2015.86501216407	5268.23691316225
2015.95195525695	5268.23691316225
2016.03889834983	5268.23691316225
2016.12584144271	5268.23691316225
2016.21278453559	5268.23691316225
2016.29972762848	5268.23691316225
2016.38667072136	5268.23691316225
2016.47361381424	5268.23691316225
2016.56055690712	5268.23691316225
2016.6475	5268.23691316225
