mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
801.631434119086	210.187871124608	3.39022788993774	95220.3070713004	63353.5544531611	3.90183445767215	0.0533655670924984	0.0384165165998141	0.0667392479803433
642.796391328668	198.751258455727	2.43252467354921	87068.3259636337	64583.1444851989	4.20649581017197	0.0533655670924984	0.0384165165998141	0.0667392479803433
1217.05563623298	216.955824818191	3.43612378146791	144181.588659996	67478.2356880224	7.46191863573461	0.0362294708061122	0.0222384899930181	0.0492696241463825
914.349475454008	196.584956771529	6.51369051369866	90502.6053831172	64841.7191577141	4.57701555540778	0.0635864001628154	0.0480535382111328	0.0744435300087185
785.878046812288	191.380655946692	4.24709372472851	74771.0646025356	60935.2739541465	4.12872967917726	0.0573053272808266	0.0400830616019745	0.0692365335657559
610.22546374143	190.748456496502	2.46405201988243	92532.8162745277	63406.6306835936	5.28986616752358	0.0499415943254492	0.0362543733554374	0.0617600445504311
983.039941355965	205.058030627734	4.23286160600997	130898.369106457	64316.0818376279	10.7351959101606	0.0618242738352778	0.0465714021499154	0.0723568409780147
543.854792288407	196.542960903636	2.54625375138271	85024.7016022603	64834.3709875037	4.35722327686983	0.0604128308140005	0.0433499752971537	0.0732092667149887
767.934733559818	197.097505276428	5.42844110961989	161524.637996513	64446.8820877051	14.5560463852397	0.0589560174914317	0.0440438865395954	0.0709296135193189
609.317139002954	190.945604762094	3.08082974525246	89819.1165782127	65406.121417744	5.33434903603373	0.0660195611313642	0.0466741611864962	0.0747780781171633
701.660927448803	194.860442570977	6.70570593194565	135907.482570934	63365.3851750942	13.5369294187347	0.0618548453535587	0.0467104339660144	0.0732120622581028
953.881660393836	193.506757385855	3.48337096757535	123676.760850822	62903.9467705624	8.72714738080603	0.0508367049420116	0.0349839406661367	0.0636308633413514
