time	velocity	number_of_branches
1998.4786850087	647.270692135342	1.4
1998.56975676304	577.977509373143	2.2
1998.66082851739	654.588430684435	3.68
1998.75190027173	760.272221102191	6.22
1998.84297202607	749.230678569172	10.56
1998.93404378041	645.920262826559	14.76
1999.02511553476	695.848794640596	19.07
1999.1161872891	644.096614103759	23.1
1999.20725904344	685.249137341942	26.28
1999.29833079778	658.630853402239	28.72
1999.38940255212	644.30386074991	29.23
1999.48047430647	622.122558284671	30.08
1999.57154606081	611.52639006448	30.41
1999.66261781515	577.443448132032	30.63
1999.75368956949	546.311826723989	29.64
1999.84476132384	474.545182697419	27.08
1999.93583307818	415.870491099367	24.73
2000.02690483252	372.700383588178	21.47
2000.11797658686	315.771540150472	18.21
2000.20904834121	356.136663027097	20.11
2000.30012009555	362.624801177233	23.67
2000.39119184989	338.432027375609	31.22
2000.48226360423	374.927965722972	35.95
2000.57333535858	387.072857773622	42.62
2000.66440711292	381.921267148082	49.4
2000.75547886726	384.386989711947	54.33
2000.8465506216	400.010607344759	59.41
2000.93762237594	403.184113661465	63.97
2001.02869413029	396.487839398114	71.1
2001.11976588463	421.624407948495	82.72
2001.21083763897	521.665496245381	103.35
2001.30190939331	698.795071891593	171.93
2001.39298114766	707.839295468995	229.65
2001.484052902	703.244892948057	281.37
2001.57512465634	702.845911834016	346.28
2001.66619641068	673.172058456203	402.65
2001.75726816503	651.167630397684	418.72
2001.84833991937	644.027329941077	421.21
2001.93941167371	642.021886748537	420.36
2002.03048342805	643.17109069242	418.47
2002.1215551824	638.415773998375	416.92
2002.21262693674	629.999035762972	404.47
2002.30369869108	552.150553377471	377.07
2002.39477044542	525.59732439822	365.33
2002.48584219976	501.843765142101	363.01
2002.57691395411	492.517028180716	332.04
2002.66798570845	459.027552200645	289.26
2002.75905746279	465.248145342023	274.8
2002.85012921713	468.766672870501	270.39
2002.94120097148	472.435066714052	270.28
2003.03227272582	475.204346182691	268.31
2003.12334448016	471.227868276988	274.11
2003.2144162345	496.167174809167	314.23
2003.30548798885	506.465811541983	374.02
2003.39655974319	493.413260439396	357.4
2003.48763149753	485.177730955001	321.15
2003.57870325187	476.597083677565	295.58
2003.66977500622	476.164080349507	283.73
2003.76084676056	475.799157978002	280.12
2003.8519185149	475.911520478112	279.09
2003.94299026924	474.343268644057	278.02
2004.03406202358	480.368256733681	282.33
2004.12513377793	468.296104632123	286.61
2004.21620553227	468.403647240545	240.19
2004.30727728661	440.702616798101	182.97
2004.39834904095	437.781806063589	177.09
2004.4894207953	220.904836869324	158.72
2004.58049254964	216.732646207381	160.51
2004.67156430398	218.830814760677	161.51
2004.76263605832	218.962076496127	160.94
2004.85370781267	218.238905352388	161.17
2004.94477956701	215.222842944893	165.45
2005.03585132135	186.454588890455	164.09
2005.12692307569	182.401193659705	135.47
2005.21799483004	178.865051325814	129.5
2005.30906658438	175.97658528111	106.77
2005.40013833872	168.170198406282	100.99
2005.49121009306	163.47613286037	98.05
2005.5822818474	194.703788675668	120.07
2005.67335360175	219.206546570794	136.61
2005.76442535609	228.394510740769	147.91
2005.85549711043	229.744953331146	149.92
2005.94656886477	232.06996239457	145.19
2006.03764061912	233.225149869848	145.16
2006.12871237346	242.556874083665	141.34
2006.2197841278	254.619260317735	141.68
2006.31085588214	255.35976347285	144.04
2006.40192763649	253.721658839182	142.7
2006.49299939083	251.230736886133	135.19
2006.58407114517	248.613233181394	117.17
2006.67514289951	210.888872813526	105.21
2006.76621465386	200.728555299937	97.85
2006.8572864082	204.827015114062	98.18
2006.94835816254	209.51250386442	98.07
2007.03942991688	256.721558723287	91.77
2007.13050167122	305.742017357893	85.34
2007.22157342557	359.768561066094	76.71
2007.31264517991	388.239777031576	71.8
2007.40371693425	522.290406985945	68.63
2007.49478868859	1278.30023021029	68.17
2007.58586044294	1268.69879239316	68.8
