time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142345	NA	NA
1997.41761401633	0	0
1997.51424660922	0	0
1997.6108792021	0	0
1997.70751179498	0	0
1997.80414438786	0	0
1997.90077698075	0	12.127073574467
1997.99740957363	0	23.8654084207182
1998.09404216651	0	67.3001648015407
1998.19067475939	0	148.60124321896
1998.28730735228	0	167.537168322908
1998.38393994516	0	196.222136556707
1998.48057253804	0	260.708020684571
1998.57720513093	0	326.453008937374
1998.67383772381	0	431.431368824245
1998.77047031669	0	532.142808942395
1998.86710290957	47.3824798056651	577.126123117921
1998.96373550246	70.1133239091331	622.123204760134
1999.06036809534	89.3436752084645	667.133631147724
1999.15700068822	137.940650960689	735.192402085092
1999.2536332811	158.249606482698	757.192828640488
1999.35026587399	200.76813126307	858.198578052082
1999.44689846687	198.852680740471	906.012375846198
1999.54353105975	215.682898256658	1019.86183133635
1999.64016365264	242.29791229661	1133.50198383686
1999.73679624552	339.621759936131	1263.94703210658
1999.8334288384	512.528286858262	1386.26793064872
1999.93006143128	587.155305433143	1459.75498258232
2000.02669402417	707.125517064255	1540.06872158146
2000.12332661705	811.265418110378	1596.81798288662
2000.21995920993	844.238330599429	1667.0628746296
2000.31659180282	815.430328646375	1971.402750304
2000.4132243957	920.209600923948	2521.77843677325
2000.50985698858	1052.18611090868	3119.55046106658
2000.60648958146	1260.35045804587	3706.37853189186
2000.70312217435	1391.2948925258	3924.31651569652
2000.79975476723	1448.62265262399	3961.1031168378
2000.89638736011	1478.00544904431	4091.63899958779
2000.99301995299	2093.18552758268	4383.92367976823
2001.08965254588	2821.77897392614	4408.88379704642
2001.18628513876	2854.2361165	4460.12637091955
2001.28291773164	2878.55187889316	4503.93551449797
2001.37955032453	2878.55187889316	4564.21865100279
2001.47618291741	2873.1105769126	4561.02254261629
2001.57281551029	3064.30807719382	4725.14597326827
2001.66944810317	3440.15125704787	4686.51973802519
2001.76608069606	3882.3495153242	4874.85159360144
2001.86271328894	3882.3495153242	4900.5924956669
2001.95934588182	3882.3495153242	4925.45308197765
2002.0559784747	3945.46221517571	5112.79484221563
2002.15261106759	3962.0989423303	5126.22208902363
2002.24924366047	3933.43041691094	5105.72556022767
2002.34587625335	4061.06702535628	5185.60563233505
2002.44250884624	4056.76441028106	5225.76058111382
