time	distance
1998.46943355547	0
1998.56032388769	1.01492985380628
1998.65121421992	2.08810646052565
1998.74210455214	3.16465902544882
1998.83299488436	7.03008083035532
1998.92388521658	10.9477817211
1999.01477554881	23.4467347307058
1999.10566588103	46.7737649742303
1999.19655621325	84.0460193739743
1999.28744654547	148.931550133753
1999.3783368777	225.490438430559
1999.46922720992	322.742178056538
1999.56011754214	442.916623047936
1999.65100787436	574.642953094739
1999.74189820659	710.663903023394
1999.83278853881	848.732879475059
1999.92367887103	988.838633261872
2000.01456920325	1133.39410356844
2000.10545953548	1282.68966635842
2000.1963498677	1431.54766012514
2000.28724019992	1577.79077803843
2000.37813053215	1724.13574311337
2000.46902086437	1870.47166513018
2000.55991119659	2017.51785142254
2000.65080152881	2017.68643470235
2000.74169186104	2017.85500056396
2000.83258219326	2018.02354891876
2000.92347252548	2019.22790850756
2001.0143628577	2021.8614785419
2001.10525318993	2025.79446417653
2001.19614352215	2030.75295579127
2001.28703385437	2033.01666274438
2001.37792418659	2035.13687674379
2001.46881451882	2039.2419641608
2001.55970485104	2043.28383256022
2001.65059518326	2049.27324859809
2001.74148551549	2060.21392621128
2001.83237584771	2088.12265449539
2001.92326617993	2168.38408357588
2002.01415651215	2319.71254225562
2002.10504684438	2527.07526780375
2002.1959371766	2756.32427603101
2002.28682750882	3007.81772578879
2002.37771784104	3265.93540380479
2002.46860817327	3524.4550674437
2002.55949850549	3781.49640940837
2002.65038883771	4040.80190451506
2002.74127916993	4054.69418297242
2002.83216950216	4085.86117021636
2002.92305983438	4124.4823647102
2003.0139501666	4188.0627204007
2003.10484049883	4238.69020264305
2003.19573083105	4270.1716689878
2003.28662116327	4306.33144362648
2003.37751149549	4347.4217397235
2003.46840182772	4405.21219688392
2003.55929215994	4485.33081589302
2003.65018249216	4583.80737348946
2003.74107282438	4682.80358522974
2003.83196315661	4747.84311248208
2003.92285348883	4816.75724474066
2004.01374382105	4821.78449937326
2004.10463415327	4826.82553128844
2004.1955244855	4832.41590894228
2004.28641481772	4838.58859754527
2004.37730514994	4848.76559985656
2004.46819548216	4873.38053955773
2004.55908581439	4879.78443187204
2004.64997614661	4886.74396035915
2004.74086647883	4894.73002935421
2004.83175681106	4904.26963916653
2004.92264714328	4917.44946898514
2005.0135374755	4929.41498360927
2005.10442780772	4939.72549457915
2005.19531813995	4950.65760576684
2005.28620847217	4962.25212655873
2005.37709880439	4974.02341909502
2005.46798913661	4985.87949128562
2005.55887946884	4997.90352157433
2005.64976980106	5009.74040421015
2005.74066013328	5022.64853951033
2005.8315504655	5036.83022722773
2005.92244079773	5054.6152565344
2006.01333112995	5075.28632915194
2006.10422146217	5101.0925680476
2006.1951117944	5130.02667634879
2006.28600212662	5162.14246529417
2006.37689245884	5197.53428099838
2006.46778279106	5235.37880368129
2006.55867312329	5261.6524954995
2006.64956345551	5264.09727497194
2006.74045378773	5266.8810237192
2006.83134411995	5270.06129933638
2006.92223445218	5273.6405149301
2007.0131247844	5277.79007335571
2007.10401511662	5282.27372844268
2007.19490544884	5287.16244151905
2007.28579578107	5292.3005925353
2007.37668611329	5298.80469482524
2007.46757644551	5306.1214376849
2007.55846677774	5314.61285084871
2007.64935710996	5323.45082908997
2007.74024744218	5333.88616373327
2007.8311377744	5349.39555775914
2007.92202810663	5378.4596053121
2008.01291843885	5390.88076022245
2008.10380877107	5404.02195719752
2008.19469910329	5418.45637829617
2008.28558943552	5433.45459386046
2008.37647976774	5448.68676312403
2008.46737009996	5464.2380478252
2008.55826043218	5465.31422897055
2008.64915076441	5466.61928495681
2008.74004109663	5468.24966973459
2008.83093142885	5470.10162730555
2008.92182176107	5472.19444936759
2009.0127120933	5474.28930581402
2009.10360242552	5476.46661801157
2009.19449275774	5478.64276450092
2009.28538308997	5480.90567418165
2009.37627342219	5483.19982719347
2009.46716375441	5485.58399536003
2009.55805408663	5486.85708054273
2009.64894441886	5488.19705922878
2009.73983475108	5489.5357825092
2009.8307250833	5491.0048508104
2009.92161541552	5492.78051738745
2010.01250574775	5495.16300664625
2010.10339607997	5497.58146352724
2010.19428641219	5499.99725929545
2010.28517674441	5502.4378952849
2010.37606707664	5505.0586750009
2010.46695740886	5508.39412236525
2010.55784774108	5512.97971245769
2010.6487380733	5518.48904211428
2010.73962840553	5524.61183783305
2010.83051873775	5532.89682336956
2010.92140906997	5542.71780023503
2011.0122994022	5554.50920875383
2011.10318973442	5571.01217020434
2011.19408006664	5591.11783499747
2011.28497039886	5614.64135501519
2011.37586073109	5644.31528416766
2011.46675106331	5678.85885489445
2011.55764139553	5723.11511329315
2011.64853172775	5768.56021182071
2011.73942205998	5770.11394713237
2011.8303123922	5772.47764890964
2011.92120272442	5775.34305793371
2012.01209305664	5775.34305793371
2012.10298338887	5775.34305793371
2012.19387372109	5775.34305793371
2012.28476405331	5775.42497897988
2012.37565438554	5775.94351728673
2012.46654471776	5776.46115648705
