time	velocity	number_of_branches
1998.71369600734	180.71160262272	0
1998.80358976169	179.882378098028	0
1998.89348351604	174.05077709117	0
1998.98337727039	221.264339459542	2
1999.07327102474	230.488361995774	4
1999.16316477909	218.982810252883	12
1999.25305853344	185.381376427768	16
1999.34295228779	162.71799905305	18
1999.43284604214	142.525494754066	18
1999.52273979649	129.332481131808	20
1999.61263355084	122.644371617081	20
1999.70252730519	116.348986760413	22
1999.79242105953	108.334550450809	21.5
1999.88231481388	105.836637692545	20.5
1999.97220856823	104.149130168059	22
2000.06210232258	105.780657212326	20.5
2000.15199607693	109.683868072315	17
2000.24188983128	116.312351804502	14
2000.33178358563	129.974882164678	12
2000.42167733998	123.309236487635	11.5
2000.51157109433	133.848659663158	13
2000.60146484868	150.101082721337	15
2000.69135860303	175.760088213411	19
2000.78125235738	206.713995402954	22
2000.87114611172	248.276151926138	28
2000.96103986607	273.96095070193	29
2001.05093362042	314.502195338072	29
2001.14082737477	317.906751614353	30
2001.23072112912	326.016875369594	33
2001.32061488347	330.904135131634	40
2001.41050863782	339.057588615069	47.5
2001.50040239217	388.26173725974	107
2001.59029614652	400.838250524437	143.5
2001.68018990087	390.027952581091	162
2001.77008365522	391.726164281026	184.5
2001.85997740956	380.498755320509	244
2001.94987116391	358.481095110117	254.5
2002.03976491826	342.347934625643	256
2002.12965867261	332.177731552573	256.5
2002.21955242696	323.198758712271	257.5
2002.30944618131	315.705835325307	256
2002.39933993566	310.547385141873	247
2002.48923369001	306.518960279921	229
2002.57912744436	312.252704771372	197
2002.66902119871	317.384364591602	199.5
2002.75891495306	338.756617999435	198
2002.84880870741	389.457160001471	136.5
2002.93870246175	404.224531861951	127
2003.0285962161	397.569019580143	125
2003.11848997045	388.23810708962	122
2003.2083837248	375.896854443393	123
2003.29827747915	356.036211318718	123
2003.3881712335	305.933100147048	132
2003.47806498785	283.076545199861	160
2003.5679587422	271.574202837171	161
2003.65785249655	250.931141472589	144
2003.7477462509	382.261024717075	126
2003.83764000525	383.013915846033	119
2003.9275337596	374.046930340681	117
2004.01742751394	359.987941273388	115
2004.10732126829	343.958528391383	116
2004.19721502264	328.286551089907	115.5
2004.28710877699	309.586312806422	117
2004.37700253134	260.016685941735	116
2004.46689628569	238.23313029121	88
2004.55679004004	229.926254226575	71.5
2004.64668379439	207.159125054324	78
2004.73657754874	223.410508330587	68
2004.82647130309	223.360569352693	70
2004.91636505744	225.552764800393	71
2005.00625881179	231.295383007293	71
2005.09615256613	228.93268568429	72.5
2005.18604632048	235.413515242598	75.5
2005.27594007483	224.955199843945	75
2005.36583382918	219.24727503484	59.5
2005.45572758353	197.0897516372	55
2005.54562133788	194.212569767354	49
2005.63551509223	188.450389414598	44.5
2005.72540884658	178.037051962981	45
2005.81530260093	165.554199796573	56.5
2005.90519635528	162.810066110136	64
2005.99509010963	157.120194750694	67.5
2006.08498386397	154.603856662188	69
2006.17487761832	146.603816550291	64
2006.26477137267	166.699721045373	61.5
2006.35466512702	148.68934834177	58
2006.44455888137	126.843676466202	61
2006.53445263572	123.281450098013	62
2006.62434639007	123.304421657325	61
2006.71424014442	141.660921497195	57
2006.80413389877	135.441811374932	48
2006.89402765312	138.04777824292	41
2006.98392140747	142.553963406739	37
2007.07381516182	148.758439784936	36
2007.16370891616	154.175397025733	35
2007.25360267051	162.834725977028	35
2007.34349642486	146.372166670481	36
2007.43339017921	159.891321162653	30
2007.52328393356	158.187740594284	26
2007.61317768791	162.817978437256	24.5
2007.70307144226	162.026093655004	24
2007.79296519661	237.894610557118	27
2007.88285895096	243.21474585478	28
2007.97275270531	243.824239889726	29
2008.06264645966	241.505804408468	33
2008.15254021401	218.432584096568	37.5
2008.24243396835	210.492784974818	43
2008.3323277227	199.707450321717	46
2008.42222147705	158.792902007565	46
2008.5121152314	156.409133378383	49
2008.60200898575	151.78008784493	53
2008.6919027401	149.398298535312	55
2008.78179649445	151.101004925255	53
2008.8716902488	152.110083217491	54
2008.96158400315	150.937493529334	53
2009.0514777575	146.052068062988	51
2009.14137151185	150.910240609655	45
2009.2312652662	144.953876018763	41
2009.32115902054	125.050784516571	35.5
2009.41105277489	133.455773866433	32
2009.50094652924	137.723279712214	27.5
2009.59084028359	138.301833993224	24
2009.68073403794	136.587975188117	18
2009.77062779229	140.026897196837	17
2009.86052154664	146.040477479418	17
2009.95041530099	122.810086257029	22
2010.04030905534	122.031538612076	26
2010.13020280969	131.269628127776	30
2010.22009656404	139.084630825166	29
2010.30999031838	142.844890098551	29
2010.39988407273	163.393640835259	41
2010.48977782708	162.294926414515	40
2010.57967158143	163.459895727469	46
2010.66956533578	170.41557626283	51.5
2010.75945909013	172.527251228602	52
2010.84935284448	179.326348563174	53
2010.93924659883	186.314188152381	50
2011.02914035318	190.953125952737	48
2011.11903410753	196.66128606255	49
2011.20892786188	201.924910152921	49
2011.29882161623	206.396868462574	50
2011.38871537057	199.526427240941	43
2011.47860912492	201.881469385367	41.5
2011.56850287927	196.943819794083	41
2011.65839663362	198.992107046904	41
2011.74829038797	193.219818587188	41
2011.83818414232	192.31785556416	45
2011.92807789667	182.801369425041	47
2012.01797165102	175.938875731715	49
2012.10786540537	164.951363830215	47.5
2012.19775915972	154.432727097346	48
2012.28765291407	170.913038387219	47
2012.37754666842	149.260179173239	44
2012.46744042276	140.151228930632	40
2012.55733417711	137.128267345192	38
2012.64722793146	134.435815292214	35
2012.73712168581	129.600445735753	33
2012.82701544016	127.140900614837	29
2012.91690919451	134.423350687002	22
2013.00680294886	133.335359732363	18.5
2013.09669670321	138.867036719188	17
2013.18659045756	124.356069914182	18
2013.27648421191	104.866641836094	23
2013.36637796626	103.458648286616	29
2013.45627172061	92.7283874353683	30
2013.54616547495	93.2531409773311	28
2013.6360592293	92.028898978702	27
2013.72595298365	91.8690144163028	27
2013.815846738	91.7193467680021	27
2013.90574049235	91.5592059674844	27
2013.9956342467	90.8680350508366	27
2014.08552800105	88.7199927727886	27
2014.1754217554	83.9297044725223	26
2014.26531550975	44.3487331765198	20
2014.3552092641	53.4315574026706	12
2014.44510301845	62.7234791669731	11
2014.5349967728	59.5772998319945	10
2014.62489052714	59.7499446271118	10
2014.71478428149	59.949656461177	10
2014.80467803584	60.1477872098553	10
2014.89457179019	60.4285448366491	10
2014.98446554454	60.9438681798347	10
2015.07435929889	62.0956391515886	10
2015.16425305324	69.1991517844618	11
2015.25414680759	76.6455720859545	9
2015.34404056194	76.1903927920209	6
2015.43393431629	49.8805423492908	6
2015.52382807064	48.9485649127703	5
2015.61372182498	48.5493914462987	5
2015.70361557933	47.7897340289309	5
2015.79350933368	46.6886767324097	5
2015.88340308803	45.095328070392	5
2015.97329684238	43.5033183447662	5
2016.06319059673	40.5256086517475	5
2016.15308435108	58.3162334360591	6
2016.24297810543	60.8240019072857	4
2016.33287185978	64.9154038015226	4
2016.42276561413	71.4766317906028	2
2016.51265936848	72.1464950011878	1
2016.60255312283	72.1582840908687	1
