time	95%HPD_lower_value	95%HPD_higher_value
1998.47868500866	25.0707963542549	1022.77580106516
1998.569756763	25.0730428060293	741.101013458955
1998.66082851735	25.075288210112	1453.22446029849
1998.75190027169	25.0775323846708	1500.444829142
1998.84297202603	49.5186253445742	2182.46352203984
1998.93404378037	37.5284505498775	1998.68839381159
1999.02511553472	181.949949759917	2000.20938051436
1999.11618728906	182.086716706879	1616.3601088818
1999.2072590434	182.22156397233	1572.84158989873
1999.29833079774	182.354719501526	1572.9779037676
1999.38940255209	177.434222436519	1734.56575757423
1999.48047430643	136.982813971039	1734.87413539107
1999.57154606077	109.244035899745	1735.16522280857
1999.66261781511	31.6546911801218	1573.50776269131
1999.75368956946	31.6542520666944	1635.13823196973
1999.8447613238	118.025922203348	1389.35527320326
1999.93583307814	88.5795022130085	1008.58694298688
2000.02690483248	38.7500727864085	837.606929360855
2000.11797658683	61.4585156106641	823.783162509739
2000.20904834117	145.084267572454	799.233930536062
2000.30012009551	148.691231893428	825.255833537283
2000.39119184985	149.173078842398	657.241925454782
2000.4822636042	173.51804955802	688.85508595005
2000.57333535854	166.979483943942	760.267005235316
2000.66440711288	171.431630451648	864.75440933294
2000.75547886722	166.115942419422	802.894479054803
2000.84655062157	200.548423299565	779.115971800709
2000.93762237591	210.250709710468	714.380330880983
2001.02869413025	209.52985576943	733.339910055483
2001.1197658846	225.202392742988	767.06287387077
2001.21083763894	230.037532549602	860.658417699512
2001.30190939328	389.512058325068	1381.95270715448
2001.39298114762	440.233607287277	1297.36472810576
2001.48405290197	405.695668737917	1281.12087210057
2001.57512465631	454.176437691056	1190.72114497322
2001.66619641065	431.800935727134	1258.38845022403
2001.75726816499	430.710048544272	1180.77590800726
2001.84833991934	426.227575974445	1163.43500335891
2001.93941167368	425.785887417262	1144.97017557508
2002.03048342802	425.688647288051	1135.60626618895
2002.12155518236	410.729568659542	1132.82726822431
2002.21262693671	399.834255297041	1073.52807429174
2002.30369869105	306.166126963788	849.655795093884
2002.39477044539	292.499921819373	870.301891959114
2002.48584219973	275.88167726958	801.146486649826
2002.57691395408	320.852149673081	719.287320926174
2002.66798570842	333.993878493539	628.507417687888
2002.75905746276	353.295441206019	659.385232189392
2002.8501292171	355.263576344435	623.213146986453
2002.94120097145	358.903517766505	628.978201234855
2003.03227272579	358.210378750296	624.497898732747
2003.12334448013	345.532395879551	636.261882507713
2003.21441623447	357.785123781987	669.717339838271
2003.30548798882	343.344146312577	677.754383257716
2003.39655974316	327.07331960442	683.814460625654
2003.4876314975	322.827400315962	717.489544526213
2003.57870325184	286.436995694135	729.157643632897
2003.66977500619	291.602783524905	731.714057946889
2003.76084676053	297.603548124851	738.020034863234
2003.85191851487	296.412516176457	738.190306906455
2003.94299026921	294.338674334604	740.248496125399
2004.03406202356	312.241127193657	731.402471399492
2004.1251337779	286.88479682694	723.038902627094
2004.21620553224	277.934310864513	716.590185146459
2004.30727728658	238.388953022173	564.56127591067
2004.39834904093	254.887373833622	557.796780182329
2004.48942079527	165.032422009104	274.797083233753
