time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.35478142253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.44624501542	0	0	0	0	0	0	0	0	0	0	0	0	22.2514043284647	0	0	71.8047610512088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.5377086083	0	0	0	0	0	0	0	0	0	0	0	0	31.38438259477	0	0	90.7939185744268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.62917220119	0	0	0	0	0	0	0	0	0	0	0	0	40.5135816246135	0	0	103.541135731931	4.02816733913704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.7201650084136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50595429420243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.861827218275535
1998.72063579408	0	0	0	0	0	0	0	0	0	0	0	0	49.6389952769956	0	0	116.291588249974	38.0264438593114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.97111054191148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.226981352799	0	0	0	0	3.31383078358268	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4703163996175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.8493835204051	0	0	0	0	0	0	0	0	16.2286561435142
1998.81209938697	0	0	0	0	0	0	0	0	0	0	0	0	58.7606174046597	0	2.15015860525841	129.045265158782	70.2413646479789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.8459036294174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.623084093105	0	0	0	0	81.680839766167	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4343960053506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.716843510421	0	0	0	0	0	0	0	0	31.5946047738758
1998.90356297985	0	0	0	0	0	0	0	0	0	0	0	0	67.8784418535249	0	57.5020740215819	141.802155496861	102.510353531433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.7282395929652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248.907001384464	0	0	0	0	100.367035766503	0	0	0	0	0	12.4463071622435	0	0	0	0	0	0	0	23.3981920987143	0	25.3966046907881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313.108034401574	0	58.4111815608292	0	0	0	0	0	0	46.9596567523133
1998.99502657274	0	0	1.36768389188278	0	0	0	0	0	0	0	0	0	76.9924624627892	5.24841194742309	87.5736531193187	154.562248311351	172.805221399478	0	0	0	0	0	0	0	0	0	0	0	0.858752436234793	0	0	0	0	131.617802592337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.224040697599	0	0	0	0	119.059559719261	0	0.426588816257105	0	0	0	80.8783956134393	0	0	0	0	0	0	0	31.7944699597648	0	75.7123306865356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93286332458833	0	0	0	455.00901826363	0	120.421424805944	0	0	0	0	0	0	62.3237957193724
1999.08649016563	0	0	24.2741625284235	0	0	0	0	0	0	0	0	25.9227691207943	86.1026730649888	93.0669605090213	103.478573892559	167.325532657508	177.028873701475	0	0	0	0	0	0	0	0	126.149364744913	0	0	15.2543451235867	0	0	0	0	173.047131102113	0	65.4949857014087	0	0	0	0	0	0	0	0	0	0	0	0	0	315.112238880819	0	0	0	110.865860921534	137.758378386227	0	7.57636570733169	0	0	0	247.160001373724	97.2092085739433	0	0	30.6967320584136	0	0	0	60.2993326407533	78.2237340450457	126.138261993662	21.12785486065	0	0	8.45247483909575	0	0	0	0	0	0	0	0	0	0	0	34.3111639027385	0	0	0	589.80514696801	0	180.722735666231	0	0	0	52.7516064762557	31.8447827278118	0	77.6870053117873
1999.17795375852	0	0	47.1581974724425	0	0	0	0	0	0	0	0	58.5442597076963	95.2090674858813	180.638648176099	119.382797308733	294.158068249708	181.253449504118	0	0	0	0	0	0	0	0	192.827438258304	0	2.2766982162091	29.6601919059874	0	0	0	0	218.056135618953	0	82.5370454566516	0	0	0	0	0	0	0	0	83.7558185206994	0	0	0	104.599180016011	323.999781941928	98.6579866344956	0	0	120.970252256184	156.463458564926	0	14.728802177891	0	0	0	328.39071904995	207.046961939803	0	0	68.4595941446206	0	0	0	88.8071254380396	200.952920383048	176.67341378479	84.9638876331773	0	0	27.9560741440492	46.6664115357177	0	0	0	0	0	10.6761235063619	0	0	0	0	66.6690177158604	0	0	31.3856629615466	674.530202588913	0	215.121607544055	0	0	0	171.078671752169	45.6198192746766	0	93.0492691618477
